Id,Response
56685,6
56686,5
56688,6
56692,7
56702,6
56709,6
56711,8
56712,2
56719,8
56722,6
56723,1
56724,1
56725,2
56731,2
56735,8
56750,6
56755,7
56762,5
56765,6
56767,6
56770,8
56771,8
56772,6
56773,2
56775,7
56785,6
56786,8
56788,8
56790,1
56793,3
56795,8
56797,7
56804,8
56809,8
56810,2
56819,8
56822,8
56823,8
56829,6
56833,5
56836,7
56842,5
56845,7
56846,8
56851,6
56853,8
56854,8
56857,6
56859,2
56866,1
56867,7
56868,1
56869,8
56872,7
56877,8
56880,8
56892,8
56899,6
56900,8
56910,8
56911,1
56915,7
56916,6
56918,8
56925,8
56929,6
56931,8
56932,8
56937,6
56945,8
56947,8
56948,8
56950,8
56954,6
56956,8
56959,7
56963,8
56965,7
56973,1
56975,8
56976,2
56977,5
56991,2
56995,6
57000,1
57004,1
57007,6
57011,6
57017,1
57018,8
57028,6
57038,7
57044,2
57050,8
57057,7
57058,8
57061,6
57064,8
57066,4
57069,8
57071,6
57072,6
57078,7
57080,7
57084,8
57091,8
57092,7
57095,1
57097,8
57108,7
57110,8
57112,6
57114,6
57116,8
57117,1
57118,8
57123,6
57124,8
57125,5
57126,1
57128,6
57130,7
57139,8
57140,8
57143,6
57149,8
57156,6
57157,6
57162,4
57163,1
57169,7
57170,8
57173,8
57177,8
57178,6
57184,5
57188,1
57193,6
57198,2
57201,8
57202,8
57218,1
57234,7
57243,8
57244,8
57246,6
57248,5
57256,8
57258,8
57279,7
57283,6
57293,8
57297,2
57312,8
57316,8
57319,7
57322,5
57323,5
57327,2
57332,7
57344,6
57345,8
57347,8
57352,8
57353,7
57356,2
57363,5
57366,6
57368,2
57369,7
57377,1
57379,7
57381,6
57388,8
57390,7
57399,2
57403,2
57405,2
57406,6
57411,7
57416,6
57422,2
57431,5
57435,5
57440,8
57442,6
57446,6
57450,8
57452,8
57453,6
57455,8
57458,1
57465,8
57468,8
57471,6
57474,6
57483,2
57485,2
57488,7
57489,4
57494,6
57497,8
57498,1
57500,6
57504,6
57510,8
57512,1
57515,8
57517,7
57519,8
57529,8
57530,6
57549,6
57552,8
57556,7
57559,4
57560,6
57562,8
57566,8
57577,8
57578,8
57579,8
57584,5
57588,1
57591,6
57592,6
57601,8
57603,8
57605,7
57606,8
57608,8
57611,8
57615,1
57618,7
57623,2
57627,6
57629,6
57630,8
57632,8
57635,4
57641,8
57642,7
57643,8
57645,5
57646,7
57653,1
57656,8
57669,6
57672,8
57675,8
57681,8
57692,8
57698,8
57699,8
57702,8
57703,4
57704,8
57706,1
57713,6
57714,2
57723,1
57725,6
57730,6
57737,8
57744,6
57745,8
57747,1
57750,8
57751,7
57752,7
57755,8
57760,6
57761,8
57764,7
57769,5
57770,8
57772,2
57774,7
57775,8
57776,7
57792,5
57795,7
57798,8
57799,8
57800,5
57801,6
57803,6
57811,8
57812,5
57813,6
57816,8
57822,8
57825,8
57828,1
57833,5
57838,2
57850,8
57854,8
57859,7
57869,7
57873,5
57878,8
57889,6
57891,8
57896,2
57898,8
57900,4
57904,8
57905,1
57914,1
57918,2
57921,6
57927,8
57930,7
57938,8
57939,8
57951,6
57958,6
57962,1
57963,8
57966,7
57975,8
57976,6
57982,8
57986,8
57987,8
57989,8
57993,6
57994,2
58003,8
58012,6
58016,4
58022,4
58026,8
58030,8
58037,8
58039,8
58045,5
58048,8
58051,8
58052,6
58054,8
58057,8
58058,8
58059,7
58060,8
58064,8
58074,2
58077,7
58083,7
58086,7
58090,6
58094,8
58101,8
58103,2
58104,8
58111,6
58112,8
58116,8
58117,8
58118,6
58124,6
58132,8
58136,8
58137,6
58142,5
58151,1
58156,5
58160,8
58162,8
58166,8
58170,7
58172,8
58176,5
58180,6
58185,8
58189,2
58192,1
58194,6
58196,5
58197,6
58198,7
58200,8
58202,8
58203,8
58217,8
58218,6
58219,2
58228,7
58238,1
58239,8
58241,6
58243,1
58251,8
58263,7
58264,7
58265,6
58266,8
58267,2
58270,7
58282,7
58283,5
58284,1
58285,5
58287,8
58291,5
58293,6
58294,2
58297,1
58300,2
58302,6
58304,5
58307,8
58308,8
58309,6
58312,8
58313,8
58314,6
58316,8
58322,8
58324,8
58325,8
58326,6
58328,6
58333,7
58334,6
58335,8
58338,8
58348,7
58351,6
58353,8
58354,8
58355,6
58357,8
58364,8
58368,1
58369,8
58380,8
58386,8
58389,6
58399,8
58401,6
58402,2
58407,8
58410,8
58411,6
58415,6
58416,6
58421,1
58433,6
58435,6
58436,8
58443,2
58446,7
58450,8
58451,8
58467,6
58469,7
58472,2
58485,7
58486,8
58487,7
58497,2
58507,5
58515,6
58526,6
58531,8
58533,8
58541,1
58542,7
58549,8
58551,8
58556,8
58557,6
58560,6
58565,8
58571,2
58576,6
58581,5
58583,8
58589,6
58591,5
58598,7
58605,8
58609,8
58611,6
58614,8
58615,8
58624,6
58628,8
58629,7
58633,8
58634,4
58641,7
58646,7
58649,2
58650,8
58654,7
58655,1
58658,8
58660,8
58664,8
58669,5
58672,2
58678,8
58680,8
58682,8
58683,5
58690,8
58693,6
58698,6
58702,8
58703,6
58705,8
58707,1
58709,6
58721,8
58723,7
58728,1
58729,1
58730,2
58731,6
58732,8
58733,6
58736,2
58739,7
58750,6
58752,8
58754,1
58756,5
58765,8
58774,8
58777,8
58780,6
58790,5
58795,6
58801,8
58802,5
58806,6
58810,8
58812,1
58814,1
58817,1
58818,6
58828,6
58841,7
58843,4
58845,7
58848,8
58854,6
58858,8
58861,8
58863,8
58864,8
58866,8
58879,8
58882,8
58892,4
58894,6
58899,5
58904,8
58906,1
58921,6
58925,1
58928,2
58934,8
58940,8
58943,7
58947,8
58952,8
58953,8
58955,8
58956,2
58965,6
58966,4
58969,8
58986,5
58992,7
59002,7
59006,8
59009,5
59010,8
59012,5
59016,8
59021,2
59029,8
59030,1
59034,8
59039,5
59040,6
59042,8
59045,8
59050,5
59052,8
59062,8
59063,6
59069,8
59071,8
59073,6
59081,8
59082,2
59084,5
59091,8
59092,1
59094,7
59098,8
59099,8
59103,8
59112,6
59114,8
59115,5
59122,8
59123,1
59124,6
59127,7
59128,6
59131,8
59132,1
59135,8
59147,8
59154,3
59163,6
59164,2
59173,8
59182,8
59186,8
59188,1
59189,6
59195,5
59198,7
59200,6
59203,8
59204,8
59209,8
59217,6
59227,6
59231,6
59233,8
59234,6
59241,2
59242,5
59244,6
59246,7
59252,5
59254,7
59256,7
59258,8
59260,6
59266,1
59268,5
59273,8
59276,6
59277,1
59290,6
59298,5
59299,8
59301,8
59302,8
59308,7
59309,1
59310,2
59313,8
59315,6
59323,8
59328,8
59340,8
59343,2
59346,6
59350,7
59358,6
59359,8
59362,6
59363,2
59371,5
59376,8
59378,6
59383,5
59385,6
59388,1
59400,1
59401,8
59405,8
59406,7
59410,8
59411,8
59413,1
59420,7
59421,8
59423,8
59432,6
59435,7
59438,7
59444,7
59445,8
59446,6
59448,8
59450,6
59453,8
59455,8
59459,5
59463,8
59464,8
59466,7
59475,8
59478,8
59483,5
59484,6
59485,7
59490,6
59493,6
59499,8
59501,8
59508,7
59517,1
59523,8
59524,8
59525,8
59531,7
59534,8
59537,8
59541,5
59551,8
59552,8
59554,8
59555,8
59557,6
59558,6
59559,8
59560,5
59568,1
59570,7
59571,5
59572,8
59587,8
59591,2
59592,8
59593,6
59601,6
59605,8
59607,6
59608,6
59610,8
59613,8
59614,7
59618,8
59620,8
59621,6
59627,6
59629,6
59636,6
59645,5
59650,8
59653,6
59655,6
59656,6
59660,6
59670,6
59671,6
59676,8
59684,5
59687,5
59690,8
59694,6
59695,8
59696,8
59702,6
59705,8
59708,4
59710,1
59716,8
59722,4
59723,6
59725,8
59729,6
59739,8
59741,8
59745,8
59746,8
59747,8
59749,8
59751,1
59754,7
59758,5
59764,8
59765,1
59768,8
59770,8
59773,8
59775,8
59776,8
59778,1
59782,7
59785,6
59787,8
59788,7
59790,6
59793,5
59795,8
59798,6
59800,1
59805,8
59817,7
59821,8
59825,6
59829,7
59833,8
59835,8
59836,8
59838,1
59846,1
59851,5
59852,6
59859,6
59862,6
59866,6
59869,8
59874,6
59881,1
59887,2
59888,1
59890,6
59899,6
59908,8
59910,8
59916,8
59924,8
59926,5
59934,8
59940,7
59941,8
59951,8
59952,8
59966,8
59969,7
59973,2
59983,8
59986,2
59988,7
59992,1
60001,8
60006,8
60009,5
60010,1
60016,5
60021,5
60023,8
60024,8
60025,8
60032,5
60033,7
60041,7
60044,8
60046,4
60047,6
60048,6
60049,7
60052,7
60056,8
60061,1
60064,8
60069,5
60072,8
60073,2
60074,7
60079,6
60080,7
60084,8
60094,8
60098,2
60102,8
60108,6
60112,8
60116,7
60117,6
60121,8
60124,8
60126,8
60128,6
60138,8
60139,6
60140,6
60143,5
60147,1
60149,8
60153,6
60157,5
60162,6
60163,7
60166,8
60185,7
60197,6
60200,2
60201,4
60202,7
60204,6
60205,7
60207,8
60219,5
60223,8
60227,8
60230,2
60238,4
60245,8
60257,7
60261,6
60263,1
60266,8
60270,6
60271,2
60278,6
60282,8
60285,8
60289,8
60291,1
60292,6
60295,2
60300,2
60302,8
60305,8
60309,8
60311,2
60314,6
60322,6
60326,6
60328,6
60329,8
60331,8
60332,8
60333,6
60338,6
60344,8
60347,6
60355,7
60356,6
60358,1
60359,6
60360,8
60361,1
60363,8
60365,2
60368,8
60371,8
60373,7
60377,5
60380,7
60381,6
60382,7
60389,8
60392,8
60393,1
60395,8
60399,8
60403,4
60410,6
60411,8
60413,7
60419,8
60421,6
60424,8
60432,8
60436,7
60437,7
60446,8
60450,8
60454,6
60461,6
60462,8
60464,8
60465,5
60469,8
60473,8
60474,8
60484,8
60485,6
60493,6
60494,6
60495,8
60497,6
60498,6
60499,8
60500,4
60501,7
60509,8
60513,1
60514,6
60516,8
60517,7
60521,8
60525,8
60530,5
60532,6
60537,8
60539,6
60540,1
60546,8
60549,7
60552,6
60553,8
60559,2
60564,6
60568,8
60581,8
60587,7
60588,8
60589,5
60596,6
60597,8
60600,6
60609,8
60615,6
60621,7
60627,7
60646,1
60647,7
60649,1
60654,5
60656,8
60660,8
60662,6
60666,8
60667,4
60673,8
60682,8
60689,6
60697,8
60699,8
60700,8
60706,7
60709,8
60710,8
60720,8
60721,1
60723,8
60728,8
60735,8
60738,8
60739,7
60742,8
60743,6
60746,8
60747,6
60748,8
60752,1
60756,6
60758,7
60759,8
60760,8
60761,1
60773,8
60775,8
60778,8
60779,5
60780,6
60786,6
60798,6
60802,8
60803,1
60810,8
60816,1
60824,8
60828,6
60829,8
60831,8
60834,8
60842,1
60843,6
60849,8
60859,6
60863,8
60864,3
60867,8
60869,6
60871,6
60872,6
60877,8
60878,8
60883,7
60886,7
60888,7
60892,6
60893,8
60894,7
60896,6
60900,7
60912,6
60913,6
60921,8
60926,5
60928,6
60935,7
60938,8
60944,1
60945,1
60946,2
60947,8
60949,6
60957,7
60960,8
60961,8
60967,8
60975,7
60983,8
60989,4
60992,6
60994,8
60999,8
61000,8
61002,8
61010,7
61014,6
61018,8
61020,8
61021,6
61025,8
61027,6
61028,6
61031,1
61033,8
61036,1
61037,1
61040,8
61044,8
61050,8
61051,8
61052,6
61053,8
61060,5
61065,8
61066,7
61072,8
61074,2
61077,2
61081,8
61082,8
61091,8
61092,6
61094,6
61095,2
61099,5
61107,8
61115,8
61123,5
61140,8
61142,6
61147,8
61154,4
61156,7
61159,6
61161,8
61166,6
61174,7
61175,6
61181,8
61183,5
61184,8
61190,6
61194,8
61196,6
61198,8
61200,6
61204,4
61219,6
61220,8
61221,8
61224,8
61227,7
61229,8
61230,7
61234,1
61235,1
61242,8
61243,7
61244,8
61246,8
61248,5
61258,8
61264,6
61274,5
61277,2
61280,7
61300,6
61306,7
61308,8
61312,8
61315,8
61319,8
61330,1
61338,6
61339,8
61347,8
61348,8
61349,7
61357,8
61358,8
61373,8
61374,3
61376,6
61378,7
61380,8
61385,6
61388,6
61397,8
61398,8
61409,5
61420,7
61424,7
61436,3
61437,7
61440,6
61443,8
61445,5
61446,8
61448,8
61450,1
61455,3
61456,8
61462,8
61463,8
61464,8
61472,8
61479,6
61485,1
61506,1
61507,7
61510,8
61511,6
61517,1
61519,6
61522,6
61523,8
61524,1
61534,6
61535,6
61542,6
61546,8
61548,8
61551,5
61555,8
61557,4
61560,6
61563,7
61567,8
61568,7
61569,8
61570,8
61576,1
61579,8
61580,8
61581,8
61583,5
61585,2
61586,6
61588,8
61606,6
61608,8
61612,8
61614,8
61618,5
61621,1
61628,1
61634,8
61638,6
61640,5
61646,8
61652,5
61653,8
61660,7
61665,1
61666,2
61669,6
61676,8
61693,1
61695,5
61696,6
61699,7
61700,6
61702,8
61716,1
61721,6
61725,5
61729,6
61733,8
61739,1
61740,2
61741,8
61743,8
61748,6
61749,2
61750,5
61753,8
61755,2
61757,5
61758,4
61762,7
61764,6
61765,5
61766,7
61769,8
61771,3
61775,8
61776,1
61779,8
61781,6
61792,8
61793,6
61795,8
61797,4
61799,7
61801,8
61810,7
61811,8
61814,8
61815,8
61816,8
61817,7
61818,2
61821,6
61825,2
61827,8
61833,8
61834,6
61839,8
61848,2
61850,6
61852,8
61858,6
61862,6
61874,6
61881,7
61897,6
61902,8
61904,2
61906,8
61912,4
61915,2
61917,8
61925,8
61926,8
61929,7
61932,6
61933,6
61934,6
61945,8
61947,8
61948,1
61952,6
61960,6
61963,1
61966,6
61969,5
61970,5
61971,7
61972,6
61974,6
61979,8
61985,7
61987,8
61989,8
61992,8
61998,6
61999,8
62003,6
62004,7
62005,8
62010,5
62012,5
62014,8
62018,8
62024,6
62030,5
62032,7
62034,8
62049,8
62052,7
62054,6
62055,8
62057,2
62059,7
62061,6
62065,6
62066,7
62067,8
62069,5
62077,8
62078,8
62087,6
62089,8
62091,5
62096,7
62102,8
62103,8
62104,8
62106,4
62107,6
62109,6
62110,5
62113,8
62114,6
62119,5
62120,8
62122,8
62123,8
62124,6
62125,7
62127,1
62142,2
62145,1
62148,8
62155,8
62158,7
62162,6
62165,6
62168,8
62172,8
62174,8
62178,8
62181,8
62193,8
62198,1
62209,8
62211,1
62212,8
62223,8
62233,8
62242,7
62244,6
62247,8
62248,8
62252,8
62254,7
62258,8
62265,7
62270,1
62271,6
62274,6
62283,8
62290,6
62293,7
62295,7
62297,8
62301,6
62304,6
62309,1
62312,6
62313,7
62319,7
62321,5
62330,8
62336,6
62337,6
62339,8
62343,2
62346,8
62350,8
62351,5
62353,8
62368,8
62370,6
62375,6
62381,1
62386,6
62389,8
62396,6
62400,8
62403,8
62408,7
62412,8
62413,8
62419,5
62427,8
62435,5
62436,8
62440,3
62443,8
62449,8
62451,8
62457,8
62458,8
62459,7
62460,8
62461,8
62462,5
62474,2
62478,2
62481,8
62484,7
62487,8
62492,8
62494,8
62495,8
62496,6
62505,6
62507,8
62511,7
62514,7
62518,7
62519,3
62521,1
62530,6
62531,6
62534,8
62539,2
62542,8
62544,8
62546,8
62547,7
62551,5
62555,8
62556,8
62557,8
62566,6
62567,8
62568,8
62572,5
62574,7
62575,1
62576,8
62577,2
62579,8
62580,7
62582,5
62584,4
62587,8
62594,8
62596,4
62597,7
62598,6
62604,8
62606,6
62607,8
62608,8
62612,8
62613,3
62614,7
62615,8
62623,8
62625,7
62626,5
62627,6
62628,8
62630,2
62631,8
62634,4
62635,8
62638,8
62639,8
62641,8
62645,8
62653,7
62657,6
62659,8
62660,6
62665,6
62668,6
62669,1
62671,7
62676,8
62677,8
62685,7
62689,8
62701,6
62705,1
62706,6
62708,5
62712,8
62716,1
62719,6
62723,8
62729,8
62731,7
62738,1
62741,2
62742,5
62743,6
62748,5
62751,6
62755,1
62756,6
62760,8
62761,1
62768,5
62769,1
62773,1
62780,2
62785,4
62788,7
62795,8
62798,6
62802,6
62803,8
62805,8
62812,8
62825,6
62828,8
62830,5
62832,8
62834,6
62840,1
62843,8
62846,8
62848,8
62851,1
62852,5
62853,8
62858,8
62859,6
62860,1
62862,8
62866,8
62869,8
62874,8
62876,8
62878,1
62883,7
62887,6
62893,2
62894,8
62899,8
62903,8
62909,8
62916,8
62919,5
62932,8
62936,7
62938,8
62940,8
62946,8
62947,6
62956,1
62959,8
62965,5
62968,8
62971,6
62976,8
62989,8
62997,7
62999,8
63002,2
63007,8
63008,8
63030,6
63033,1
63034,5
63039,8
63044,6
63049,1
63051,8
63052,8
63056,8
63057,1
63063,5
63064,7
63066,8
63075,8
63078,8
63084,8
63093,7
63094,8
63095,5
63099,8
63105,8
63107,8
63108,8
63109,5
63113,8
63120,6
63122,1
63123,8
63125,6
63126,8
63135,8
63139,8
63145,6
63146,1
63149,8
63151,8
63160,2
63165,6
63168,6
63170,8
63171,6
63174,6
63177,8
63186,6
63190,1
63191,8
63192,8
63195,8
63198,8
63206,6
63209,2
63214,8
63218,8
63220,7
63221,6
63222,5
63223,8
63224,7
63228,7
63231,7
63235,8
63238,4
63242,2
63246,8
63252,8
63253,7
63259,8
63260,5
63261,8
63262,7
63265,8
63268,8
63269,6
63270,8
63275,8
63276,6
63280,6
63285,5
63291,8
63293,8
63295,8
63298,7
63299,6
63308,6
63309,7
63310,6
63312,6
63319,5
63320,1
63327,1
63328,8
63336,2
63337,6
63338,6
63341,7
63344,8
63356,6
63361,8
63365,6
63367,6
63370,8
63375,6
63376,8
63379,8
63380,8
63386,8
63396,7
63402,8
63405,8
63406,8
63409,6
63413,8
63415,6
63419,8
63423,8
63425,5
63426,8
63427,1
63428,5
63434,8
63436,8
63437,8
63441,5
63442,8
63443,8
63448,8
63449,2
63450,6
63452,5
63458,6
63463,1
63465,6
63471,5
63473,2
63478,7
63482,8
63485,5
63489,8
63491,8
63492,8
63497,8
63498,6
63500,6
63502,2
63505,8
63512,8
63515,2
63519,8
63527,6
63533,1
63543,5
63544,5
63547,8
63553,8
63555,5
63556,8
63557,4
63562,8
63567,6
63568,6
63570,8
63571,5
63574,6
63576,5
63586,5
63590,8
63595,8
63596,8
63600,8
63603,8
63610,8
63617,1
63630,6
63633,8
63641,8
63646,4
63658,2
63663,8
63665,5
63666,8
63667,8
63668,8
63670,8
63674,8
63677,8
63686,8
63689,8
63691,5
63695,6
63710,6
63713,8
63714,6
63715,1
63722,6
63724,2
63725,8
63731,8
63732,8
63734,8
63736,2
63737,6
63739,8
63755,6
63756,8
63763,5
63767,6
63772,7
63781,8
63783,8
63788,1
63797,6
63801,7
63804,7
63807,6
63811,8
63812,2
63815,8
63816,7
63830,7
63834,2
63837,5
63845,6
63847,8
63848,6
63849,7
63855,7
63857,7
63860,3
63869,8
63874,8
63875,6
63878,7
63879,4
63880,4
63890,8
63892,2
63893,6
63897,7
63901,5
63902,8
63912,8
63918,8
63927,6
63930,7
63935,8
63936,6
63939,8
63941,8
63945,8
63960,6
63961,8
63963,6
63970,6
63972,5
63974,6
63989,5
63996,8
63999,2
64006,8
64008,8
64009,8
64017,8
64027,8
64028,5
64033,5
64036,6
64037,6
64041,8
64042,8
64045,8
64050,8
64052,6
64055,5
64058,2
64059,5
64066,8
64070,8
64077,8
64083,8
64084,8
64088,8
64091,8
64093,4
64095,8
64096,1
64098,8
64099,5
64100,2
64102,5
64103,2
64107,6
64110,8
64113,8
64118,1
64127,2
64134,8
64144,7
64147,7
64149,6
64153,2
64157,7
64158,6
64168,8
64169,7
64173,7
64178,2
64181,8
64186,6
64196,2
64197,8
64198,5
64208,8
64209,8
64211,8
64218,8
64219,6
64229,5
64230,1
64243,2
64246,8
64252,8
64257,8
64258,8
64261,8
64265,4
64274,7
64276,8
64279,7
64281,8
64296,4
64297,7
64302,6
64303,7
64307,7
64309,6
64310,8
64312,2
64313,5
64314,6
64322,8
64331,4
64337,8
64341,8
64353,8
64354,8
64357,8
64366,6
64377,2
64379,5
64382,8
64388,5
64394,8
64399,7
64400,8
64403,8
64404,5
64407,5
64412,7
64414,1
64415,6
64418,7
64419,5
64421,2
64426,8
64429,1
64438,8
64440,8
64454,8
64455,6
64459,5
64461,5
64467,6
64471,8
64473,8
64477,6
64479,8
64487,8
64497,8
64498,8
64500,2
64504,6
64507,8
64513,8
64514,8
64518,6
64519,6
64521,8
64524,8
64528,6
64533,8
64534,8
64536,8
64547,7
64549,8
64564,8
64565,8
64569,8
64576,8
64581,8
64582,4
64590,8
64600,7
64602,7
64606,1
64609,8
64610,1
64615,5
64617,8
64618,7
64622,7
64625,6
64627,6
64628,6
64630,1
64648,8
64650,2
64651,8
64653,8
64658,8
64664,5
64670,5
64676,8
64679,8
64686,1
64689,8
64696,6
64705,8
64706,2
64720,8
64722,8
64723,8
64729,8
64739,1
64749,8
64751,8
64757,5
64758,5
64767,8
64768,7
64779,7
64781,5
64782,6
64783,7
64784,8
64785,6
64788,6
64793,8
64796,8
64800,6
64801,1
64802,8
64816,8
64817,7
64823,3
64827,5
64832,6
64841,7
64843,6
64848,8
64849,8
64850,4
64853,1
64857,8
64864,6
64865,6
64866,8
64875,8
64880,5
64881,2
64884,6
64887,6
64893,8
64894,2
64901,1
64902,8
64905,7
64908,6
64918,7
64923,8
64925,8
64932,6
64934,6
64936,6
64938,8
64939,6
64941,2
64944,6
64951,5
64955,6
64957,7
64961,8
64965,7
64966,8
64970,8
64971,8
64975,8
64982,8
64985,2
64986,8
64987,8
64988,6
64997,6
64999,6
65000,8
65002,8
65003,8
65004,8
65008,7
65009,7
65011,8
65028,7
65032,2
65035,5
65036,6
65038,5
65043,2
65047,6
65051,8
65055,8
65061,6
65063,6
65067,7
65068,8
65071,1
65073,5
65074,8
65076,8
65077,8
65082,5
65084,6
65086,8
65087,6
65096,8
65103,6
65105,8
65107,7
65109,8
65111,8
65113,6
65114,8
65117,7
65123,6
65124,8
65131,1
65135,8
65137,6
65143,8
65144,8
65149,7
65151,8
65152,8
65154,8
65157,8
65158,5
65162,8
65168,8
65169,8
65170,8
65172,8
65177,7
65178,8
65180,6
65188,8
65189,8
65191,5
65193,8
65194,8
65197,6
65202,8
65204,8
65220,1
65221,1
65222,7
65225,1
65229,6
65230,8
65231,2
65234,8
65242,8
65250,6
65255,6
65258,7
65269,8
65273,6
65276,8
65288,7
65294,6
65298,6
65303,8
65308,5
65317,8
65319,1
65320,8
65323,6
65324,8
65327,8
65329,5
65331,7
65332,8
65333,6
65336,6
65339,6
65341,8
65342,6
65346,8
65352,1
65356,7
65357,8
65359,7
65360,7
65363,1
65365,2
65374,6
65378,8
65381,8
65391,7
65394,8
65395,5
65400,8
65402,6
65409,6
65411,8
65417,6
65422,6
65423,6
65430,6
65434,1
65437,2
65438,2
65439,2
65441,8
65442,8
65443,6
65452,6
65455,6
65456,8
65459,6
65461,4
65463,7
65465,2
65477,6
65481,8
65482,2
65484,8
65486,8
65488,6
65489,7
65491,8
65495,8
65503,8
65509,1
65510,8
65511,8
65516,8
65519,2
65530,8
65546,8
65549,1
65550,8
65556,8
65559,6
65563,5
65564,8
65568,4
65570,6
65573,2
65582,7
65589,6
65594,7
65596,5
65602,8
65604,8
65615,8
65618,7
65621,7
65626,8
65627,6
65629,8
65631,5
65641,6
65648,8
65651,6
65652,8
65654,7
65664,8
65666,2
65672,7
65675,1
65676,8
65683,8
65686,6
65690,6
65691,8
65699,6
65703,6
65704,4
65705,7
65713,2
65724,6
65725,8
65733,6
65738,8
65739,7
65741,8
65749,8
65751,8
65752,6
65759,8
65765,8
65768,8
65770,2
65772,7
65782,2
65783,2
65789,8
65792,7
65796,8
65807,1
65815,7
65818,8
65819,1
65822,7
65829,1
65830,8
65831,8
65832,8
65837,1
65838,2
65840,5
65842,8
65844,8
65851,8
65856,7
65862,8
65866,5
65868,6
65869,1
65877,8
65880,8
65884,5
65886,7
65888,1
65892,7
65893,8
65897,8
65903,3
65904,8
65906,8
65908,1
65910,6
65914,4
65916,7
65923,2
65936,8
65945,6
65950,6
65953,8
65954,1
65955,8
65957,8
65967,8
65973,8
65976,2
65977,8
65980,7
65985,6
65987,5
65992,2
65997,8
65998,6
66006,6
66007,6
66011,5
66012,8
66014,6
66017,8
66018,2
66019,6
66020,6
66023,8
66024,8
66025,5
66030,1
66033,7
66040,8
66047,5
66050,6
66052,8
66058,7
66062,8
66067,8
66070,5
66074,8
66075,6
66078,8
66082,6
66086,8
66091,8
66096,6
66100,6
66109,8
66112,5
66113,8
66114,7
66118,8
66123,8
66130,8
66141,2
66142,7
66149,8
66151,8
66152,8
66155,5
66162,8
66164,8
66166,1
66167,8
66168,6
66170,8
66173,8
66179,8
66183,8
66188,1
66193,8
66194,8
66195,8
66196,3
66198,2
66205,1
66210,4
66220,6
66221,5
66222,8
66228,7
66231,8
66233,5
66234,1
66235,5
66237,4
66242,6
66245,7
66246,8
66248,7
66251,6
66255,5
66261,3
66262,5
66263,8
66266,1
66279,8
66292,8
66293,8
66295,6
66298,6
66302,6
66303,2
66307,1
66318,8
66319,4
66349,8
66352,6
66357,6
66358,1
66359,6
66360,6
66364,8
66365,6
66368,2
66376,8
66380,8
66384,8
66393,6
66394,2
66404,8
66406,8
66408,5
66409,8
66410,8
66412,8
66428,5
66434,5
66435,8
66442,6
66445,8
66451,6
66453,8
66455,8
66457,8
66461,7
66465,8
66470,6
66474,8
66484,8
66489,6
66492,1
66496,8
66498,8
66504,8
66506,8
66508,8
66514,8
66519,1
66523,8
66527,1
66533,8
66535,6
66539,8
66547,1
66552,8
66560,1
66564,8
66571,5
66574,5
66576,7
66578,2
66579,6
66580,8
66582,8
66586,2
66596,1
66600,8
66604,8
66617,8
66620,8
66622,6
66624,6
66630,8
66631,7
66633,4
66636,1
66639,6
66643,5
66657,7
66658,5
66663,8
66665,8
66666,1
66671,2
66675,8
66679,6
66680,7
66697,6
66704,8
66705,8
66708,8
66734,6
66735,8
66738,8
66741,8
66747,8
66748,6
66749,1
66750,8
66751,8
66754,2
66756,6
66764,6
66766,2
66767,8
66769,6
66771,8
66773,6
66778,7
66782,6
66794,8
66801,8
66808,6
66815,5
66825,6
66829,8
66832,2
66845,2
66848,8
66853,5
66860,2
66866,7
66875,6
66879,6
66882,7
66887,8
66889,8
66896,8
66903,4
66906,6
66911,8
66912,6
66913,6
66914,8
66915,7
66918,8
66924,8
66925,8
66932,8
66936,8
66939,8
66940,6
66944,8
66957,8
66958,5
66961,7
66969,8
66970,8
66973,8
66975,2
66976,1
66980,1
66985,8
66986,8
66992,8
66995,8
66996,6
66999,8
67000,8
67009,8
67011,8
67012,6
67022,8
67026,6
67029,8
67035,7
67046,8
67047,7
67050,6
67053,8
67062,6
67063,8
67065,8
67066,8
67072,5
67076,8
67081,6
67083,8
67085,8
67086,8
67090,7
67097,5
67099,6
67100,7
67102,6
67110,4
67120,8
67121,5
67122,8
67132,1
67144,8
67147,8
67155,4
67161,6
67162,7
67167,5
67169,8
67172,4
67174,4
67177,8
67185,8
67187,8
67197,6
67210,8
67212,8
67215,1
67218,8
67220,1
67222,8
67223,8
67234,7
67239,8
67240,8
67241,8
67246,8
67249,2
67252,6
67253,8
67257,6
67258,5
67261,5
67267,7
67274,8
67280,8
67282,8
67286,5
67288,4
67292,8
67300,8
67301,8
67304,8
67316,6
67320,6
67323,8
67329,8
67330,8
67332,8
67334,8
67335,7
67338,7
67344,6
67346,6
67348,8
67351,7
67352,8
67360,8
67373,1
67374,8
67377,8
67379,6
67380,8
67385,8
67387,6
67397,8
67398,7
67401,8
67404,8
67408,8
67419,8
67430,8
67437,7
67440,8
67444,6
67453,8
67455,8
67465,2
67468,5
67472,7
67478,8
67479,1
67497,4
67507,1
67530,8
67532,6
67537,6
67540,8
67541,8
67550,2
67560,8
67564,1
67570,7
67572,8
67576,8
67585,6
67587,8
67594,8
67597,7
67598,5
67600,6
67601,8
67608,8
67614,7
67615,7
67617,1
67618,6
67620,6
67622,8
67625,6
67628,5
67629,8
67638,8
67641,8
67644,6
67650,4
