Id,Response
56685,8
56686,1
56688,8
56692,1
56702,8
56709,8
56711,8
56712,1
56719,1
56722,8
56723,1
56724,1
56725,8
56731,8
56735,8
56750,8
56755,1
56762,1
56765,8
56767,8
56770,8
56771,8
56772,8
56773,1
56775,8
56785,8
56786,8
56788,8
56790,1
56793,1
56795,8
56797,1
56804,1
56809,1
56810,1
56819,8
56822,1
56823,1
56829,8
56833,1
56836,8
56842,8
56845,8
56846,1
56851,8
56853,1
56854,1
56857,1
56859,1
56866,1
56867,1
56868,1
56869,1
56872,8
56877,8
56880,1
56892,8
56899,1
56900,8
56910,1
56911,1
56915,1
56916,8
56918,1
56925,1
56929,1
56931,1
56932,8
56937,8
56945,8
56947,1
56948,1
56950,1
56954,1
56956,8
56959,1
56963,8
56965,8
56973,8
56975,8
56976,8
56977,8
56991,8
56995,1
57000,1
57004,8
57007,1
57011,1
57017,8
57018,8
57028,1
57038,8
57044,8
57050,1
57057,1
57058,1
57061,8
57064,8
57066,1
57069,8
57071,1
57072,8
57078,1
57080,8
57084,1
57091,1
57092,1
57095,8
57097,1
57108,1
57110,8
57112,8
57114,8
57116,1
57117,1
57118,8
57123,1
57124,8
57125,8
57126,8
57128,8
57130,1
57139,8
57140,8
57143,1
57149,1
57156,8
57157,1
57162,8
57163,1
57169,8
57170,8
57173,8
57177,1
57178,8
57184,1
57188,1
57193,8
57198,1
57201,8
57202,8
57218,1
57234,1
57243,8
57244,1
57246,8
57248,8
57256,1
57258,1
57279,8
57283,8
57293,1
57297,8
57312,8
57316,1
57319,8
57322,8
57323,1
57327,8
57332,8
57344,8
57345,8
57347,1
57352,8
57353,1
57356,1
57363,1
57366,8
57368,1
57369,1
57377,1
57379,8
57381,1
57388,1
57390,1
57399,8
57403,1
57405,8
57406,8
57411,1
57416,1
57422,8
57431,1
57435,1
57440,1
57442,1
57446,1
57450,1
57452,8
57453,8
57455,8
57458,8
57465,1
57468,1
57471,8
57474,8
57483,8
57485,8
57488,8
57489,8
57494,8
57497,1
57498,8
57500,8
57504,1
57510,8
57512,1
57515,1
57517,1
57519,8
57529,1
57530,1
57549,1
57552,8
57556,1
57559,8
57560,1
57562,1
57566,8
57577,8
57578,8
57579,8
57584,1
57588,1
57591,8
57592,1
57601,8
57603,8
57605,1
57606,1
57608,8
57611,1
57615,1
57618,1
57623,8
57627,8
57629,1
57630,8
57632,1
57635,1
57641,1
57642,8
57643,8
57645,1
57646,1
57653,1
57656,1
57669,8
57672,1
57675,1
57681,8
57692,8
57698,8
57699,1
57702,1
57703,8
57704,1
57706,1
57713,8
57714,1
57723,1
57725,1
57730,1
57737,8
57744,8
57745,1
57747,8
57750,8
57751,1
57752,8
57755,8
57760,1
57761,1
57764,8
57769,1
57770,8
57772,1
57774,1
57775,8
57776,1
57792,1
57795,1
57798,1
57799,8
57800,1
57801,8
57803,1
57811,1
57812,8
57813,8
57816,8
57822,1
57825,1
57828,8
57833,1
57838,8
57850,1
57854,8
57859,1
57869,8
57873,8
57878,1
57889,8
57891,8
57896,1
57898,8
57900,1
57904,8
57905,1
57914,1
57918,1
57921,8
57927,8
57930,1
57938,1
57939,8
57951,8
57958,8
57962,8
57963,1
57966,1
57975,8
57976,1
57982,8
57986,8
57987,8
57989,1
57993,1
57994,1
58003,1
58012,8
58016,8
58022,1
58026,8
58030,8
58037,8
58039,1
58045,1
58048,8
58051,1
58052,1
58054,1
58057,8
58058,8
58059,8
58060,8
58064,8
58074,8
58077,8
58083,8
58086,8
58090,8
58094,8
58101,1
58103,8
58104,8
58111,1
58112,1
58116,8
58117,1
58118,8
58124,1
58132,8
58136,1
58137,1
58142,8
58151,8
58156,8
58160,1
58162,8
58166,1
58170,1
58172,1
58176,1
58180,8
58185,1
58189,8
58192,8
58194,8
58196,8
58197,8
58198,1
58200,8
58202,1
58203,8
58217,1
58218,1
58219,8
58228,1
58238,8
58239,1
58241,8
58243,1
58251,1
58263,8
58264,8
58265,1
58266,8
58267,8
58270,8
58282,8
58283,8
58284,1
58285,1
58287,1
58291,1
58293,1
58294,1
58297,8
58300,8
58302,8
58304,8
58307,8
58308,8
58309,8
58312,8
58313,1
58314,1
58316,8
58322,1
58324,8
58325,1
58326,1
58328,1
58333,8
58334,8
58335,8
58338,1
58348,8
58351,8
58353,1
58354,1
58355,1
58357,8
58364,1
58368,1
58369,8
58380,8
58386,1
58389,8
58399,8
58401,8
58402,1
58407,8
58410,1
58411,1
58415,1
58416,1
58421,1
58433,8
58435,1
58436,8
58443,1
58446,1
58450,8
58451,1
58467,1
58469,1
58472,1
58485,1
58486,1
58487,8
58497,1
58507,1
58515,1
58526,1
58531,8
58533,8
58541,1
58542,8
58549,8
58551,8
58556,1
58557,1
58560,8
58565,8
58571,8
58576,1
58581,1
58583,1
58589,1
58591,8
58598,8
58605,1
58609,8
58611,1
58614,1
58615,8
58624,8
58628,1
58629,8
58633,1
58634,1
58641,1
58646,8
58649,1
58650,8
58654,1
58655,1
58658,1
58660,8
58664,8
58669,1
58672,1
58678,8
58680,1
58682,8
58683,1
58690,8
58693,1
58698,8
58702,1
58703,1
58705,8
58707,1
58709,8
58721,8
58723,1
58728,1
58729,1
58730,1
58731,1
58732,1
58733,8
58736,8
58739,1
58750,8
58752,1
58754,8
58756,8
58765,1
58774,8
58777,8
58780,1
58790,1
58795,1
58801,1
58802,1
58806,1
58810,1
58812,1
58814,8
58817,8
58818,1
58828,8
58841,1
58843,8
58845,1
58848,1
58854,1
58858,1
58861,1
58863,1
58864,1
58866,8
58879,1
58882,1
58892,8
58894,1
58899,8
58904,1
58906,1
58921,1
58925,8
58928,8
58934,1
58940,1
58943,1
58947,8
58952,8
58953,8
58955,1
58956,8
58965,8
58966,8
58969,8
58986,8
58992,1
59002,8
59006,1
59009,1
59010,8
59012,1
59016,1
59021,1
59029,1
59030,8
59034,1
59039,8
59040,8
59042,1
59045,8
59050,1
59052,8
59062,8
59063,1
59069,1
59071,1
59073,8
59081,8
59082,1
59084,1
59091,8
59092,8
59094,8
59098,1
59099,1
59103,8
59112,8
59114,1
59115,1
59122,8
59123,8
59124,1
59127,1
59128,1
59131,8
59132,8
59135,8
59147,8
59154,8
59163,1
59164,8
59173,8
59182,1
59186,1
59188,8
59189,8
59195,1
59198,1
59200,8
59203,8
59204,1
59209,1
59217,8
59227,8
59231,8
59233,8
59234,1
59241,8
59242,1
59244,1
59246,1
59252,1
59254,1
59256,1
59258,8
59260,1
59266,8
59268,8
59273,1
59276,1
59277,1
59290,8
59298,1
59299,1
59301,1
59302,8
59308,1
59309,8
59310,8
59313,8
59315,8
59323,1
59328,8
59340,8
59343,8
59346,1
59350,1
59358,8
59359,8
59362,8
59363,1
59371,8
59376,1
59378,1
59383,1
59385,8
59388,1
59400,8
59401,8
59405,8
59406,8
59410,1
59411,8
59413,1
59420,1
59421,1
59423,8
59432,8
59435,8
59438,1
59444,8
59445,8
59446,8
59448,8
59450,8
59453,1
59455,8
59459,8
59463,1
59464,1
59466,8
59475,8
59478,1
59483,1
59484,8
59485,1
59490,1
59493,1
59499,8
59501,1
59508,1
59517,1
59523,8
59524,1
59525,1
59531,1
59534,1
59537,8
59541,8
59551,1
59552,1
59554,8
59555,8
59557,8
59558,1
59559,1
59560,1
59568,1
59570,8
59571,1
59572,1
59587,1
59591,8
59592,8
59593,8
59601,1
59605,8
59607,8
59608,1
59610,1
59613,8
59614,1
59618,8
59620,1
59621,8
59627,8
59629,8
59636,1
59645,1
59650,8
59653,1
59655,1
59656,8
59660,8
59670,1
59671,8
59676,8
59684,1
59687,1
59690,8
59694,8
59695,8
59696,1
59702,1
59705,8
59708,1
59710,1
59716,8
59722,8
59723,1
59725,1
59729,8
59739,8
59741,8
59745,8
59746,1
59747,1
59749,1
59751,1
59754,1
59758,1
59764,8
59765,8
59768,1
59770,1
59773,1
59775,1
59776,8
59778,8
59782,8
59785,8
59787,1
59788,8
59790,1
59793,1
59795,1
59798,8
59800,1
59805,1
59817,1
59821,8
59825,8
59829,8
59833,8
59835,8
59836,8
59838,8
59846,1
59851,8
59852,8
59859,1
59862,8
59866,8
59869,1
59874,8
59881,1
59887,1
59888,8
59890,8
59899,8
59908,8
59910,1
59916,1
59924,8
59926,1
59934,1
59940,8
59941,1
59951,8
59952,8
59966,8
59969,8
59973,8
59983,8
59986,1
59988,1
59992,8
60001,8
60006,8
60009,1
60010,8
60016,8
60021,1
60023,1
60024,8
60025,8
60032,1
60033,8
60041,1
60044,8
60046,1
60047,1
60048,8
60049,1
60052,8
60056,1
60061,1
60064,8
60069,8
60072,8
60073,1
60074,8
60079,8
60080,1
60084,8
60094,1
60098,1
60102,1
60108,1
60112,8
60116,1
60117,1
60121,8
60124,8
60126,8
60128,1
60138,1
60139,1
60140,1
60143,1
60147,1
60149,1
60153,1
60157,8
60162,8
60163,8
60166,1
60185,8
60197,8
60200,1
60201,8
60202,8
60204,1
60205,8
60207,8
60219,8
60223,1
60227,8
60230,1
60238,8
60245,8
60257,8
60261,1
60263,8
60266,1
60270,1
60271,1
60278,8
60282,1
60285,1
60289,8
60291,1
60292,8
60295,1
60300,8
60302,1
60305,1
60309,8
60311,8
60314,8
60322,1
60326,1
60328,8
60329,1
60331,8
60332,8
60333,8
60338,1
60344,8
60347,1
60355,8
60356,1
60358,8
60359,8
60360,8
60361,1
60363,1
60365,1
60368,1
60371,8
60373,8
60377,8
60380,8
60381,8
60382,8
60389,1
60392,8
60393,1
60395,8
60399,8
60403,8
60410,1
60411,1
60413,8
60419,1
60421,8
60424,1
60432,1
60436,1
60437,1
60446,1
60450,8
60454,8
60461,8
60462,1
60464,1
60465,8
60469,1
60473,1
60474,8
60484,1
60485,1
60493,8
60494,8
60495,1
60497,8
60498,8
60499,8
60500,8
60501,8
60509,1
60513,1
60514,8
60516,8
60517,1
60521,8
60525,8
60530,8
60532,8
60537,1
60539,8
60540,8
60546,1
60549,8
60552,8
60553,1
60559,1
60564,8
60568,8
60581,1
60587,1
60588,8
60589,8
60596,1
60597,1
60600,8
60609,1
60615,1
60621,8
60627,8
60646,8
60647,8
60649,8
60654,8
60656,1
60660,8
60662,8
60666,8
60667,8
60673,1
60682,1
60689,8
60697,1
60699,1
60700,1
60706,1
60709,1
60710,8
60720,8
60721,8
60723,1
60728,1
60735,1
60738,8
60739,8
60742,1
60743,1
60746,8
60747,1
60748,1
60752,8
60756,8
60758,8
60759,1
60760,8
60761,8
60773,8
60775,1
60778,1
60779,8
60780,8
60786,1
60798,8
60802,8
60803,1
60810,8
60816,8
60824,8
60828,8
60829,8
60831,1
60834,8
60842,8
60843,8
60849,1
60859,1
60863,1
60864,8
60867,1
60869,1
60871,1
60872,1
60877,8
60878,1
60883,8
60886,1
60888,1
60892,1
60893,8
60894,8
60896,8
60900,8
60912,1
60913,8
60921,1
60926,1
60928,1
60935,8
60938,8
60944,8
60945,8
60946,8
60947,8
60949,8
60957,8
60960,8
60961,1
60967,1
60975,1
60983,1
60989,1
60992,8
60994,8
60999,8
61000,1
61002,8
61010,8
61014,8
61018,1
61020,1
61021,1
61025,1
61027,1
61028,8
61031,1
61033,1
61036,1
61037,1
61040,8
61044,1
61050,8
61051,8
61052,1
61053,8
61060,1
61065,8
61066,8
61072,1
61074,1
61077,8
61081,8
61082,8
61091,1
61092,1
61094,8
61095,8
61099,1
61107,1
61115,1
61123,1
61140,1
61142,1
61147,8
61154,1
61156,8
61159,8
61161,1
61166,8
61174,8
61175,8
61181,1
61183,8
61184,8
61190,8
61194,1
61196,8
61198,1
61200,1
61204,8
61219,1
61220,8
61221,1
61224,8
61227,8
61229,8
61230,1
61234,8
61235,1
61242,8
61243,8
61244,1
61246,8
61248,1
61258,1
61264,1
61274,1
61277,8
61280,1
61300,8
61306,1
61308,1
61312,1
61315,1
61319,1
61330,8
61338,1
61339,1
61347,1
61348,8
61349,8
61357,8
61358,1
61373,8
61374,8
61376,1
61378,8
61380,1
61385,1
61388,8
61397,8
61398,1
61409,1
61420,1
61424,1
61436,1
61437,8
61440,8
61443,1
61445,8
61446,8
61448,1
61450,8
61455,8
61456,1
61462,8
61463,1
61464,8
61472,8
61479,8
61485,1
61506,1
61507,1
61510,1
61511,8
61517,1
61519,8
61522,8
61523,8
61524,1
61534,8
61535,8
61542,1
61546,1
61548,1
61551,8
61555,8
61557,1
61560,1
61563,8
61567,1
61568,1
61569,8
61570,8
61576,1
61579,1
61580,1
61581,8
61583,1
61585,1
61586,8
61588,1
61606,8
61608,8
61612,1
61614,8
61618,8
61621,1
61628,8
61634,8
61638,1
61640,8
61646,1
61652,1
61653,8
61660,1
61665,8
61666,1
61669,8
61676,8
61693,1
61695,1
61696,8
61699,1
61700,8
61702,8
61716,1
61721,1
61725,1
61729,1
61733,1
61739,1
61740,8
61741,1
61743,1
61748,8
61749,8
61750,1
61753,1
61755,8
61757,8
61758,8
61762,8
61764,1
61765,8
61766,1
61769,8
61771,8
61775,8
61776,1
61779,1
61781,8
61792,1
61793,8
61795,1
61797,1
61799,1
61801,1
61810,8
61811,1
61814,8
61815,1
61816,8
61817,8
61818,8
61821,8
61825,8
61827,8
61833,8
61834,1
61839,1
61848,1
61850,8
61852,1
61858,1
61862,1
61874,8
61881,8
61897,1
61902,1
61904,8
61906,8
61912,1
61915,8
61917,1
61925,1
61926,1
61929,1
61932,1
61933,8
61934,1
61945,1
61947,8
61948,1
61952,8
61960,8
61963,1
61966,1
61969,1
61970,8
61971,1
61972,1
61974,1
61979,8
61985,1
61987,8
61989,1
61992,8
61998,8
61999,8
62003,8
62004,8
62005,8
62010,1
62012,8
62014,8
62018,8
62024,8
62030,1
62032,1
62034,8
62049,1
62052,1
62054,1
62055,8
62057,1
62059,8
62061,8
62065,1
62066,8
62067,8
62069,8
62077,8
62078,1
62087,1
62089,8
62091,8
62096,1
62102,1
62103,1
62104,1
62106,8
62107,8
62109,1
62110,8
62113,8
62114,8
62119,1
62120,1
62122,1
62123,1
62124,8
62125,8
62127,8
62142,1
62145,8
62148,1
62155,1
62158,8
62162,1
62165,8
62168,1
62172,1
62174,8
62178,1
62181,1
62193,8
62198,1
62209,8
62211,1
62212,1
62223,8
62233,8
62242,1
62244,8
62247,8
62248,8
62252,1
62254,8
62258,8
62265,1
62270,1
62271,8
62274,8
62283,1
62290,8
62293,8
62295,1
62297,1
62301,8
62304,8
62309,1
62312,8
62313,8
62319,8
62321,1
62330,8
62336,1
62337,8
62339,1
62343,8
62346,1
62350,1
62351,1
62353,8
62368,8
62370,1
62375,8
62381,8
62386,8
62389,1
62396,8
62400,8
62403,1
62408,1
62412,1
62413,1
62419,1
62427,8
62435,1
62436,8
62440,8
62443,8
62449,1
62451,1
62457,8
62458,8
62459,1
62460,8
62461,8
62462,1
62474,8
62478,1
62481,1
62484,8
62487,8
62492,8
62494,8
62495,1
62496,8
62505,8
62507,1
62511,8
62514,1
62518,8
62519,8
62521,8
62530,8
62531,1
62534,1
62539,8
62542,1
62544,8
62546,1
62547,1
62551,8
62555,8
62556,8
62557,1
62566,8
62567,1
62568,1
62572,8
62574,1
62575,1
62576,8
62577,8
62579,1
62580,8
62582,8
62584,1
62587,1
62594,8
62596,8
62597,8
62598,8
62604,8
62606,8
62607,8
62608,8
62612,8
62613,8
62614,1
62615,1
62623,1
62625,8
62626,1
62627,8
62628,8
62630,8
62631,8
62634,8
62635,8
62638,8
62639,1
62641,1
62645,1
62653,8
62657,8
62659,1
62660,1
62665,8
62668,1
62669,1
62671,8
62676,1
62677,1
62685,8
62689,1
62701,1
62705,1
62706,8
62708,1
62712,8
62716,8
62719,8
62723,8
62729,8
62731,1
62738,1
62741,1
62742,8
62743,1
62748,1
62751,1
62755,8
62756,8
62760,8
62761,8
62768,1
62769,8
62773,1
62780,1
62785,1
62788,1
62795,1
62798,1
62802,1
62803,1
62805,1
62812,8
62825,1
62828,1
62830,1
62832,8
62834,8
62840,1
62843,8
62846,1
62848,1
62851,8
62852,8
62853,1
62858,1
62859,8
62860,8
62862,8
62866,1
62869,1
62874,1
62876,8
62878,8
62883,8
62887,8
62893,1
62894,8
62899,1
62903,1
62909,1
62916,1
62919,1
62932,8
62936,8
62938,8
62940,1
62946,1
62947,8
62956,1
62959,8
62965,8
62968,1
62971,8
62976,8
62989,1
62997,1
62999,8
63002,8
63007,8
63008,1
63030,8
63033,1
63034,8
63039,1
63044,1
63049,8
63051,1
63052,8
63056,1
63057,8
63063,8
63064,8
63066,1
63075,1
63078,1
63084,1
63093,1
63094,1
63095,8
63099,8
63105,8
63107,1
63108,1
63109,8
63113,1
63120,1
63122,8
63123,1
63125,1
63126,8
63135,8
63139,8
63145,1
63146,1
63149,8
63151,8
63160,8
63165,8
63168,8
63170,8
63171,8
63174,1
63177,1
63186,1
63190,8
63191,1
63192,8
63195,1
63198,1
63206,1
63209,1
63214,1
63218,1
63220,1
63221,1
63222,8
63223,8
63224,8
63228,1
63231,1
63235,8
63238,8
63242,8
63246,8
63252,1
63253,1
63259,8
63260,1
63261,1
63262,1
63265,8
63268,8
63269,8
63270,8
63275,8
63276,8
63280,8
63285,1
63291,1
63293,1
63295,8
63298,1
63299,8
63308,1
63309,8
63310,1
63312,8
63319,1
63320,1
63327,1
63328,1
63336,1
63337,8
63338,1
63341,1
63344,8
63356,1
63361,8
63365,1
63367,8
63370,1
63375,8
63376,8
63379,8
63380,1
63386,8
63396,1
63402,8
63405,8
63406,1
63409,8
63413,1
63415,1
63419,8
63423,8
63425,8
63426,8
63427,8
63428,8
63434,1
63436,1
63437,1
63441,1
63442,8
63443,8
63448,1
63449,8
63450,1
63452,1
63458,1
63463,8
63465,1
63471,8
63473,8
63478,8
63482,8
63485,8
63489,1
63491,8
63492,8
63497,1
63498,8
63500,1
63502,8
63505,1
63512,8
63515,8
63519,8
63527,8
63533,1
63543,8
63544,8
63547,8
63553,8
63555,8
63556,8
63557,8
63562,8
63567,8
63568,1
63570,1
63571,1
63574,8
63576,1
63586,8
63590,8
63595,8
63596,1
63600,1
63603,8
63610,8
63617,8
63630,8
63633,1
63641,8
63646,1
63658,8
63663,1
63665,8
63666,1
63667,8
63668,8
63670,1
63674,8
63677,1
63686,1
63689,8
63691,8
63695,1
63710,1
63713,1
63714,8
63715,8
63722,8
63724,1
63725,1
63731,8
63732,8
63734,8
63736,8
63737,8
63739,1
63755,1
63756,1
63763,1
63767,8
63772,8
63781,8
63783,1
63788,1
63797,1
63801,8
63804,8
63807,8
63811,1
63812,8
63815,8
63816,8
63830,8
63834,8
63837,1
63845,8
63847,1
63848,1
63849,1
63855,8
63857,1
63860,8
63869,1
63874,8
63875,8
63878,8
63879,1
63880,8
63890,8
63892,8
63893,1
63897,8
63901,1
63902,8
63912,8
63918,8
63927,1
63930,8
63935,8
63936,8
63939,8
63941,1
63945,1
63960,8
63961,8
63963,1
63970,8
63972,1
63974,8
63989,1
63996,1
63999,1
64006,1
64008,8
64009,8
64017,8
64027,8
64028,8
64033,1
64036,8
64037,8
64041,8
64042,1
64045,1
64050,8
64052,1
64055,8
64058,8
64059,1
64066,1
64070,1
64077,1
64083,8
64084,8
64088,8
64091,1
64093,8
64095,8
64096,1
64098,8
64099,1
64100,8
64102,1
64103,8
64107,1
64110,1
64113,8
64118,8
64127,8
64134,1
64144,1
64147,8
64149,8
64153,1
64157,1
64158,8
64168,8
64169,1
64173,1
64178,1
64181,1
64186,1
64196,1
64197,1
64198,8
64208,8
64209,8
64211,8
64218,8
64219,8
64229,8
64230,1
64243,8
64246,1
64252,8
64257,1
64258,1
64261,8
64265,1
64274,8
64276,1
64279,8
64281,1
64296,8
64297,1
64302,8
64303,1
64307,1
64309,1
64310,8
64312,8
64313,1
64314,8
64322,1
64331,8
64337,8
64341,1
64353,1
64354,1
64357,1
64366,8
64377,8
64379,8
64382,8
64388,1
64394,8
64399,8
64400,8
64403,1
64404,8
64407,8
64412,8
64414,8
64415,1
64418,1
64419,8
64421,1
64426,1
64429,1
64438,8
64440,1
64454,1
64455,8
64459,8
64461,1
64467,8
64471,8
64473,1
64477,1
64479,1
64487,1
64497,1
64498,1
64500,1
64504,1
64507,1
64513,1
64514,1
64518,8
64519,8
64521,1
64524,1
64528,8
64533,8
64534,1
64536,1
64547,8
64549,8
64564,8
64565,8
64569,8
64576,8
64581,8
64582,1
64590,1
64600,8
64602,1
64606,8
64609,8
64610,8
64615,1
64617,1
64618,1
64622,8
64625,1
64627,1
64628,1
64630,8
64648,8
64650,8
64651,1
64653,1
64658,1
64664,8
64670,8
64676,8
64679,8
64686,8
64689,1
64696,1
64705,1
64706,8
64720,1
64722,1
64723,8
64729,8
64739,8
64749,8
64751,8
64757,1
64758,1
64767,8
64768,1
64779,8
64781,1
64782,1
64783,1
64784,8
64785,1
64788,1
64793,8
64796,1
64800,8
64801,8
64802,8
64816,1
64817,8
64823,1
64827,1
64832,1
64841,1
64843,1
64848,8
64849,8
64850,8
64853,1
64857,1
64864,8
64865,8
64866,1
64875,1
64880,1
64881,8
64884,1
64887,1
64893,1
64894,8
64901,8
64902,8
64905,1
64908,1
64918,1
64923,8
64925,8
64932,1
64934,8
64936,1
64938,1
64939,1
64941,8
64944,8
64951,1
64955,8
64957,1
64961,8
64965,8
64966,1
64970,8
64971,8
64975,1
64982,1
64985,8
64986,1
64987,8
64988,8
64997,1
64999,1
65000,1
65002,1
65003,8
65004,1
65008,1
65009,8
65011,8
65028,1
65032,1
65035,1
65036,8
65038,1
65043,8
65047,1
65051,1
65055,8
65061,1
65063,8
65067,8
65068,8
65071,1
65073,1
65074,8
65076,8
65077,8
65082,1
65084,1
65086,8
65087,1
65096,8
65103,8
65105,1
65107,1
65109,1
65111,1
65113,1
65114,1
65117,8
65123,8
65124,8
65131,1
65135,1
65137,8
65143,1
65144,1
65149,8
65151,1
65152,8
65154,1
65157,8
65158,8
65162,8
65168,8
65169,1
65170,1
65172,1
65177,1
65178,1
65180,8
65188,1
65189,1
65191,1
65193,1
65194,8
65197,1
65202,1
65204,8
65220,8
65221,8
65222,1
65225,1
65229,1
65230,8
65231,1
65234,8
65242,8
65250,8
65255,1
65258,8
65269,1
65273,1
65276,8
65288,1
65294,8
65298,8
65303,8
65308,8
65317,8
65319,1
65320,8
65323,8
65324,8
65327,1
65329,1
65331,8
65332,1
65333,1
65336,1
65339,1
65341,1
65342,8
65346,8
65352,1
65356,8
65357,1
65359,8
65360,1
65363,1
65365,1
65374,8
65378,8
65381,8
65391,8
65394,8
65395,1
65400,1
65402,1
65409,8
65411,8
65417,1
65422,1
65423,1
65430,8
65434,1
65437,8
65438,8
65439,8
65441,1
65442,1
65443,1
65452,8
65455,1
65456,8
65459,8
65461,8
65463,8
65465,8
65477,1
65481,1
65482,1
65484,8
65486,1
65488,8
65489,8
65491,1
65495,8
65503,8
65509,1
65510,1
65511,8
65516,8
65519,1
65530,8
65546,1
65549,1
65550,1
65556,1
65559,8
65563,8
65564,1
65568,1
65570,8
65573,8
65582,8
65589,8
65594,8
65596,1
65602,8
65604,8
65615,1
65618,8
65621,8
65626,1
65627,8
65629,8
65631,1
65641,8
65648,1
65651,1
65652,1
65654,1
65664,1
65666,8
65672,1
65675,1
65676,8
65683,8
65686,1
65690,8
65691,8
65699,8
65703,8
65704,1
65705,8
65713,8
65724,1
65725,8
65733,8
65738,8
65739,8
65741,1
65749,1
65751,8
65752,1
65759,1
65765,1
65768,1
65770,1
65772,8
65782,1
65783,1
65789,1
65792,1
65796,8
65807,8
65815,1
65818,8
65819,8
65822,8
65829,8
65830,8
65831,8
65832,1
65837,1
65838,8
65840,1
65842,1
65844,1
65851,1
65856,8
65862,8
65866,8
65868,1
65869,8
65877,1
65880,1
65884,8
65886,8
65888,1
65892,8
65893,1
65897,1
65903,1
65904,1
65906,1
65908,8
65910,8
65914,8
65916,1
65923,1
65936,1
65945,1
65950,8
65953,8
65954,8
65955,8
65957,8
65967,1
65973,8
65976,1
65977,1
65980,8
65985,8
65987,1
65992,1
65997,1
65998,8
66006,8
66007,1
66011,8
66012,8
66014,1
66017,1
66018,1
66019,8
66020,8
66023,8
66024,8
66025,1
66030,8
66033,1
66040,1
66047,8
66050,1
66052,8
66058,1
66062,8
66067,8
66070,8
66074,8
66075,8
66078,8
66082,1
66086,8
66091,8
66096,8
66100,1
66109,8
66112,1
66113,1
66114,1
66118,1
66123,1
66130,8
66141,8
66142,1
66149,1
66151,8
66152,8
66155,8
66162,1
66164,8
66166,8
66167,8
66168,1
66170,1
66173,8
66179,1
66183,1
66188,1
66193,1
66194,1
66195,1
66196,8
66198,8
66205,1
66210,1
66220,1
66221,8
66222,8
66228,1
66231,8
66233,1
66234,8
66235,1
66237,1
66242,8
66245,8
66246,8
66248,1
66251,1
66255,1
66261,8
66262,1
66263,8
66266,1
66279,1
66292,8
66293,1
66295,1
66298,1
66302,8
66303,8
66307,1
66318,8
66319,1
66349,1
66352,8
66357,1
66358,1
66359,8
66360,1
66364,1
66365,1
66368,1
66376,8
66380,8
66384,1
66393,1
66394,8
66404,8
66406,8
66408,1
66409,1
66410,8
66412,1
66428,1
66434,1
66435,1
66442,1
66445,8
66451,8
66453,1
66455,1
66457,1
66461,8
66465,1
66470,1
66474,8
66484,8
66489,1
66492,1
66496,1
66498,1
66504,1
66506,8
66508,1
66514,1
66519,1
66523,8
66527,8
66533,1
66535,8
66539,8
66547,8
66552,8
66560,8
66564,8
66571,8
66574,1
66576,8
66578,1
66579,8
66580,1
66582,8
66586,1
66596,1
66600,8
66604,8
66617,1
66620,1
66622,1
66624,8
66630,1
66631,1
66633,1
66636,8
66639,1
66643,8
66657,1
66658,8
66663,8
66665,8
66666,1
66671,1
66675,1
66679,1
66680,1
66697,8
66704,8
66705,8
66708,1
66734,8
66735,1
66738,1
66741,1
66747,8
66748,1
66749,1
66750,1
66751,1
66754,8
66756,8
66764,1
66766,1
66767,8
66769,1
66771,8
66773,1
66778,8
66782,1
66794,8
66801,1
66808,1
66815,1
66825,8
66829,8
66832,8
66845,8
66848,1
66853,8
66860,8
66866,8
66875,8
66879,8
66882,8
66887,1
66889,1
66896,8
66903,8
66906,1
66911,1
66912,8
66913,8
66914,1
66915,1
66918,1
66924,8
66925,1
66932,1
66936,1
66939,1
66940,8
66944,8
66957,1
66958,8
66961,1
66969,8
66970,1
66973,8
66975,1
66976,8
66980,8
66985,1
66986,8
66992,8
66995,8
66996,8
66999,8
67000,8
67009,8
67011,8
67012,8
67022,8
67026,8
67029,1
67035,1
67046,1
67047,1
67050,1
67053,8
67062,8
67063,1
67065,8
67066,8
67072,1
67076,1
67081,8
67083,1
67085,1
67086,8
67090,1
67097,8
67099,1
67100,8
67102,1
67110,8
67120,1
67121,8
67122,1
67132,1
67144,1
67147,8
67155,8
67161,8
67162,1
67167,1
67169,1
67172,8
67174,8
67177,8
67185,8
67187,1
67197,1
67210,1
67212,1
67215,1
67218,8
67220,8
67222,1
67223,1
67234,1
67239,8
67240,8
67241,8
67246,8
67249,1
67252,8
67253,1
67257,8
67258,8
67261,1
67267,8
67274,8
67280,1
67282,8
67286,1
67288,8
67292,1
67300,8
67301,8
67304,8
67316,1
67320,8
67323,8
67329,8
67330,8
67332,8
67334,1
67335,8
67338,1
67344,8
67346,8
67348,8
67351,8
67352,1
67360,1
67373,8
67374,8
67377,8
67379,8
67380,8
67385,8
67387,8
67397,1
67398,1
67401,8
67404,8
67408,1
67419,1
67430,1
67437,1
67440,8
67444,1
67453,8
67455,1
67465,1
67468,8
67472,8
67478,8
67479,1
67497,8
67507,1
67530,8
67532,1
67537,8
67540,1
67541,1
67550,1
67560,1
67564,1
67570,8
67572,8
67576,8
67585,8
67587,1
67594,8
67597,1
67598,8
67600,1
67601,8
67608,1
67614,1
67615,8
67617,1
67618,8
67620,8
67622,8
67625,8
67628,1
67629,8
67638,8
67641,8
67644,1
67650,8
