Id,Response
56685,5
56686,5
56688,6
56692,7
56702,6
56709,5
56711,8
56712,5
56719,6
56722,5
56723,1
56724,1
56725,5
56731,5
56735,7
56750,1
56755,7
56762,1
56765,5
56767,6
56770,4
56771,6
56772,5
56773,2
56775,2
56785,6
56786,8
56788,8
56790,1
56793,3
56795,8
56797,7
56804,1
56809,8
56810,2
56819,6
56822,8
56823,8
56829,2
56833,5
56836,5
56842,5
56845,1
56846,8
56851,7
56853,7
56854,8
56857,5
56859,2
56866,7
56867,6
56868,1
56869,8
56872,1
56877,6
56880,8
56892,8
56899,5
56900,2
56910,8
56911,1
56915,2
56916,2
56918,8
56925,8
56929,2
56931,7
56932,8
56937,2
56945,2
56947,6
56948,1
56950,8
56954,2
56956,4
56959,1
56963,4
56965,1
56973,3
56975,8
56976,2
56977,6
56991,5
56995,3
57000,3
57004,1
57007,3
57011,6
57017,1
57018,8
57028,6
57038,7
57044,2
57050,2
57057,7
57058,8
57061,1
57064,8
57066,4
57069,8
57071,5
57072,5
57078,3
57080,7
57084,8
57091,8
57092,7
57095,6
57097,8
57108,1
57110,6
57112,3
57114,1
57116,4
57117,1
57118,4
57123,6
57124,8
57125,5
57126,2
57128,7
57130,1
57139,1
57140,8
57143,2
57149,5
57156,1
57157,6
57162,4
57163,1
57169,7
57170,6
57173,5
57177,8
57178,1
57184,5
57188,4
57193,5
57198,1
57201,7
57202,6
57218,3
57234,2
57243,8
57244,8
57246,4
57248,3
57256,8
57258,5
57279,1
57283,6
57293,2
57297,5
57312,7
57316,5
57319,1
57322,5
57323,2
57327,3
57332,5
57344,6
57345,7
57347,7
57352,7
57353,7
57356,1
57363,6
57366,6
57368,2
57369,7
57377,2
57379,1
57381,6
57388,1
57390,5
57399,5
57403,1
57405,5
57406,6
57411,7
57416,1
57422,2
57431,5
57435,5
57440,8
57442,6
57446,1
57450,8
57452,7
57453,2
57455,6
57458,1
57465,8
57468,4
57471,5
57474,2
57483,3
57485,2
57488,7
57489,3
57494,1
57497,8
57498,3
57500,2
57504,2
57510,6
57512,2
57515,8
57517,7
57519,8
57529,6
57530,6
57549,5
57552,8
57556,7
57559,4
57560,5
57562,7
57566,8
57577,8
57578,8
57579,7
57584,5
57588,2
57591,5
57592,4
57601,8
57603,8
57605,5
57606,1
57608,7
57611,1
57615,1
57618,5
57623,1
57627,6
57629,6
57630,6
57632,8
57635,4
57641,6
57642,1
57643,8
57645,7
57646,7
57653,7
57656,4
57669,6
57672,5
57675,8
57681,8
57692,6
57698,6
57699,8
57702,8
57703,4
57704,6
57706,5
57713,2
57714,1
57723,3
57725,7
57730,6
57737,7
57744,5
57745,8
57747,2
57750,7
57751,7
57752,6
57755,7
57760,5
57761,8
57764,1
57769,5
57770,8
57772,1
57774,7
57775,4
57776,6
57792,7
57795,7
57798,8
57799,7
57800,5
57801,6
57803,6
57811,8
57812,2
57813,1
57816,1
57822,8
57825,6
57828,1
57833,5
57838,1
57850,5
57854,5
57859,1
57869,2
57873,6
57878,5
57889,2
57891,6
57896,2
57898,8
57900,4
57904,7
57905,5
57914,1
57918,2
57921,7
57927,7
57930,1
57938,8
57939,8
57951,6
57958,1
57962,2
57963,8
57966,7
57975,5
57976,6
57982,6
57986,6
57987,4
57989,1
57993,6
57994,1
58003,6
58012,1
58016,4
58022,3
58026,8
58030,4
58037,8
58039,8
58045,7
58048,1
58051,4
58052,5
58054,4
58057,7
58058,7
58059,2
58060,8
58064,5
58074,3
58077,2
58083,1
58086,5
58090,1
58094,8
58101,8
58103,5
58104,2
58111,6
58112,8
58116,8
58117,5
58118,6
58124,6
58132,8
58136,5
58137,4
58142,1
58151,1
58156,2
58160,7
58162,8
58166,8
58170,1
58172,8
58176,5
58180,6
58185,8
58189,5
58192,3
58194,7
58196,3
58197,3
58198,2
58200,8
58202,8
58203,2
58217,7
58218,2
58219,7
58228,5
58238,1
58239,5
58241,3
58243,1
58251,8
58263,5
58264,7
58265,7
58266,6
58267,5
58270,5
58282,7
58283,5
58284,3
58285,5
58287,2
58291,1
58293,5
58294,5
58297,1
58300,2
58302,5
58304,5
58307,7
58308,4
58309,6
58312,8
58313,8
58314,5
58316,8
58322,8
58324,7
58325,8
58326,5
58328,6
58333,1
58334,6
58335,8
58338,8
58348,1
58351,5
58353,8
58354,3
58355,5
58357,8
58364,6
58368,1
58369,7
58380,7
58386,2
58389,4
58399,8
58401,6
58402,5
58407,8
58410,8
58411,3
58415,1
58416,1
58421,3
58433,6
58435,2
58436,8
58443,5
58446,7
58450,7
58451,1
58467,5
58469,7
58472,5
58485,6
58486,8
58487,5
58497,2
58507,5
58515,3
58526,5
58531,7
58533,5
58541,3
58542,7
58549,5
58551,8
58556,8
58557,7
58560,4
58565,8
58571,3
58576,1
58581,5
58583,5
58589,6
58591,5
58598,7
58605,2
58609,7
58611,5
58614,2
58615,8
58624,1
58628,8
58629,7
58633,8
58634,4
58641,1
58646,7
58649,6
58650,7
58654,5
58655,1
58658,8
58660,7
58664,8
58669,7
58672,3
58678,8
58680,7
58682,7
58683,1
58690,6
58693,7
58698,3
58702,8
58703,6
58705,6
58707,1
58709,6
58721,8
58723,5
58728,3
58729,1
58730,3
58731,6
58732,8
58733,1
58736,2
58739,6
58750,6
58752,7
58754,2
58756,5
58765,6
58774,8
58777,8
58780,5
58790,2
58795,3
58801,5
58802,5
58806,6
58810,8
58812,1
58814,2
58817,5
58818,1
58828,6
58841,7
58843,4
58845,1
58848,8
58854,6
58858,2
58861,5
58863,6
58864,1
58866,7
58879,4
58882,7
58892,4
58894,6
58899,1
58904,7
58906,1
58921,5
58925,3
58928,2
58934,8
58940,1
58943,7
58947,8
58952,7
58953,4
58955,5
58956,5
58965,4
58966,4
58969,8
58986,6
58992,3
59002,7
59006,8
59009,3
59010,4
59012,5
59016,8
59021,2
59029,8
59030,2
59034,8
59039,5
59040,5
59042,8
59045,6
59050,2
59052,6
59062,8
59063,3
59069,8
59071,6
59073,4
59081,8
59082,1
59084,3
59091,6
59092,2
59094,7
59098,8
59099,8
59103,8
59112,6
59114,8
59115,5
59122,8
59123,1
59124,6
59127,5
59128,1
59131,6
59132,7
59135,6
59147,6
59154,3
59163,2
59164,2
59173,8
59182,7
59186,8
59188,5
59189,4
59195,1
59198,7
59200,1
59203,8
59204,8
59209,8
59217,3
59227,3
59231,3
59233,5
59234,1
59241,2
59242,5
59244,7
59246,7
59252,5
59254,7
59256,5
59258,8
59260,6
59266,3
59268,3
59273,8
59276,6
59277,1
59290,2
59298,3
59299,8
59301,8
59302,8
59308,5
59309,3
59310,2
59313,7
59315,6
59323,8
59328,7
59340,6
59343,3
59346,2
59350,7
59358,5
59359,8
59362,2
59363,1
59371,5
59376,7
59378,2
59383,3
59385,2
59388,1
59400,1
59401,5
59405,4
59406,7
59410,6
59411,8
59413,1
59420,1
59421,8
59423,8
59432,6
59435,6
59438,2
59444,6
59445,1
59446,2
59448,6
59450,3
59453,8
59455,8
59459,5
59463,6
59464,8
59466,1
59475,8
59478,8
59483,5
59484,6
59485,7
59490,6
59493,6
59499,7
59501,6
59508,5
59517,3
59523,8
59524,1
59525,8
59531,7
59534,8
59537,8
59541,5
59551,7
59552,1
59554,7
59555,7
59557,7
59558,3
59559,6
59560,4
59568,3
59570,5
59571,8
59572,5
59587,8
59591,2
59592,8
59593,1
59601,4
59605,2
59607,5
59608,2
59610,6
59613,8
59614,7
59618,8
59620,8
59621,1
59627,5
59629,4
59636,6
59645,1
59650,6
59653,2
59655,1
59656,1
59660,6
59670,5
59671,6
59676,8
59684,5
59687,1
59690,8
59694,5
59695,8
59696,6
59702,6
59705,4
59708,4
59710,2
59716,8
59722,3
59723,5
59725,2
59729,4
59739,4
59741,3
59745,7
59746,4
59747,1
59749,5
59751,5
59754,1
59758,5
59764,2
59765,2
59768,8
59770,1
59773,8
59775,8
59776,5
59778,7
59782,2
59785,3
59787,8
59788,6
59790,5
59793,2
59795,8
59798,7
59800,1
59805,8
59817,5
59821,6
59825,6
59829,5
59833,7
59835,6
59836,8
59838,7
59846,1
59851,5
59852,1
59859,1
59862,5
59866,6
59869,8
59874,6
59881,7
59887,5
59888,1
59890,6
59899,2
59908,5
59910,7
59916,8
59924,8
59926,1
59934,1
59940,7
59941,8
59951,6
59952,8
59966,6
59969,7
59973,7
59983,3
59986,7
59988,1
59992,1
60001,8
60006,8
60009,5
60010,4
60016,5
60021,5
60023,6
60024,8
60025,8
60032,2
60033,5
60041,1
60044,8
60046,4
60047,4
60048,6
60049,1
60052,7
60056,8
60061,1
60064,8
60069,2
60072,4
60073,5
60074,5
60079,3
60080,7
60084,4
60094,7
60098,5
60102,7
60108,5
60112,8
60116,6
60117,7
60121,8
60124,5
60126,5
60128,1
60138,8
60139,5
60140,4
60143,1
60147,6
60149,5
60153,2
60157,4
60162,6
60163,2
60166,7
60185,5
60197,6
60200,2
60201,4
60202,6
60204,3
60205,2
60207,8
60219,5
60223,1
60227,3
60230,1
60238,4
60245,8
60257,7
60261,6
60263,2
60266,8
60270,4
60271,2
60278,6
60282,8
60285,8
60289,8
60291,3
60292,4
60295,2
60300,5
60302,8
60305,5
60309,8
60311,2
60314,6
60322,5
60326,6
60328,6
60329,2
60331,8
60332,1
60333,6
60338,6
60344,8
60347,5
60355,7
60356,6
60358,3
60359,5
60360,8
60361,4
60363,7
60365,3
60368,8
60371,6
60373,1
60377,2
60380,7
60381,7
60382,6
60389,8
60392,8
60393,2
60395,8
60399,8
60403,4
60410,5
60411,1
60413,4
60419,5
60421,6
60424,8
60432,6
60436,6
60437,7
60446,6
60450,7
60454,6
60461,2
60462,8
60464,4
60465,3
60469,6
60473,8
60474,6
60484,1
60485,6
60493,3
60494,6
60495,1
60497,5
60498,6
60499,7
60500,4
60501,6
60509,8
60513,3
60514,1
60516,6
60517,7
60521,8
60525,8
60530,5
60532,6
60537,8
60539,8
60540,1
60546,8
60549,5
60552,4
60553,5
60559,1
60564,6
60568,8
60581,8
60587,7
60588,8
60589,5
60596,5
60597,8
60600,5
60609,8
60615,2
60621,7
60627,7
60646,2
60647,7
60649,5
60654,5
60656,8
60660,8
60662,2
60666,8
60667,3
60673,1
60682,5
60689,6
60697,8
60699,8
60700,2
60706,5
60709,8
60710,8
60720,8
60721,1
60723,8
60728,8
60735,8
60738,7
60739,5
60742,8
60743,6
60746,8
60747,6
60748,8
60752,1
60756,6
60758,7
60759,8
60760,8
60761,1
60773,7
60775,4
60778,8
60779,2
60780,6
60786,1
60798,7
60802,5
60803,2
60810,8
60816,1
60824,6
60828,6
60829,7
60831,5
60834,2
60842,3
60843,1
60849,6
60859,1
60863,4
60864,3
60867,5
60869,4
60871,6
60872,5
60877,8
60878,6
60883,1
60886,6
60888,1
60892,3
60893,7
60894,7
60896,6
60900,1
60912,5
60913,6
60921,8
60926,3
60928,5
60935,7
60938,7
60944,3
60945,2
60946,2
60947,1
60949,6
60957,2
60960,5
60961,8
60967,8
60975,5
60983,8
60989,4
60992,6
60994,5
60999,6
61000,6
61002,8
61010,5
61014,6
61018,8
61020,6
61021,3
61025,8
61027,5
61028,2
61031,1
61033,6
61036,6
61037,2
61040,1
61044,1
61050,3
61051,8
61052,5
61053,6
61060,3
61065,8
61066,7
61072,7
61074,2
61077,3
61081,8
61082,7
61091,6
61092,4
61094,2
61095,2
61099,5
61107,8
61115,2
61123,2
61140,8
61142,5
61147,1
61154,4
61156,7
61159,4
61161,8
61166,2
61174,7
61175,1
61181,7
61183,4
61184,5
61190,2
61194,5
61196,5
61198,7
61200,6
61204,4
61219,1
61220,8
61221,4
61224,1
61227,7
61229,7
61230,7
61234,3
61235,1
61242,8
61243,2
61244,5
61246,6
61248,5
61258,6
61264,3
61274,8
61277,5
61280,1
61300,7
61306,7
61308,1
61312,8
61315,8
61319,8
61330,3
61338,2
61339,1
61347,4
61348,8
61349,8
61357,7
61358,6
61373,7
61374,3
61376,2
61378,5
61380,8
61385,6
61388,5
61397,7
61398,8
61409,8
61420,5
61424,1
61436,3
61437,7
61440,5
61443,7
61445,2
61446,8
61448,8
61450,5
61455,3
61456,6
61462,7
61463,7
61464,4
61472,8
61479,2
61485,1
61506,2
61507,7
61510,5
61511,3
61517,2
61519,1
61522,2
61523,2
61524,3
61534,2
61535,2
61542,7
61546,8
61548,8
61551,5
61555,8
61557,4
61560,6
61563,5
61567,6
61568,7
61569,1
61570,4
61576,1
61579,6
61580,8
61581,8
61583,5
61585,6
61586,1
61588,1
61606,3
61608,6
61612,1
61614,7
61618,5
61621,2
61628,3
61634,8
61638,3
61640,5
61646,5
61652,5
61653,5
61660,2
61665,2
61666,2
61669,4
61676,8
61693,3
61695,1
61696,1
61699,7
61700,2
61702,7
61716,1
61721,4
61725,1
61729,4
61733,8
61739,6
61740,2
61741,8
61743,8
61748,6
61749,2
61750,2
61753,6
61755,2
61757,5
61758,3
61762,2
61764,5
61765,2
61766,1
61769,8
61771,3
61775,8
61776,4
61779,8
61781,6
61792,8
61793,6
61795,6
61797,3
61799,7
61801,6
61810,1
61811,7
61814,7
61815,8
61816,8
61817,1
61818,2
61821,1
61825,3
61827,8
61833,8
61834,7
61839,5
61848,2
61850,6
61852,7
61858,6
61862,2
61874,6
61881,2
61897,4
61902,8
61904,5
61906,8
61912,3
61915,5
61917,6
61925,1
61926,8
61929,6
61932,2
61933,6
61934,1
61945,5
61947,8
61948,3
61952,5
61960,6
61963,6
61966,6
61969,1
61970,5
61971,7
61972,6
61974,1
61979,8
61985,7
61987,8
61989,8
61992,6
61998,2
61999,6
62003,3
62004,6
62005,1
62010,5
62012,5
62014,8
62018,8
62024,7
62030,1
62032,2
62034,4
62049,8
62052,7
62054,2
62055,8
62057,3
62059,7
62061,6
62065,2
62066,3
62067,8
62069,3
62077,8
62078,8
62087,1
62089,7
62091,5
62096,7
62102,5
62103,8
62104,8
62106,3
62107,5
62109,4
62110,2
62113,8
62114,1
62119,8
62120,8
62122,8
62123,6
62124,6
62125,5
62127,6
62142,3
62145,7
62148,8
62155,6
62158,2
62162,1
62165,2
62168,6
62172,4
62174,4
62178,8
62181,7
62193,8
62198,1
62209,5
62211,2
62212,8
62223,7
62233,8
62242,7
62244,5
62247,8
62248,4
62252,7
62254,7
62258,5
62265,7
62270,1
62271,5
62274,1
62283,8
62290,6
62293,5
62295,7
62297,5
62301,6
62304,1
62309,3
62312,2
62313,5
62319,6
62321,2
62330,8
62336,5
62337,5
62339,8
62343,3
62346,5
62350,2
62351,5
62353,6
62368,8
62370,6
62375,6
62381,1
62386,5
62389,8
62396,6
62400,7
62403,5
62408,5
62412,8
62413,6
62419,5
62427,7
62435,5
62436,4
62440,3
62443,6
62449,8
62451,8
62457,8
62458,8
62459,5
62460,8
62461,7
62462,5
62474,3
62478,5
62481,5
62484,7
62487,8
62492,8
62494,7
62495,8
62496,2
62505,5
62507,8
62511,5
62514,6
62518,1
62519,3
62521,4
62530,3
62531,5
62534,5
62539,5
62542,8
62544,5
62546,7
62547,7
62551,5
62555,1
62556,8
62557,6
62566,1
62567,1
62568,2
62572,5
62574,7
62575,1
62576,8
62577,5
62579,8
62580,5
62582,5
62584,4
62587,8
62594,8
62596,4
62597,7
62598,1
62604,7
62606,6
62607,8
62608,6
62612,8
62613,4
62614,5
62615,8
62623,8
62625,5
62626,5
62627,6
62628,5
62630,4
62631,1
62634,4
62635,8
62638,4
62639,5
62641,8
62645,8
62653,1
62657,2
62659,5
62660,1
62665,4
62668,6
62669,5
62671,7
62676,8
62677,8
62685,7
62689,8
62701,5
62705,7
62706,6
62708,6
62712,8
62716,2
62719,5
62723,8
62729,8
62731,6
62738,1
62741,1
62742,3
62743,6
62748,1
62751,6
62755,1
62756,4
62760,8
62761,1
62768,1
62769,3
62773,1
62780,3
62785,4
62788,7
62795,5
62798,6
62802,4
62803,8
62805,8
62812,1
62825,6
62828,7
62830,3
62832,8
62834,2
62840,1
62843,7
62846,5
62848,8
62851,3
62852,6
62853,6
62858,1
62859,1
62860,1
62862,6
62866,8
62869,8
62874,1
62876,8
62878,3
62883,7
62887,1
62893,2
62894,8
62899,8
62903,5
62909,8
62916,8
62919,5
62932,6
62936,6
62938,8
62940,6
62946,8
62947,2
62956,2
62959,7
62965,5
62968,8
62971,1
62976,8
62989,8
62997,7
62999,8
63002,2
63007,1
63008,8
63030,2
63033,7
63034,5
63039,8
63044,5
63049,1
63051,7
63052,8
63056,8
63057,3
63063,4
63064,7
63066,8
63075,5
63078,8
63084,1
63093,1
63094,8
63095,6
63099,6
63105,8
63107,8
63108,1
63109,5
63113,8
63120,6
63122,2
63123,5
63125,6
63126,6
63135,8
63139,8
63145,6
63146,1
63149,8
63151,8
63160,2
63165,6
63168,4
63170,8
63171,1
63174,4
63177,1
63186,2
63190,3
63191,5
63192,8
63195,7
63198,8
63206,5
63209,5
63214,8
63218,8
63220,7
63221,6
63222,2
63223,8
63224,2
63228,2
63231,3
63235,8
63238,4
63242,2
63246,8
63252,7
63253,7
63259,2
63260,1
63261,6
63262,6
63265,6
63268,6
63269,6
63270,6
63275,8
63276,5
63280,3
63285,7
63291,5
63293,8
63295,4
63298,7
63299,2
63308,2
63309,5
63310,2
63312,1
63319,5
63320,4
63327,1
63328,4
63336,1
63337,6
63338,4
63341,5
63344,6
63356,6
63361,6
63365,2
63367,1
63370,8
63375,6
63376,8
63379,8
63380,1
63386,8
63396,7
63402,8
63405,8
63406,1
63409,5
63413,8
63415,3
63419,8
63423,5
63425,5
63426,7
63427,1
63428,5
63434,5
63436,8
63437,7
63441,5
63442,5
63443,7
63448,7
63449,5
63450,4
63452,8
63458,6
63463,1
63465,1
63471,5
63473,2
63478,5
63482,7
63485,3
63489,6
63491,8
63492,8
63497,8
63498,3
63500,2
63502,7
63505,8
63512,6
63515,2
63519,4
63527,1
63533,1
63543,5
63544,3
63547,6
63553,6
63555,5
63556,8
63557,4
63562,8
63567,3
63568,6
63570,1
63571,5
63574,6
63576,5
63586,5
63590,8
63595,4
63596,6
63600,8
63603,1
63610,6
63617,1
63630,6
63633,8
63641,7
63646,4
63658,2
63663,7
63665,1
63666,8
63667,1
63668,7
63670,4
63674,8
63677,6
63686,8
63689,7
63691,2
63695,1
63710,6
63713,8
63714,7
63715,7
63722,7
63724,1
63725,5
63731,1
63732,4
63734,6
63736,1
63737,2
63739,5
63755,5
63756,8
63763,5
63767,6
63772,2
63781,8
63783,5
63788,1
63797,3
63801,4
63804,7
63807,5
63811,1
63812,7
63815,8
63816,2
63830,1
63834,2
63837,5
63845,1
63847,8
63848,5
63849,7
63855,7
63857,7
63860,3
63869,7
63874,8
63875,6
63878,5
63879,3
63880,4
63890,7
63892,2
63893,7
63897,5
63901,1
63902,4
63912,5
63918,7
63927,1
63930,1
63935,7
63936,6
63939,6
63941,7
63945,5
63960,4
63961,2
63963,2
63970,3
63972,3
63974,5
63989,8
63996,5
63999,5
64006,7
64008,6
64009,8
64017,8
64027,7
64028,5
64033,3
64036,5
64037,5
64041,8
64042,3
64045,8
64050,6
64052,6
64055,5
64058,2
64059,5
64066,8
64070,8
64077,6
64083,8
64084,8
64088,8
64091,8
64093,4
64095,7
64096,2
64098,6
64099,5
64100,5
64102,3
64103,3
64107,1
64110,8
64113,8
64118,7
64127,2
64134,8
64144,7
64147,6
64149,6
64153,1
64157,2
64158,4
64168,8
64169,5
64173,7
64178,5
64181,6
64186,2
64196,6
64197,1
64198,5
64208,8
64209,8
64211,8
64218,8
64219,2
64229,5
64230,2
64243,2
64246,1
64252,7
64257,6
64258,1
64261,6
64265,3
64274,5
64276,8
64279,7
64281,8
64296,3
64297,2
64302,5
64303,6
64307,7
64309,2
64310,1
64312,2
64313,6
64314,3
64322,8
64331,4
64337,4
64341,8
64353,8
64354,8
64357,8
64366,1
64377,2
64379,2
64382,8
64388,5
64394,5
64399,1
64400,4
64403,6
64404,6
64407,5
64412,7
64414,1
64415,6
64418,7
64419,2
64421,2
64426,8
64429,1
64438,4
64440,8
64454,4
64455,6
64459,5
64461,5
64467,5
64471,5
64473,8
64477,5
64479,8
64487,8
64497,6
64498,6
64500,2
64504,2
64507,4
64513,7
64514,8
64518,3
64519,5
64521,1
64524,8
64528,6
64533,7
64534,8
64536,8
64547,6
64549,4
64564,8
64565,8
64569,8
64576,5
64581,8
64582,4
64590,8
64600,7
64602,7
64606,3
64609,4
64610,2
64615,5
64617,8
64618,7
64622,2
64625,1
64627,5
64628,6
64630,1
64648,2
64650,2
64651,8
64653,7
64658,8
64664,5
64670,3
64676,8
64679,5
64686,1
64689,5
64696,6
64705,8
64706,5
64720,8
64722,8
64723,8
64729,8
64739,1
64749,6
64751,7
64757,1
64758,2
64767,6
64768,6
64779,7
64781,5
64782,4
64783,5
64784,8
64785,5
64788,6
64793,6
64796,6
64800,6
64801,2
64802,1
64816,5
64817,7
64823,3
64827,5
64832,2
64841,2
64843,6
64848,6
64849,8
64850,4
64853,2
64857,6
64864,6
64865,6
64866,1
64875,6
64880,5
64881,3
64884,2
64887,1
64893,6
64894,2
64901,2
64902,6
64905,1
64908,6
64918,5
64923,8
64925,8
64932,1
64934,5
64936,5
64938,7
64939,6
64941,5
64944,5
64951,5
64955,2
64957,1
64961,6
64965,7
64966,2
64970,6
64971,6
64975,8
64982,5
64985,2
64986,2
64987,6
64988,6
64997,6
64999,5
65000,6
65002,7
65003,5
65004,6
65008,1
65009,7
65011,8
65028,1
65032,2
65035,1
65036,1
65038,1
65043,2
65047,2
65051,4
65055,8
65061,2
65063,5
65067,2
65068,8
65071,3
65073,3
65074,7
65076,7
65077,4
65082,5
65084,6
65086,8
65087,2
65096,8
65103,2
65105,8
65107,7
65109,1
65111,7
65113,4
65114,8
65117,8
65123,3
65124,8
65131,1
65135,8
65137,1
65143,5
65144,4
65149,2
65151,5
65152,7
65154,7
65157,8
65158,5
65162,5
65168,8
65169,8
65170,8
65172,5
65177,5
65178,6
65180,2
65188,8
65189,8
65191,5
65193,6
65194,8
65197,6
65202,8
65204,4
65220,4
65221,8
65222,5
65225,1
65229,6
65230,8
65231,6
65234,8
65242,1
65250,3
65255,3
65258,7
65269,6
65273,6
65276,5
65288,7
65294,5
65298,5
65303,4
65308,6
65317,8
65319,3
65320,2
65323,1
65324,8
65327,8
65329,5
65331,7
65332,4
65333,5
65336,6
65339,5
65341,8
65342,1
65346,8
65352,1
65356,6
65357,4
65359,7
65360,7
65363,1
65365,2
65374,6
65378,8
65381,8
65391,2
65394,8
65395,8
65400,8
65402,3
65409,4
65411,5
65417,1
65422,2
65423,6
65430,2
65434,5
65437,5
65438,3
65439,1
65441,4
65442,2
65443,6
65452,3
65455,6
65456,3
65459,1
65461,4
65463,7
65465,2
65477,6
65481,8
65482,5
65484,8
65486,7
65488,3
65489,7
65491,8
65495,8
65503,6
65509,7
65510,8
65511,7
65516,8
65519,2
65530,5
65546,7
65549,1
65550,8
65556,6
65559,3
65563,6
65564,8
65568,3
65570,3
65573,5
65582,1
65589,6
65594,7
65596,5
65602,1
65604,6
65615,7
65618,7
65621,6
65626,8
65627,5
65629,8
65631,1
65641,4
65648,7
65651,2
65652,8
65654,1
65664,8
65666,2
65672,1
65675,2
65676,7
65683,8
65686,2
65690,6
65691,8
65699,7
65703,6
65704,4
65705,2
65713,1
65724,4
65725,8
65733,5
65738,8
65739,1
65741,8
65749,8
65751,1
65752,6
65759,7
65765,4
65768,1
65770,5
65772,6
65782,2
65783,2
65789,8
65792,7
65796,8
65807,1
65815,7
65818,6
65819,2
65822,7
65829,1
65830,7
65831,8
65832,8
65837,1
65838,2
65840,5
65842,7
65844,5
65851,8
65856,2
65862,1
65866,5
65868,6
65869,1
65877,6
65880,8
65884,5
65886,6
65888,5
65892,7
65893,8
65897,8
65903,3
65904,8
65906,6
65908,1
65910,3
65914,4
65916,7
65923,3
65936,1
65945,1
65950,6
65953,1
65954,2
65955,8
65957,8
65967,1
65973,8
65976,1
65977,2
65980,1
65985,2
65987,5
65992,6
65997,8
65998,1
66006,6
66007,5
66011,6
66012,8
66014,6
66017,4
66018,2
66019,1
66020,5
66023,7
66024,8
66025,2
66030,1
66033,7
66040,1
66047,5
66050,5
66052,5
66058,1
66062,7
66067,8
66070,2
66074,2
66075,3
66078,8
66082,2
66086,2
66091,7
66096,5
66100,6
66109,6
66112,5
66113,8
66114,2
66118,6
66123,5
66130,1
66141,5
66142,5
66149,8
66151,1
66152,7
66155,5
66162,1
66164,8
66166,1
66167,7
66168,5
66170,8
66173,6
66179,8
66183,8
66188,7
66193,8
66194,8
66195,8
66196,3
66198,1
66205,1
66210,3
66220,6
66221,2
66222,8
66228,7
66231,6
66233,1
66234,1
66235,1
66237,3
66242,6
66245,7
66246,5
66248,7
66251,6
66255,5
66261,4
66262,5
66263,2
66266,1
66279,8
66292,1
66293,7
66295,6
66298,4
66302,2
66303,2
66307,3
66318,8
66319,4
66349,8
66352,2
66357,3
66358,1
66359,3
66360,8
66364,8
66365,5
66368,1
66376,7
66380,8
66384,6
66393,2
66394,7
66404,6
66406,6
66408,5
66409,6
66410,8
66412,8
66428,1
66434,5
66435,5
66442,5
66445,8
66451,6
66453,4
66455,8
66457,4
66461,1
66465,8
66470,7
66474,8
66484,5
66489,6
66492,4
66496,4
66498,1
66504,8
66506,8
66508,8
66514,8
66519,2
66523,8
66527,3
66533,8
66535,5
66539,8
66547,3
66552,8
66560,2
66564,7
66571,5
66574,6
66576,2
66578,3
66579,5
66580,8
66582,8
66586,2
66596,2
66600,6
66604,8
66617,6
66620,8
66622,5
66624,6
66630,6
66631,6
66633,4
66636,2
66639,4
66643,2
66657,1
66658,4
66663,6
66665,8
66666,5
66671,1
66675,8
66679,1
66680,1
66697,6
66704,5
66705,8
66708,6
66734,5
66735,7
66738,2
66741,8
66747,7
66748,6
66749,2
66750,5
66751,4
66754,2
66756,1
66764,6
66766,1
66767,8
66769,5
66771,6
66773,6
66778,1
66782,1
66794,8
66801,7
66808,5
66815,5
66825,5
66829,7
66832,2
66845,6
66848,8
66853,5
66860,1
66866,7
66875,4
66879,6
66882,7
66887,8
66889,6
66896,7
66903,4
66906,3
66911,8
66912,2
66913,6
66914,8
66915,2
66918,5
66924,1
66925,8
66932,5
66936,1
66939,4
66940,6
66944,8
66957,8
66958,6
66961,5
66969,5
66970,8
66973,8
66975,5
66976,7
66980,2
66985,5
66986,2
66992,8
66995,6
66996,2
66999,7
67000,8
67009,8
67011,8
67012,3
67022,7
67026,6
67029,8
67035,7
67046,4
67047,5
67050,4
67053,1
67062,2
67063,8
67065,8
67066,1
67072,7
67076,7
67081,2
67083,8
67085,8
67086,8
67090,6
67097,2
67099,6
67100,1
67102,1
67110,4
67120,6
67121,5
67122,8
67132,1
67144,8
67147,7
67155,4
67161,2
67162,7
67167,1
67169,2
67172,3
67174,3
67177,8
67185,6
67187,8
67197,1
67210,8
67212,8
67215,1
67218,8
67220,2
67222,4
67223,5
67234,4
67239,8
67240,6
67241,8
67246,8
67249,2
67252,1
67253,5
67257,6
67258,1
67261,5
67267,7
67274,8
67280,8
67282,6
67286,2
67288,3
67292,8
67300,8
67301,8
67304,6
67316,5
67320,4
67323,1
67329,6
67330,8
67332,8
67334,8
67335,7
67338,7
67344,6
67346,2
67348,6
67351,1
67352,8
67360,1
67373,1
67374,8
67377,5
67379,4
67380,4
67385,4
67387,2
67397,8
67398,7
67401,8
67404,8
67408,8
67419,8
67430,8
67437,6
67440,6
67444,6
67453,8
67455,1
67465,5
67468,5
67472,7
67478,8
67479,1
67497,4
67507,3
67530,8
67532,6
67537,6
67540,1
67541,8
67550,2
67560,8
67564,1
67570,6
67572,8
67576,2
67585,1
67587,8
67594,8
67597,7
67598,3
67600,5
67601,5
67608,8
67614,1
67615,5
67617,1
67618,5
67620,2
67622,6
67625,6
67628,1
67629,4
67638,6
67641,8
67644,1
67650,4
