Id,Response
24815,7
24816,4
24818,5
24819,5
24820,7
24821,7
24822,5
24823,6
24824,7
24827,6
24828,8
24829,6
24831,1
24832,7
24833,7
24834,7
24835,3
24836,7
24838,7
24839,4
24840,6
24842,7
24843,3
24844,7
24845,5
24846,6
24847,7
24848,8
24851,7
24852,5
24854,4
24855,5
24856,6
24861,7
24863,7
24865,7
24866,7
24868,7
24870,7
24871,7
24872,6
24873,6
24874,1
24877,6
24878,6
24880,5
24881,7
24884,3
24885,6
24886,5
24887,7
24888,1
24889,7
24890,6
24891,5
24892,7
24893,6
24894,5
24895,2
24897,7
24898,8
24900,7
24903,8
24904,6
24905,6
24907,7
24908,6
24910,3
24911,7
24913,6
24915,8
24917,6
24918,2
24919,6
24920,7
24921,4
24922,6
24923,3
24924,5
24925,6
24927,8
24928,5
24931,6
24932,7
24933,5
24934,7
24935,7
24936,6
24938,6
24941,5
24942,6
24943,6
24944,7
24945,6
24946,5
24947,6
24948,6
24949,7
24950,7
24951,8
24952,7
24953,7
24954,6
24955,3
24956,7
24957,6
24958,4
24959,6
24960,5
24961,4
24963,7
24964,5
24965,5
24966,7
24967,6
24968,6
24969,4
24970,4
24972,6
24973,2
24975,8
24977,7
24978,7
24979,7
24980,7
24982,4
24983,7
24984,7
24985,6
24986,6
24987,7
24989,4
24990,7
24991,8
24992,4
24994,7
24997,5
24998,7
24999,7
25000,6
25001,6
25002,6
25003,6
25004,7
25005,6
25006,8
25007,6
25008,6
25009,5
25010,3
25011,5
25013,7
25014,6
25015,7
25016,6
25017,7
25018,6
25019,6
25020,6
25022,6
25023,6
25024,5
25025,5
25026,5
25027,2
25028,4
25029,5
25030,4
25032,3
25034,6
25035,6
25038,6
25039,4
25040,4
25041,7
25043,7
25044,7
25045,5
25048,6
25049,7
25050,6
25051,6
25052,3
25053,5
25054,5
25056,7
25057,8
25058,5
25059,6
25061,6
25062,5
25064,7
25065,7
25066,5
25067,6
25068,1
25069,7
25070,6
25072,5
25073,4
25074,7
25075,6
25076,4
25077,2
25079,8
25080,5
25081,8
25083,7
25084,4
25085,6
25086,7
25087,1
25088,3
25089,5
25091,5
25095,7
25096,6
25098,6
25100,6
25104,8
25105,5
25106,7
25107,7
25108,6
25109,7
25111,8
25112,7
25113,7
25114,7
25115,1
25116,3
25117,7
25118,5
25121,6
25122,6
25123,5
25126,4
25129,6
25130,5
25132,6
25133,6
25134,7
25135,7
25137,8
25138,7
25139,7
25140,5
25141,5
25142,3
25143,5
25144,5
25145,4
25147,4
25148,1
25149,5
25150,6
25151,7
25152,5
25153,7
25154,5
25155,5
25157,6
25158,5
25159,6
25160,5
25161,4
25162,6
25164,5
25167,6
25168,6
25169,8
25170,7
25171,4
25173,5
25174,1
25176,5
25177,6
25179,6
25181,5
25182,6
25183,4
25186,7
25187,7
25188,5
25189,6
25190,6
25191,7
25192,7
25193,2
25196,6
25198,7
25199,6
25201,6
25204,6
25205,5
25206,6
25208,8
25210,3
25212,8
25213,5
25214,7
25215,7
25222,6
25223,5
25224,6
25225,6
25226,6
25227,6
25229,7
25230,6
25233,5
25234,5
25235,3
25236,7
25237,3
25238,5
25239,6
25240,5
25241,7
25243,8
25244,5
25245,4
25248,3
25249,7
25250,6
25251,6
25252,4
25253,7
25254,7
25255,8
25257,7
25258,7
25259,1
25263,3
25264,6
25266,8
25267,7
25270,3
25271,7
25272,4
25273,6
25274,6
25275,5
25276,6
25277,7
25278,7
25280,7
25281,6
25282,6
25284,7
25285,3
25287,7
25288,6
25289,2
25290,6
25292,4
25294,2
25295,6
25296,7
25297,7
25298,4
25299,6
25300,4
25301,6
25302,4
25303,5
25304,4
25305,6
25306,5
25308,8
25309,6
25310,1
25312,7
25313,4
25315,6
25317,7
25318,8
25319,6
25320,6
25321,4
25322,6
25323,7
25324,7
25326,7
25327,6
25328,4
25329,7
25330,8
25331,6
25332,6
25333,8
25334,6
25335,7
25336,4
25337,5
25338,7
25339,6
25340,1
25342,7
25344,5
25345,6
25346,3
25348,5
25349,6
25350,4
25351,8
25352,3
25353,4
25354,7
25355,3
25356,7
25357,6
25359,5
25361,5
25362,7
25363,7
25364,5
25365,6
25366,6
25367,8
25368,4
25369,6
25370,6
25371,6
25372,6
25374,2
25376,5
25377,6
25378,4
25379,7
25380,5
25381,6
25382,5
25383,5
25384,5
25385,5
25386,7
25387,5
25388,6
25389,3
25390,6
25391,2
25392,7
25394,3
25396,4
25397,6
25399,7
25400,3
25401,3
25402,6
25403,7
25404,8
25406,7
25407,7
25408,7
25409,7
25410,7
25412,5
25413,2
25414,5
25415,5
25417,7
25419,6
25420,3
25421,6
25422,3
25423,5
25424,5
25425,6
25426,1
25428,4
25430,7
25431,7
25432,6
25434,6
25438,6
25439,4
25440,7
25443,2
25444,6
25445,2
25446,6
25447,7
25452,5
25453,7
25455,6
25456,5
25457,6
25458,7
25459,6
25460,6
25461,6
25462,6
25463,5
25464,6
25465,7
25466,4
25467,6
25468,5
25469,7
25470,3
25472,6
25473,7
25474,6
25475,3
25476,7
25477,5
25478,6
25479,5
25480,6
25481,7
25482,6
25483,5
25484,6
25485,7
25486,8
25487,7
25488,7
25489,5
25490,4
25492,5
25495,7
25497,5
25499,7
25500,6
25503,6
25504,5
25505,4
25506,7
25507,6
25510,8
25511,6
25513,5
25514,8
25516,7
25518,7
25519,4
25520,2
25521,6
25522,5
25523,7
25524,7
25527,7
25528,5
25529,6
25530,7
25531,4
25532,7
25533,6
25534,8
25535,2
25537,7
25538,5
25539,4
25541,5
25543,3
25544,4
25545,5
25546,7
25547,5
25548,7
25550,7
25552,7
25553,6
25554,6
25556,5
25557,4
25558,5
25560,7
25561,7
25562,5
25565,6
25567,3
25569,5
25570,5
25571,3
25572,7
25573,6
25574,5
25575,7
25577,7
25578,5
25579,7
25580,6
25582,7
25583,5
25584,5
25585,6
25587,7
25588,5
25589,8
25590,5
25592,7
25594,6
25595,6
25596,3
25597,7
25599,6
25600,6
25601,6
25602,7
25603,7
25604,5
25605,6
25607,6
25610,5
25611,6
25612,4
25614,6
25615,5
25617,7
25618,5
25619,5
25621,8
25622,6
25623,6
25624,7
25625,6
25626,3
25628,5
25629,5
25630,6
25631,6
25633,5
25634,6
25636,8
25637,6
25638,7
25639,7
25640,5
25641,6
25643,5
25644,2
25645,6
25648,5
25649,3
25650,6
25651,6
25652,5
25654,5
25655,6
25656,7
25657,6
25659,5
25660,4
25662,4
25663,8
25664,5
25666,7
25667,3
25668,8
25669,5
25670,6
25671,7
25672,3
25673,3
25674,5
25675,5
25676,4
25678,7
25679,6
25683,5
25685,5
25687,8
25688,2
25689,5
25690,5
25691,6
25692,7
25693,2
25695,5
25696,5
25698,6
25699,7
25701,5
25702,8
25705,4
25706,7
25708,6
25709,6
25711,5
25712,5
25713,5
25714,7
25716,4
25718,6
25719,6
25720,5
25721,7
25722,6
25723,6
25725,7
25727,6
25728,7
25729,6
25730,6
25731,7
25732,5
25734,6
25735,7
25736,5
25737,7
25738,6
25739,5
25740,6
25743,6
25745,4
25746,7
25748,7
25749,5
25750,3
25751,7
25752,6
25753,7
25754,7
25755,6
25756,4
25758,7
25759,6
25761,6
25763,4
25764,7
25766,5
25767,7
25768,4
25769,7
25771,6
25772,6
25773,5
25774,7
25776,6
25778,2
25779,7
25780,7
25781,4
25782,5
25784,7
25785,5
25787,7
25788,7
25790,4
25791,7
25792,8
25793,5
25794,5
25795,7
25796,7
25797,7
25798,7
25799,4
25800,8
25802,5
25806,5
25807,7
25809,7
25810,6
25811,6
25813,4
25815,7
25816,7
25818,6
25819,7
25821,3
25822,5
25823,8
25824,6
25826,5
25828,6
25829,5
25830,6
25832,4
25833,5
25834,5
25837,5
25839,6
25840,7
25841,2
25842,4
25843,5
25844,6
25845,7
25846,4
25847,6
25848,5
25849,3
25850,5
25851,8
25853,3
25854,6
25855,2
25856,7
25858,7
25859,7
25860,6
25861,8
25862,6
25863,7
25864,8
25865,7
25868,3
25870,4
25871,7
25872,6
25875,8
25878,7
25879,6
25880,7
25881,5
25882,8
25883,6
25885,6
25887,6
25890,8
25891,7
25895,6
25896,5
25897,4
25898,5
25900,5
25901,7
25902,5
25903,3
25904,6
25905,4
25906,7
25907,7
25908,6
25909,6
25910,7
25911,7
25912,8
25914,5
25917,2
25918,8
25920,6
25922,3
25923,7
25925,6
25927,7
25928,4
25929,6
25930,7
25932,5
25933,5
25934,8
25935,4
25936,2
25937,5
25938,6
25939,3
25940,8
25941,2
25942,3
25943,7
25946,5
25947,4
25948,5
25949,4
25952,5
25953,5
25954,5
25955,6
25957,5
25958,8
25959,5
25960,7
25961,7
25962,6
25964,4
25965,6
25966,6
25967,3
25968,5
25970,6
25971,6
25972,6
25973,4
25975,6
25977,6
25978,5
25979,4
25981,3
25982,5
25983,6
25987,7
25988,5
25989,1
25990,7
25991,5
25992,7
25993,5
25994,5
25995,6
25996,8
25998,6
26000,5
26002,6
26003,7
26004,5
26005,5
26006,6
26007,5
26008,7
26009,6
26010,3
26012,7
26013,6
26014,7
26015,5
26016,5
26017,8
26020,6
26021,8
26022,7
26023,5
26024,7
26025,8
26026,6
26028,5
26029,3
26030,4
26032,4
26033,4
26034,6
26035,6
26036,6
26040,8
26041,8
26042,4
26045,8
26047,7
26048,3
26050,5
26051,5
26052,7
26053,6
26054,5
26055,5
26057,7
26058,6
26059,4
26061,5
26062,8
26064,7
26066,7
26067,7
26068,6
26070,6
26071,6
26072,5
26074,3
26075,2
26076,4
26077,6
26079,5
26080,7
26081,4
26083,7
26084,5
26085,5
26086,3
26088,5
26089,7
26090,6
26091,3
26092,2
26093,8
26098,4
26099,6
26100,5
26101,5
26103,7
26104,6
26105,7
26106,6
26107,6
26108,6
26109,1
26110,7
26111,8
26112,8
26113,3
26115,5
26116,7
26119,8
26120,6
26121,4
26122,5
26123,5
26125,7
26126,7
26127,7
26128,6
26129,6
26130,6
26132,7
26133,8
26134,6
26135,8
26136,6
26138,6
26139,5
26140,7
26141,6
26142,7
26144,7
26145,3
26146,5
26147,8
26148,2
26149,6
26151,1
26152,5
26153,6
26154,8
26155,1
26156,6
26157,3
26158,6
26159,7
26160,6
26161,5
26162,5
26163,4
26164,5
26165,5
26166,5
26168,7
26170,5
26172,4
26173,8
26174,4
26175,7
26176,7
26177,7
26180,4
26181,6
26182,7
26184,7
26185,7
26186,7
26188,7
26190,7
26191,5
26192,8
26194,6
26195,7
26197,6
26198,7
26199,4
26200,4
26202,6
26203,6
26205,7
26207,7
26208,7
26209,8
26210,7
26211,6
26212,7
26213,5
26215,4
26217,4
26218,5
26219,4
26220,6
26222,7
26223,5
26224,6
26225,5
26226,5
26228,2
26229,7
26230,5
26231,3
26232,6
26233,5
26234,7
26235,7
26237,5
26238,5
26239,6
26242,5
26243,5
26244,7
26245,4
26246,4
26247,2
26248,8
26249,4
26250,8
26251,4
26252,6
26253,6
26254,5
26255,8
26256,5
26257,7
26259,7
26260,4
26261,7
26262,5
26263,7
26264,6
26265,5
26266,8
26268,5
26269,4
26271,8
26272,7
26273,7
26275,5
26276,6
26277,7
26278,6
26279,5
26281,4
26282,8
26283,6
26285,6
26286,5
26287,6
26288,7
26289,6
26290,6
26291,5
26292,6
26293,4
26294,4
26295,7
26296,6
26297,5
26298,6
26300,7
26301,5
26302,7
26303,7
26304,4
26305,4
26306,5
26308,6
26309,8
26311,5
26312,7
26315,6
26317,5
26318,5
26319,5
26320,7
26321,3
26323,8
26324,5
26325,2
26328,6
26332,7
26333,7
26334,8
26335,6
26336,7
26338,6
26339,3
26340,6
26341,5
26342,5
26343,6
26345,3
26347,7
26348,5
26349,5
26350,4
26351,3
26352,6
26353,5
26355,3
26357,5
26358,2
26359,1
26360,5
26361,6
26362,7
26363,5
26364,7
26365,7
26366,1
26367,2
26368,7
26369,2
26370,4
26371,7
26372,8
26373,7
26374,7
26375,8
26376,8
26377,6
26378,8
26379,7
26380,7
26381,5
26382,7
26383,6
26384,5
26385,5
26386,6
26387,6
26388,6
26390,7
26391,3
26392,5
26393,7
26394,7
26395,4
26396,5
26397,1
26398,1
26399,6
26400,6
26401,7
26402,6
26404,8
26406,4
26407,7
26408,7
26409,4
26410,6
26411,6
26412,4
26413,7
26414,7
26416,7
26417,7
26418,8
26419,6
26420,6
26422,4
26423,7
26424,8
26425,5
26426,5
26429,5
26430,7
26431,6
26432,8
26433,6
26436,7
26437,5
26438,6
26439,3
26440,7
26441,7
26443,6
26444,7
26446,5
26448,6
26450,6
26452,4
26453,5
26455,5
26456,6
26457,2
26458,7
26459,4
26460,8
26461,7
26463,6
26464,6
26466,6
26467,4
26468,6
26470,5
26471,6
26472,7
26473,5
26474,6
26475,7
26477,4
26478,7
26481,7
26482,4
26483,5
26484,6
26485,4
26486,7
26487,5
26488,7
26489,7
26490,8
26491,5
26492,5
26493,5
26494,5
26496,6
26499,7
26500,6
26501,7
26502,7
26504,7
26505,7
26506,6
26507,7
26508,7
26510,6
26511,7
26513,7
26514,4
26515,7
26516,5
26517,5
26520,8
26522,6
26523,4
26525,6
26526,7
26528,6
26529,2
26530,6
26531,4
26532,5
26533,2
26534,4
26536,6
26537,5
26538,7
26540,7
26541,7
26543,6
26544,8
26545,7
26546,6
26547,4
26548,4
26550,1
26551,7
26552,6
26553,5
26555,5
26556,7
26557,5
26558,7
26560,3
26563,7
26564,7
26565,8
26566,1
26568,7
26569,5
26571,4
26572,6
26573,4
26574,7
26575,5
26576,7
26577,7
26578,8
26579,3
26580,6
26581,2
26582,6
26583,5
26585,7
26586,6
26587,6
26589,7
26590,6
26591,8
26592,4
26594,1
26595,5
26600,5
26601,4
26602,6
26603,5
26604,5
26605,7
26606,7
26607,6
26608,6
26610,5
26612,5
26613,7
26614,4
26615,5
26616,5
26619,5
26620,6
26622,6
26623,5
26624,6
26625,7
26627,7
26629,7
26630,6
26632,8
26633,7
26634,6
26635,6
26636,5
26637,6
26638,7
26639,7
26641,6
26643,7
26645,5
26646,5
26647,7
26648,7
26650,7
26651,5
26652,7
26653,6
26654,7
26655,6
26657,5
26658,4
26659,7
26660,4
26661,5
26662,6
26663,6
26665,3
26666,7
26667,5
26668,5
26669,7
26670,7
26671,6
26672,3
26674,7
26675,7
26676,6
26677,7
26678,6
26679,7
26680,5
26681,6
26682,5
26683,7
26684,5
26686,4
26688,8
26691,4
26692,7
26693,6
26694,7
26695,2
26696,6
26697,4
26700,4
26702,6
26703,7
26704,5
26705,7
26706,5
26707,6
26708,7
26709,5
26710,6
26712,6
26713,8
26714,6
26715,4
26716,6
26717,7
26718,5
26719,8
26721,6
26722,8
26723,6
26725,6
26728,7
26729,5
26730,4
26731,7
26733,3
26736,4
26737,6
26741,6
26742,7
26743,7
26744,6
26745,4
26746,6
26747,6
26748,4
26750,6
26751,7
26752,6
26753,4
26754,5
26755,5
26756,6
26758,4
26760,7
26761,6
26762,7
26763,7
26764,4
26765,7
26767,6
26771,6
26772,6
26773,6
26774,5
26775,7
26777,5
26778,7
26779,7
26780,7
26781,3
26783,6
26784,5
26785,7
26787,6
26789,6
26790,5
26794,7
26795,7
26797,3
26799,5
26800,7
26801,5
26802,7
26803,8
26804,8
26805,5
26806,4
26807,4
26808,8
26809,5
26810,7
26811,6
26812,7
26813,7
26814,4
26815,5
26816,2
26819,7
26820,4
26822,4
26823,5
26825,6
26826,5
26827,6
26828,6
26829,3
26830,6
26831,4
26834,7
26835,6
26836,7
26837,2
26838,7
26839,4
26840,6
26841,7
26842,6
26843,7
26844,6
26845,7
26846,6
26847,6
26849,5
26850,7
26851,6
26852,4
26855,5
26856,3
26857,2
26858,3
26860,7
26862,4
26863,6
26864,7
26867,6
26869,1
26870,4
26871,4
26872,7
26874,4
26875,7
26877,8
26878,7
26879,6
26880,5
26881,7
26883,4
26885,6
26886,6
26887,7
26888,7
26889,6
26892,4
26895,6
26897,6
26898,5
26899,6
26900,6
26901,5
26902,1
26903,7
26905,6
26906,4
26907,6
26911,7
26912,6
26913,7
26914,7
26915,6
26916,4
26917,4
26918,7
26920,6
26921,7
26922,7
26923,6
26924,5
26925,6
26926,5
26927,4
26928,7
26930,7
26932,5
26934,6
26935,1
26939,6
26941,4
26944,7
26945,3
26947,6
26949,6
26951,6
26952,5
26953,8
26954,7
26955,6
26956,5
26957,6
26958,6
26959,7
26960,6
26961,7
26962,7
26963,5
26967,1
26970,7
26971,4
26972,3
26973,7
26974,7
26975,6
26976,7
26978,8
26979,7
26981,5
26983,6
26984,3
26986,6
26987,3
26988,2
26989,6
26990,5
26993,5
26994,6
26995,2
26997,4
26998,6
26999,7
27000,7
27001,6
27002,7
27003,4
27006,3
27007,5
27008,7
27010,7
27011,5
27012,8
27013,5
27016,7
27017,5
27018,5
27019,6
27020,4
27021,6
27023,7
27025,5
27026,5
27027,7
27028,5
27029,6
27030,7
27031,1
27032,2
27034,5
27035,7
27036,5
27037,6
27038,5
27039,6
27043,7
27045,7
27046,5
27047,5
27048,6
27049,7
27050,3
27052,5
27053,5
27055,6
27057,6
27058,8
27059,4
27061,6
27063,6
27064,6
27065,8
27066,6
27068,5
27070,7
27071,6
27073,5
27074,3
27075,5
27076,2
27077,6
27078,4
27079,7
27080,5
27081,6
27084,5
27085,5
27086,8
27087,5
27090,5
27091,6
27092,8
27093,7
27094,7
27095,6
27097,6
27098,5
27099,4
27100,7
27101,7
27103,7
27104,4
27106,3
27108,7
27109,4
27110,7
27112,5
27113,5
27115,4
27116,3
27117,4
27118,4
27119,8
27120,5
27121,7
27122,7
27123,7
27124,2
27126,6
27127,5
27128,6
27129,5
27130,6
27131,7
27133,6
27134,3
27137,2
27138,7
27140,2
27141,6
27142,6
27143,1
27144,7
27145,3
27149,4
27150,5
27151,4
27152,3
27153,7
27154,6
27155,5
27156,3
27157,3
27158,6
27159,6
27160,7
27162,7
27165,5
27167,5
27168,8
27169,7
27170,6
27171,7
27172,7
27173,6
27175,4
27177,4
27178,7
27179,3
27180,6
27182,7
27184,7
27185,5
27186,4
27187,8
27188,5
27189,7
27190,7
27192,6
27193,8
27194,6
27195,7
27196,7
27197,6
27198,1
27199,5
27200,7
27201,7
27204,3
27207,6
27208,5
27211,7
27213,6
27215,7
27216,8
27217,6
27218,6
27219,6
27220,4
27221,3
27222,3
27224,4
27226,6
27228,6
27230,4
27231,7
27232,7
27238,6
27239,6
27242,7
27243,6
27244,6
27245,6
27246,5
27247,6
27249,5
27250,6
27251,7
27252,7
27253,5
27254,6
27255,5
27256,4
27257,6
27258,6
27259,6
27260,7
27262,7
27263,6
27264,7
27265,5
27267,8
27268,6
27269,5
27270,5
27271,6
27272,6
27273,6
27274,6
27275,7
27277,6
27278,1
27279,7
27280,7
27283,6
27284,7
27285,4
27286,7
27287,8
27291,7
27293,5
27295,5
27296,2
27297,4
27298,4
27299,5
27300,8
27302,5
27303,6
27304,4
27305,7
27306,3
27307,7
27308,8
27309,4
27311,3
27313,6
27314,5
27315,7
27316,7
27317,6
27320,7
27321,6
27322,4
27323,7
27324,4
27325,7
27326,6
27327,7
27328,4
27329,5
27330,8
27331,3
27332,7
27333,5
27334,7
27335,8
27336,4
27337,8
27338,6
27339,5
27340,7
27342,7
27343,5
27344,8
27345,6
27346,7
27347,7
27348,7
27349,7
27350,7
27351,7
27352,5
27353,5
27354,6
27355,6
27357,8
27359,7
27360,6
27362,4
27363,4
27364,7
27365,4
27366,4
27367,5
27368,5
27370,7
27371,6
27373,6
27375,4
27376,6
27377,8
27380,5
27381,7
27382,8
27384,4
27385,6
27386,7
27387,4
27389,5
27390,4
27391,4
27392,6
27393,6
27394,8
27396,6
27397,8
27398,5
27399,1
27400,7
27401,1
27402,2
27403,7
27404,3
27405,6
27407,2
27410,5
27411,7
27412,7
27414,3
27415,7
27417,5
27418,3
27419,5
27420,7
27421,7
27422,6
27423,6
27424,5
27425,7
27426,6
27427,6
27428,6
27429,3
27432,6
27433,4
27434,7
27436,7
27437,4
27438,4
27439,3
27440,6
27441,5
27442,7
27443,8
27445,6
27446,7
27447,5
27448,7
27449,6
27450,6
27451,6
27452,3
27453,5
27454,4
27455,5
27456,8
27457,7
27458,6
27459,6
27460,8
27461,6
27462,6
27463,7
27464,6
27465,3
27466,2
27467,6
27469,8
27470,4
27471,7
27472,6
27473,5
27474,6
27476,5
27478,5
27479,5
27480,6
27481,3
27482,6
27483,6
27484,5
27485,7
27486,7
27488,6
27490,6
27491,6
27492,4
27493,6
27495,6
27496,4
27497,5
27498,4
27500,8
27502,5
27503,5
27505,6
27509,4
27510,6
27512,6
27513,6
27514,6
27516,4
27517,6
27518,7
27521,5
27522,6
27523,4
27524,6
27525,5
27526,7
27529,6
27530,6
27531,7
27532,7
27533,5
27534,8
27537,6
27538,7
27539,6
27540,5
27541,8
27542,5
27544,6
27545,1
27547,6
27549,2
27550,4
27552,6
27554,3
27555,3
27556,7
27557,1
27558,8
27559,8
27560,4
27562,3
27564,8
27568,1
27569,6
27570,1
27571,5
27572,3
27574,6
27578,6
27579,3
27580,6
27581,8
27582,2
27584,6
27585,1
27586,6
27588,5
27590,6
27591,5
27593,7
27594,7
27595,5
27596,4
27598,6
27601,5
27603,8
27604,6
27607,4
27608,7
27609,7
27610,6
27611,7
27612,1
27613,7
27614,5
27615,7
27616,3
27617,7
27618,7
27619,5
27620,5
27622,4
27623,7
27626,4
27627,5
27628,6
27629,6
27632,3
27635,7
27636,6
27637,2
27638,5
27641,5
27642,7
27643,6
27644,6
27648,5
27650,5
27651,6
27652,7
27653,7
27654,5
27655,6
27656,7
27657,4
27658,7
27659,3
27661,7
27662,8
27663,6
27665,6
27668,4
27670,3
27672,6
27674,5
27675,6
27676,6
27677,5
27678,4
27679,6
27680,5
27682,6
27683,3
27687,8
27689,5
27690,5
27691,4
27692,6
27693,6
27694,8
27695,3
27696,6
27697,4
27698,6
27699,3
27700,7
27702,2
27703,6
27705,6
27706,5
27707,6
27708,5
27709,7
27710,6
27711,6
27714,7
27715,5
27717,7
27718,6
27721,3
27722,7
27723,5
27725,7
27726,7
27727,6
27728,6
27729,7
27731,6
27732,7
27735,7
27736,7
27737,4
27740,7
27741,3
27743,6
27744,7
27745,7
27746,6
27747,6
27748,7
27749,8
27750,5
27751,5
27752,7
27753,8
27754,6
27755,6
27756,4
27757,5
27758,7
27760,5
27761,7
27762,5
27763,5
27764,5
27765,5
27766,7
27767,7
27769,7
27770,7
27774,7
27775,5
27776,3
27777,6
27778,3
27779,6
27781,7
27782,5
27783,5
27784,2
27785,7
27786,4
27787,8
27789,5
27790,6
27791,7
27792,2
27794,8
27797,5
27798,5
27800,5
27801,2
27803,6
27804,6
27805,6
27806,7
27807,6
27808,5
27810,6
27811,6
27812,6
27813,7
27814,6
27815,5
27818,7
27819,8
27820,7
27821,4
27822,6
27823,8
27824,5
27825,7
27828,5
27829,4
27830,4
27831,5
27832,6
27834,7
27836,6
27837,7
27838,7
27840,7
27841,7
27842,6
27843,6
27844,5
27845,4
27848,5
27849,4
27850,7
27852,6
27853,7
27857,2
27858,6
27860,6
27862,5
27863,8
27865,5
27866,3
27867,2
27868,3
27869,6
27870,4
27871,6
27872,7
27873,7
27874,3
27875,7
27876,5
27878,8
27879,7
27880,8
27881,5
27882,6
27883,7
27884,6
27886,7
27887,5
27888,6
27891,3
27892,5
27894,8
27895,5
27896,6
27897,1
27898,5
27899,8
27900,6
27902,5
27903,2
27905,5
27907,4
27910,7
27911,4
27912,5
27913,6
27914,8
27916,7
27917,6
27918,6
27919,7
27920,6
27922,5
27924,7
27925,4
27926,7
27928,6
27929,4
27930,5
27931,6
27932,7
27933,7
27935,1
27940,7
27943,6
27944,5
27945,5
27946,7
27947,3
27948,4
27949,7
27950,7
27951,6
27952,6
27954,6
27956,8
27957,6
27958,5
27959,4
27961,6
27964,7
27966,6
27967,6
27970,5
27971,6
27972,5
27973,7
27974,7
27975,6
27976,6
27978,3
27981,6
27982,6
27983,5
27984,7
27985,7
27986,5
27987,5
27988,7
27989,6
27991,5
27992,5
27993,6
27995,7
27996,6
27997,4
27998,6
27999,7
28000,7
28002,4
28004,5
28005,7
28007,5
28008,5
28010,3
28011,5
28012,5
28013,6
28014,7
28015,7
28016,6
28017,4
28018,4
28019,5
28020,6
28022,7
28023,3
28024,5
28026,7
28027,6
28028,7
28029,6
28032,6
28033,5
28034,5
28035,6
28036,7
28039,6
28040,6
28042,7
28044,6
28045,4
28046,7
28047,4
28048,5
28050,6
28051,4
28052,6
28053,6
28054,2
28057,7
28058,7
28059,7
28060,7
28061,7
28062,6
28063,8
28064,3
28065,7
28066,4
28067,6
28068,7
28069,2
28070,6
28071,5
28072,7
28073,6
28074,5
28076,4
28077,4
28078,2
28079,6
28080,7
28081,6
28083,8
28084,6
28087,5
28088,6
28089,3
28090,7
28092,6
28093,7
28094,6
28095,6
28096,5
28099,3
28100,4
28101,6
28102,5
28104,5
28105,6
28106,7
28107,7
28108,6
28109,5
28110,6
28111,6
28114,5
28115,5
28116,7
28117,6
28118,7
28119,6
28120,7
28122,4
28125,7
28129,7
28131,5
28132,7
28133,6
28134,4
28137,7
28139,4
28140,7
28141,5
28142,7
28143,6
28146,5
28147,3
28148,1
28149,7
28153,7
28154,8
28155,7
28156,5
28157,7
28158,4
28159,6
28160,7
28161,7
28163,8
28166,7
28167,5
28168,1
28169,3
28170,5
28171,5
28172,7
28174,7
28175,1
28176,5
28177,7
28178,5
28179,4
28180,7
28182,5
28183,7
28184,6
28185,5
28186,2
28187,5
28188,7
28191,5
28192,6
28194,8
28195,8
28196,6
28198,7
28199,6
28200,2
28202,6
28203,5
28205,6
28206,6
28207,6
28208,5
28209,6
28210,8
28211,4
28212,7
28213,6
28214,5
28215,4
28216,7
28217,6
28218,7
28219,7
28220,7
28221,6
28223,8
28224,7
28225,8
28226,6
28227,7
28228,6
28229,6
28230,3
28231,8
28232,5
28233,7
28234,7
28235,8
28236,4
28238,6
28240,8
28241,6
28243,5
28244,4
28245,6
28246,5
28248,7
28249,8
28250,1
28252,5
28253,5
28254,5
28255,7
28256,6
28257,6
28258,7
28260,8
28261,5
28262,4
28263,7
28264,3
28265,7
28266,6
28267,7
28269,7
28270,7
28273,6
28274,7
28275,6
28276,6
28277,7
28278,8
28279,7
28281,6
28283,5
28284,7
28287,6
28290,7
28291,5
28292,5
28293,7
28294,4
28295,6
28296,4
28298,2
28299,5
28300,4
28301,6
28302,3
28303,4
28304,4
28305,8
28306,5
28307,7
28308,6
28309,7
28312,6
28313,4
28316,6
28317,7
28318,6
28319,6
28320,8
28321,7
28322,7
28323,6
28324,8
28326,3
28327,7
28329,5
28330,7
28332,6
28333,5
28334,7
28335,6
28336,6
28338,7
28339,6
28340,5
28341,8
28342,7
28344,6
28345,5
28347,6
28348,4
28349,3
28351,7
28352,6
28353,6
28354,6
28356,6
28357,5
28359,3
28360,6
28361,5
28364,6
28366,6
28367,7
28368,7
28370,4
28371,1
28372,6
28374,8
28375,3
28376,4
28377,7
28379,6
28380,4
28382,3
28383,7
28384,6
28385,6
28386,5
28387,6
28388,7
28390,5
28392,6
28393,7
28394,4
28395,5
28396,5
28397,7
28398,7
28399,6
28400,7
28402,5
28403,6
28404,3
28406,3
28407,8
28409,7
28410,4
28411,7
28412,7
28413,7
28414,6
28415,7
28416,7
28417,6
28418,7
28419,6
28421,7
28422,8
28424,4
28426,7
28427,5
28428,7
28430,5
28431,4
28433,3
28434,7
28436,7
28438,7
28439,6
28440,5
28441,5
28442,5
28445,6
28446,6
28447,4
28448,6
28449,7
28450,7
28451,8
28452,7
28453,8
28455,6
28456,3
28457,7
28458,7
28460,4
28461,7
28462,1
28463,6
28465,4
28466,6
28467,5
28468,5
28469,7
28471,5
28472,7
28473,5
28474,7
28476,7
28477,6
28478,6
28479,5
28480,6
28481,7
28482,5
28483,6
28486,4
28487,5
28488,6
