Id,Response
56685,8
56686,1
56688,1
56692,1
56702,1
56709,1
56711,1
56712,1
56719,1
56722,1
56723,1
56724,1
56725,1
56731,1
56735,8
56750,8
56755,1
56762,1
56765,8
56767,1
56770,8
56771,1
56772,8
56773,1
56775,1
56785,1
56786,1
56788,1
56790,1
56793,1
56795,1
56797,1
56804,8
56809,1
56810,1
56819,8
56822,1
56823,1
56829,1
56833,1
56836,8
56842,8
56845,1
56846,1
56851,8
56853,1
56854,1
56857,1
56859,1
56866,8
56867,1
56868,1
56869,1
56872,1
56877,1
56880,1
56892,1
56899,1
56900,1
56910,1
56911,1
56915,1
56916,8
56918,1
56925,1
56929,1
56931,1
56932,1
56937,1
56945,8
56947,1
56948,1
56950,8
56954,1
56956,1
56959,1
56963,8
56965,1
56973,8
56975,1
56976,1
56977,1
56991,8
56995,1
57000,1
57004,1
57007,8
57011,1
57017,8
57018,8
57028,1
57038,1
57044,1
57050,1
57057,1
57058,1
57061,1
57064,8
57066,1
57069,8
57071,1
57072,8
57078,8
57080,1
57084,1
57091,1
57092,1
57095,1
57097,1
57108,1
57110,8
57112,1
57114,1
57116,1
57117,1
57118,8
57123,1
57124,8
57125,1
57126,1
57128,8
57130,1
57139,8
57140,1
57143,1
57149,1
57156,1
57157,1
57162,8
57163,1
57169,8
57170,1
57173,8
57177,1
57178,8
57184,1
57188,1
57193,1
57198,1
57201,8
57202,1
57218,1
57234,1
57243,1
57244,1
57246,1
57248,1
57256,1
57258,1
57279,1
57283,1
57293,1
57297,1
57312,8
57316,1
57319,8
57322,1
57323,1
57327,1
57332,8
57344,1
57345,8
57347,1
57352,8
57353,1
57356,1
57363,8
57366,1
57368,1
57369,1
57377,1
57379,8
57381,1
57388,1
57390,1
57399,1
57403,1
57405,8
57406,1
57411,1
57416,1
57422,1
57431,1
57435,1
57440,1
57442,1
57446,1
57450,8
57452,8
57453,1
57455,1
57458,1
57465,1
57468,8
57471,8
57474,8
57483,8
57485,8
57488,1
57489,1
57494,1
57497,1
57498,1
57500,1
57504,1
57510,1
57512,1
57515,1
57517,1
57519,1
57529,1
57530,1
57549,8
57552,8
57556,1
57559,1
57560,1
57562,1
57566,8
57577,1
57578,8
57579,8
57584,1
57588,1
57591,1
57592,1
57601,1
57603,1
57605,1
57606,8
57608,8
57611,1
57615,1
57618,1
57623,8
57627,1
57629,1
57630,1
57632,1
57635,1
57641,1
57642,1
57643,1
57645,1
57646,1
57653,1
57656,1
57669,1
57672,1
57675,1
57681,8
57692,8
57698,1
57699,8
57702,1
57703,1
57704,1
57706,1
57713,1
57714,1
57723,1
57725,1
57730,1
57737,8
57744,8
57745,1
57747,1
57750,8
57751,1
57752,1
57755,1
57760,1
57761,1
57764,1
57769,1
57770,1
57772,1
57774,1
57775,1
57776,1
57792,1
57795,1
57798,8
57799,1
57800,8
57801,1
57803,1
57811,1
57812,1
57813,1
57816,1
57822,1
57825,1
57828,1
57833,1
57838,8
57850,1
57854,8
57859,1
57869,1
57873,1
57878,1
57889,8
57891,1
57896,1
57898,1
57900,1
57904,1
57905,1
57914,1
57918,1
57921,1
57927,8
57930,1
57938,1
57939,8
57951,1
57958,1
57962,1
57963,1
57966,1
57975,1
57976,1
57982,1
57986,1
57987,1
57989,1
57993,1
57994,1
58003,1
58012,1
58016,1
58022,1
58026,1
58030,8
58037,1
58039,8
58045,1
58048,1
58051,1
58052,1
58054,1
58057,1
58058,1
58059,8
58060,1
58064,8
58074,1
58077,1
58083,1
58086,8
58090,1
58094,1
58101,1
58103,1
58104,1
58111,1
58112,1
58116,1
58117,8
58118,1
58124,1
58132,1
58136,1
58137,1
58142,1
58151,8
58156,1
58160,1
58162,1
58166,1
58170,1
58172,1
58176,1
58180,1
58185,1
58189,1
58192,1
58194,8
58196,1
58197,1
58198,1
58200,8
58202,1
58203,8
58217,1
58218,1
58219,8
58228,1
58238,1
58239,1
58241,1
58243,1
58251,1
58263,8
58264,8
58265,1
58266,1
58267,1
58270,8
58282,1
58283,8
58284,1
58285,1
58287,1
58291,1
58293,1
58294,1
58297,1
58300,1
58302,8
58304,1
58307,8
58308,1
58309,1
58312,1
58313,8
58314,1
58316,8
58322,1
58324,1
58325,1
58326,1
58328,1
58333,1
58334,8
58335,1
58338,1
58348,1
58351,1
58353,1
58354,1
58355,1
58357,1
58364,1
58368,1
58369,8
58380,8
58386,1
58389,1
58399,1
58401,1
58402,1
58407,1
58410,1
58411,1
58415,1
58416,1
58421,1
58433,1
58435,1
58436,1
58443,1
58446,1
58450,8
58451,1
58467,1
58469,1
58472,1
58485,1
58486,8
58487,8
58497,1
58507,1
58515,1
58526,1
58531,1
58533,1
58541,1
58542,1
58549,8
58551,8
58556,1
58557,1
58560,1
58565,1
58571,1
58576,1
58581,1
58583,1
58589,1
58591,1
58598,8
58605,1
58609,1
58611,1
58614,1
58615,8
58624,1
58628,1
58629,1
58633,1
58634,1
58641,1
58646,1
58649,1
58650,1
58654,1
58655,1
58658,8
58660,1
58664,1
58669,1
58672,8
58678,1
58680,1
58682,1
58683,1
58690,1
58693,1
58698,1
58702,1
58703,1
58705,1
58707,1
58709,1
58721,1
58723,1
58728,1
58729,1
58730,1
58731,1
58732,1
58733,1
58736,1
58739,1
58750,1
58752,1
58754,1
58756,8
58765,1
58774,1
58777,1
58780,1
58790,1
58795,1
58801,1
58802,1
58806,1
58810,1
58812,1
58814,1
58817,1
58818,1
58828,1
58841,1
58843,1
58845,1
58848,1
58854,1
58858,1
58861,1
58863,1
58864,1
58866,8
58879,1
58882,1
58892,8
58894,1
58899,1
58904,1
58906,1
58921,1
58925,8
58928,8
58934,1
58940,1
58943,1
58947,8
58952,1
58953,1
58955,8
58956,1
58965,1
58966,8
58969,8
58986,1
58992,1
59002,1
59006,1
59009,1
59010,8
59012,1
59016,1
59021,1
59029,1
59030,1
59034,1
59039,1
59040,8
59042,1
59045,1
59050,1
59052,1
59062,8
59063,1
59069,1
59071,1
59073,1
59081,1
59082,1
59084,1
59091,1
59092,1
59094,1
59098,1
59099,1
59103,1
59112,8
59114,1
59115,1
59122,8
59123,1
59124,1
59127,8
59128,1
59131,1
59132,1
59135,1
59147,8
59154,1
59163,1
59164,1
59173,1
59182,1
59186,1
59188,1
59189,1
59195,1
59198,1
59200,1
59203,1
59204,1
59209,1
59217,1
59227,1
59231,1
59233,1
59234,1
59241,1
59242,1
59244,8
59246,1
59252,1
59254,1
59256,1
59258,1
59260,1
59266,1
59268,1
59273,1
59276,1
59277,8
59290,1
59298,8
59299,1
59301,1
59302,8
59308,1
59309,1
59310,1
59313,8
59315,1
59323,1
59328,1
59340,8
59343,1
59346,1
59350,1
59358,1
59359,8
59362,1
59363,1
59371,1
59376,1
59378,1
59383,1
59385,1
59388,1
59400,8
59401,8
59405,1
59406,8
59410,1
59411,8
59413,1
59420,1
59421,1
59423,1
59432,1
59435,1
59438,1
59444,8
59445,1
59446,8
59448,1
59450,1
59453,1
59455,1
59459,8
59463,1
59464,1
59466,1
59475,1
59478,1
59483,1
59484,1
59485,1
59490,1
59493,1
59499,1
59501,1
59508,1
59517,1
59523,8
59524,1
59525,1
59531,1
59534,8
59537,1
59541,1
59551,1
59552,1
59554,8
59555,8
59557,8
59558,1
59559,1
59560,1
59568,1
59570,8
59571,1
59572,1
59587,8
59591,1
59592,1
59593,1
59601,1
59605,1
59607,8
59608,1
59610,1
59613,8
59614,1
59618,1
59620,1
59621,1
59627,1
59629,1
59636,1
59645,1
59650,1
59653,1
59655,1
59656,8
59660,1
59670,8
59671,1
59676,8
59684,1
59687,1
59690,8
59694,1
59695,1
59696,1
59702,1
59705,1
59708,8
59710,1
59716,1
59722,8
59723,1
59725,1
59729,1
59739,8
59741,1
59745,1
59746,1
59747,8
59749,1
59751,1
59754,1
59758,1
59764,1
59765,1
59768,1
59770,1
59773,8
59775,1
59776,8
59778,1
59782,8
59785,1
59787,1
59788,8
59790,1
59793,1
59795,1
59798,1
59800,1
59805,1
59817,1
59821,8
59825,1
59829,8
59833,1
59835,1
59836,8
59838,1
59846,8
59851,1
59852,1
59859,1
59862,1
59866,1
59869,1
59874,1
59881,1
59887,1
59888,8
59890,1
59899,1
59908,1
59910,1
59916,1
59924,1
59926,1
59934,1
59940,1
59941,1
59951,1
59952,1
59966,1
59969,8
59973,8
59983,8
59986,1
59988,1
59992,8
60001,8
60006,1
60009,1
60010,1
60016,8
60021,1
60023,1
60024,8
60025,1
60032,1
60033,8
60041,1
60044,1
60046,1
60047,1
60048,8
60049,1
60052,1
60056,1
60061,1
60064,1
60069,1
60072,1
60073,1
60074,8
60079,1
60080,1
60084,1
60094,1
60098,1
60102,1
60108,1
60112,8
60116,1
60117,1
60121,1
60124,1
60126,1
60128,8
60138,1
60139,1
60140,1
60143,1
60147,1
60149,1
60153,1
60157,1
60162,1
60163,8
60166,1
60185,1
60197,1
60200,1
60201,1
60202,1
60204,1
60205,1
60207,1
60219,1
60223,1
60227,1
60230,1
60238,1
60245,1
60257,8
60261,1
60263,8
60266,1
60270,8
60271,1
60278,1
60282,1
60285,1
60289,1
60291,1
60292,1
60295,1
60300,1
60302,1
60305,1
60309,1
60311,1
60314,8
60322,8
60326,1
60328,1
60329,1
60331,1
60332,1
60333,1
60338,1
60344,8
60347,1
60355,1
60356,1
60358,8
60359,8
60360,1
60361,1
60363,1
60365,1
60368,8
60371,1
60373,1
60377,1
60380,1
60381,1
60382,8
60389,1
60392,8
60393,1
60395,1
60399,1
60403,8
60410,1
60411,1
60413,1
60419,1
60421,1
60424,1
60432,1
60436,1
60437,1
60446,1
60450,8
60454,1
60461,1
60462,1
60464,1
60465,1
60469,1
60473,1
60474,1
60484,1
60485,1
60493,1
60494,1
60495,1
60497,1
60498,1
60499,1
60500,1
60501,8
60509,1
60513,1
60514,1
60516,8
60517,1
60521,8
60525,1
60530,1
60532,1
60537,1
60539,1
60540,1
60546,1
60549,1
60552,1
60553,1
60559,1
60564,1
60568,1
60581,1
60587,1
60588,8
60589,1
60596,1
60597,1
60600,8
60609,1
60615,1
60621,8
60627,8
60646,8
60647,8
60649,1
60654,1
60656,1
60660,8
60662,1
60666,1
60667,8
60673,1
60682,1
60689,1
60697,1
60699,1
60700,1
60706,1
60709,1
60710,8
60720,1
60721,1
60723,1
60728,1
60735,1
60738,1
60739,8
60742,1
60743,1
60746,1
60747,1
60748,1
60752,8
60756,1
60758,1
60759,1
60760,8
60761,1
60773,1
60775,1
60778,1
60779,1
60780,1
60786,1
60798,1
60802,8
60803,1
60810,1
60816,1
60824,8
60828,8
60829,1
60831,1
60834,8
60842,1
60843,8
60849,1
60859,1
60863,8
60864,8
60867,1
60869,1
60871,1
60872,1
60877,1
60878,1
60883,1
60886,1
60888,1
60892,1
60893,1
60894,1
60896,1
60900,8
60912,1
60913,1
60921,1
60926,1
60928,1
60935,1
60938,8
60944,1
60945,8
60946,1
60947,1
60949,1
60957,1
60960,8
60961,1
60967,1
60975,1
60983,8
60989,1
60992,1
60994,8
60999,1
61000,1
61002,8
61010,1
61014,8
61018,1
61020,1
61021,1
61025,1
61027,1
61028,8
61031,1
61033,1
61036,1
61037,1
61040,8
61044,1
61050,8
61051,8
61052,1
61053,1
61060,1
61065,8
61066,1
61072,1
61074,1
61077,1
61081,1
61082,8
61091,1
61092,1
61094,1
61095,1
61099,1
61107,1
61115,1
61123,1
61140,1
61142,1
61147,1
61154,1
61156,8
61159,1
61161,1
61166,1
61174,1
61175,1
61181,1
61183,1
61184,1
61190,8
61194,1
61196,1
61198,1
61200,1
61204,1
61219,1
61220,1
61221,1
61224,8
61227,8
61229,1
61230,1
61234,1
61235,1
61242,8
61243,1
61244,8
61246,1
61248,8
61258,1
61264,1
61274,1
61277,1
61280,1
61300,1
61306,1
61308,1
61312,1
61315,1
61319,1
61330,1
61338,1
61339,1
61347,1
61348,8
61349,8
61357,8
61358,1
61373,1
61374,1
61376,1
61378,1
61380,1
61385,1
61388,8
61397,1
61398,1
61409,1
61420,1
61424,1
61436,8
61437,1
61440,8
61443,1
61445,1
61446,8
61448,1
61450,8
61455,1
61456,1
61462,1
61463,1
61464,8
61472,1
61479,1
61485,1
61506,1
61507,1
61510,1
61511,1
61517,1
61519,1
61522,1
61523,8
61524,8
61534,1
61535,1
61542,1
61546,1
61548,1
61551,8
61555,1
61557,1
61560,1
61563,1
61567,1
61568,1
61569,1
61570,8
61576,1
61579,1
61580,1
61581,8
61583,1
61585,1
61586,1
61588,1
61606,1
61608,8
61612,1
61614,8
61618,1
61621,1
61628,1
61634,1
61638,1
61640,1
61646,8
61652,1
61653,8
61660,1
61665,1
61666,1
61669,1
61676,8
61693,1
61695,1
61696,1
61699,1
61700,1
61702,1
61716,1
61721,1
61725,1
61729,1
61733,1
61739,1
61740,8
61741,1
61743,1
61748,1
61749,1
61750,1
61753,1
61755,1
61757,8
61758,8
61762,1
61764,1
61765,8
61766,1
61769,1
61771,1
61775,8
61776,1
61779,1
61781,1
61792,8
61793,1
61795,1
61797,1
61799,1
61801,1
61810,1
61811,1
61814,1
61815,1
61816,1
61817,1
61818,1
61821,8
61825,1
61827,8
61833,8
61834,1
61839,1
61848,1
61850,1
61852,8
61858,1
61862,1
61874,1
61881,1
61897,1
61902,1
61904,1
61906,1
61912,1
61915,1
61917,1
61925,1
61926,1
61929,1
61932,1
61933,1
61934,1
61945,8
61947,8
61948,1
61952,1
61960,8
61963,1
61966,1
61969,1
61970,1
61971,1
61972,1
61974,1
61979,1
61985,1
61987,8
61989,1
61992,1
61998,1
61999,1
62003,1
62004,8
62005,1
62010,1
62012,1
62014,8
62018,1
62024,1
62030,1
62032,1
62034,1
62049,1
62052,1
62054,1
62055,1
62057,1
62059,1
62061,1
62065,1
62066,8
62067,8
62069,1
62077,1
62078,1
62087,1
62089,8
62091,1
62096,1
62102,1
62103,1
62104,1
62106,1
62107,1
62109,1
62110,1
62113,8
62114,1
62119,1
62120,1
62122,1
62123,1
62124,1
62125,8
62127,1
62142,1
62145,8
62148,1
62155,1
62158,1
62162,8
62165,1
62168,1
62172,1
62174,1
62178,1
62181,1
62193,1
62198,1
62209,8
62211,1
62212,1
62223,1
62233,8
62242,1
62244,8
62247,1
62248,1
62252,1
62254,1
62258,8
62265,1
62270,1
62271,1
62274,1
62283,1
62290,8
62293,1
62295,1
62297,1
62301,1
62304,8
62309,1
62312,1
62313,1
62319,1
62321,1
62330,8
62336,1
62337,8
62339,1
62343,1
62346,8
62350,1
62351,1
62353,1
62368,8
62370,1
62375,1
62381,1
62386,1
62389,1
62396,1
62400,8
62403,1
62408,1
62412,1
62413,1
62419,1
62427,1
62435,1
62436,1
62440,8
62443,1
62449,1
62451,1
62457,1
62458,1
62459,1
62460,1
62461,8
62462,1
62474,1
62478,1
62481,1
62484,8
62487,1
62492,8
62494,1
62495,1
62496,1
62505,8
62507,8
62511,8
62514,1
62518,1
62519,1
62521,1
62530,1
62531,1
62534,1
62539,8
62542,1
62544,8
62546,1
62547,1
62551,8
62555,1
62556,8
62557,8
62566,8
62567,1
62568,1
62572,1
62574,1
62575,1
62576,8
62577,1
62579,1
62580,1
62582,8
62584,1
62587,1
62594,8
62596,1
62597,8
62598,8
62604,1
62606,1
62607,1
62608,1
62612,1
62613,1
62614,1
62615,1
62623,1
62625,1
62626,1
62627,8
62628,1
62630,1
62631,1
62634,1
62635,1
62638,1
62639,8
62641,1
62645,1
62653,8
62657,8
62659,1
62660,1
62665,8
62668,1
62669,1
62671,8
62676,1
62677,1
62685,8
62689,1
62701,1
62705,1
62706,1
62708,1
62712,8
62716,1
62719,8
62723,1
62729,1
62731,1
62738,1
62741,1
62742,1
62743,1
62748,1
62751,1
62755,1
62756,1
62760,1
62761,1
62768,1
62769,8
62773,1
62780,1
62785,1
62788,1
62795,1
62798,1
62802,1
62803,1
62805,1
62812,1
62825,1
62828,1
62830,1
62832,1
62834,1
62840,1
62843,1
62846,8
62848,1
62851,1
62852,1
62853,1
62858,1
62859,8
62860,1
62862,1
62866,1
62869,1
62874,1
62876,8
62878,1
62883,1
62887,1
62893,1
62894,8
62899,1
62903,1
62909,1
62916,1
62919,1
62932,8
62936,1
62938,1
62940,1
62946,1
62947,8
62956,1
62959,1
62965,8
62968,1
62971,8
62976,8
62989,1
62997,1
62999,8
63002,1
63007,8
63008,1
63030,1
63033,1
63034,1
63039,1
63044,1
63049,1
63051,1
63052,1
63056,1
63057,1
63063,8
63064,1
63066,8
63075,1
63078,1
63084,1
63093,1
63094,1
63095,1
63099,1
63105,1
63107,1
63108,1
63109,1
63113,1
63120,1
63122,8
63123,1
63125,1
63126,1
63135,1
63139,1
63145,1
63146,1
63149,1
63151,8
63160,8
63165,1
63168,1
63170,1
63171,1
63174,1
63177,1
63186,1
63190,1
63191,1
63192,1
63195,1
63198,1
63206,1
63209,1
63214,1
63218,1
63220,1
63221,1
63222,1
63223,1
63224,8
63228,1
63231,1
63235,8
63238,1
63242,1
63246,1
63252,1
63253,1
63259,1
63260,1
63261,1
63262,1
63265,1
63268,1
63269,1
63270,1
63275,8
63276,1
63280,1
63285,1
63291,1
63293,1
63295,1
63298,1
63299,8
63308,1
63309,8
63310,1
63312,1
63319,1
63320,1
63327,1
63328,1
63336,8
63337,1
63338,1
63341,1
63344,8
63356,1
63361,1
63365,1
63367,1
63370,1
63375,1
63376,1
63379,1
63380,1
63386,1
63396,1
63402,1
63405,1
63406,1
63409,8
63413,8
63415,1
63419,1
63423,1
63425,1
63426,8
63427,8
63428,1
63434,1
63436,1
63437,1
63441,1
63442,8
63443,1
63448,1
63449,1
63450,1
63452,1
63458,1
63463,1
63465,1
63471,1
63473,8
63478,8
63482,1
63485,1
63489,1
63491,8
63492,1
63497,1
63498,1
63500,1
63502,8
63505,1
63512,1
63515,8
63519,8
63527,8
63533,1
63543,1
63544,1
63547,1
63553,1
63555,1
63556,1
63557,1
63562,1
63567,1
63568,1
63570,1
63571,8
63574,8
63576,1
63586,1
63590,8
63595,8
63596,1
63600,1
63603,1
63610,1
63617,1
63630,1
63633,1
63641,1
63646,1
63658,1
63663,1
63665,8
63666,1
63667,1
63668,8
63670,1
63674,8
63677,1
63686,1
63689,8
63691,1
63695,1
63710,1
63713,1
63714,8
63715,8
63722,1
63724,1
63725,1
63731,8
63732,8
63734,1
63736,1
63737,1
63739,1
63755,1
63756,1
63763,1
63767,1
63772,8
63781,1
63783,1
63788,1
63797,8
63801,8
63804,1
63807,8
63811,1
63812,1
63815,1
63816,1
63830,1
63834,1
63837,8
63845,1
63847,1
63848,1
63849,1
63855,1
63857,1
63860,1
63869,1
63874,1
63875,1
63878,1
63879,1
63880,1
63890,1
63892,8
63893,1
63897,1
63901,1
63902,1
63912,8
63918,1
63927,1
63930,1
63935,1
63936,1
63939,1
63941,1
63945,8
63960,1
63961,8
63963,1
63970,1
63972,1
63974,1
63989,1
63996,1
63999,1
64006,1
64008,1
64009,1
64017,1
64027,1
64028,1
64033,1
64036,1
64037,1
64041,1
64042,8
64045,1
64050,1
64052,1
64055,1
64058,1
64059,1
64066,1
64070,1
64077,1
64083,1
64084,1
64088,1
64091,1
64093,1
64095,1
64096,1
64098,1
64099,1
64100,1
64102,1
64103,8
64107,1
64110,1
64113,1
64118,8
64127,8
64134,1
64144,1
64147,1
64149,1
64153,1
64157,8
64158,1
64168,1
64169,1
64173,1
64178,1
64181,1
64186,1
64196,1
64197,1
64198,1
64208,8
64209,1
64211,1
64218,1
64219,8
64229,1
64230,1
64243,8
64246,1
64252,8
64257,1
64258,8
64261,1
64265,1
64274,1
64276,8
64279,1
64281,1
64296,8
64297,1
64302,1
64303,1
64307,1
64309,1
64310,8
64312,8
64313,1
64314,8
64322,1
64331,1
64337,8
64341,1
64353,1
64354,1
64357,1
64366,1
64377,8
64379,8
64382,1
64388,1
64394,8
64399,1
64400,8
64403,1
64404,1
64407,8
64412,8
64414,1
64415,1
64418,1
64419,1
64421,1
64426,1
64429,8
64438,1
64440,1
64454,1
64455,1
64459,1
64461,1
64467,1
64471,1
64473,1
64477,1
64479,1
64487,1
64497,1
64498,1
64500,1
64504,1
64507,1
64513,1
64514,8
64518,1
64519,1
64521,1
64524,1
64528,1
64533,8
64534,1
64536,1
64547,1
64549,1
64564,8
64565,1
64569,1
64576,1
64581,1
64582,1
64590,1
64600,1
64602,1
64606,1
64609,1
64610,1
64615,1
64617,1
64618,1
64622,1
64625,1
64627,8
64628,1
64630,8
64648,1
64650,8
64651,1
64653,1
64658,1
64664,1
64670,1
64676,1
64679,8
64686,1
64689,1
64696,1
64705,1
64706,8
64720,8
64722,1
64723,8
64729,8
64739,1
64749,1
64751,8
64757,1
64758,1
64767,1
64768,1
64779,1
64781,1
64782,1
64783,1
64784,1
64785,1
64788,1
64793,1
64796,1
64800,1
64801,1
64802,1
64816,8
64817,8
64823,1
64827,1
64832,1
64841,1
64843,1
64848,8
64849,1
64850,1
64853,1
64857,1
64864,8
64865,1
64866,1
64875,1
64880,1
64881,8
64884,1
64887,1
64893,1
64894,1
64901,1
64902,1
64905,1
64908,8
64918,1
64923,8
64925,1
64932,1
64934,1
64936,1
64938,1
64939,1
64941,1
64944,8
64951,1
64955,1
64957,1
64961,1
64965,1
64966,1
64970,1
64971,1
64975,1
64982,1
64985,1
64986,1
64987,1
64988,1
64997,1
64999,1
65000,1
65002,1
65003,1
65004,1
65008,1
65009,8
65011,1
65028,1
65032,1
65035,1
65036,1
65038,1
65043,1
65047,1
65051,1
65055,1
65061,1
65063,1
65067,1
65068,1
65071,1
65073,1
65074,1
65076,1
65077,8
65082,1
65084,1
65086,8
65087,1
65096,8
65103,1
65105,1
65107,1
65109,1
65111,1
65113,1
65114,1
65117,1
65123,1
65124,1
65131,1
65135,1
65137,8
65143,1
65144,1
65149,1
65151,8
65152,1
65154,1
65157,8
65158,1
65162,8
65168,1
65169,1
65170,1
65172,1
65177,8
65178,1
65180,1
65188,1
65189,1
65191,1
65193,1
65194,1
65197,1
65202,1
65204,1
65220,1
65221,1
65222,1
65225,1
65229,1
65230,1
65231,1
65234,1
65242,1
65250,8
65255,1
65258,8
65269,1
65273,1
65276,8
65288,1
65294,1
65298,8
65303,1
65308,1
65317,1
65319,1
65320,1
65323,1
65324,8
65327,1
65329,1
65331,1
65332,1
65333,1
65336,1
65339,1
65341,1
65342,1
65346,1
65352,1
65356,1
65357,1
65359,1
65360,1
65363,1
65365,1
65374,1
65378,1
65381,1
65391,1
65394,8
65395,1
65400,1
65402,1
65409,1
65411,8
65417,1
65422,1
65423,1
65430,1
65434,1
65437,1
65438,8
65439,1
65441,1
65442,1
65443,1
65452,8
65455,1
65456,8
65459,8
65461,1
65463,8
65465,8
65477,1
65481,8
65482,1
65484,1
65486,1
65488,8
65489,8
65491,1
65495,1
65503,1
65509,8
65510,1
65511,8
65516,1
65519,1
65530,8
65546,1
65549,1
65550,1
65556,8
65559,1
65563,1
65564,1
65568,1
65570,1
65573,1
65582,1
65589,1
65594,1
65596,1
65602,8
65604,1
65615,1
65618,8
65621,8
65626,1
65627,1
65629,1
65631,1
65641,1
65648,1
65651,1
65652,1
65654,1
65664,1
65666,1
65672,1
65675,1
65676,1
65683,1
65686,1
65690,1
65691,8
65699,1
65703,1
65704,1
65705,1
65713,1
65724,1
65725,8
65733,1
65738,1
65739,8
65741,1
65749,1
65751,1
65752,1
65759,1
65765,1
65768,1
65770,1
65772,1
65782,1
65783,1
65789,1
65792,1
65796,1
65807,8
65815,1
65818,1
65819,8
65822,1
65829,1
65830,1
65831,8
65832,1
65837,1
65838,8
65840,1
65842,1
65844,1
65851,1
65856,1
65862,8
65866,1
65868,1
65869,8
65877,1
65880,1
65884,1
65886,1
65888,1
65892,1
65893,1
65897,1
65903,1
65904,1
65906,1
65908,1
65910,1
65914,1
65916,1
65923,1
65936,1
65945,1
65950,1
65953,1
65954,8
65955,1
65957,1
65967,1
65973,1
65976,1
65977,1
65980,8
65985,1
65987,1
65992,1
65997,1
65998,1
66006,1
66007,1
66011,1
66012,8
66014,1
66017,1
66018,1
66019,1
66020,1
66023,1
66024,1
66025,1
66030,8
66033,1
66040,1
66047,1
66050,1
66052,8
66058,1
66062,1
66067,8
66070,1
66074,1
66075,8
66078,8
66082,1
66086,8
66091,8
66096,1
66100,1
66109,1
66112,1
66113,1
66114,1
66118,1
66123,1
66130,1
66141,8
66142,1
66149,1
66151,8
66152,1
66155,1
66162,1
66164,8
66166,1
66167,1
66168,1
66170,1
66173,1
66179,1
66183,1
66188,1
66193,1
66194,1
66195,1
66196,1
66198,8
66205,1
66210,1
66220,1
66221,1
66222,1
66228,1
66231,1
66233,1
66234,1
66235,1
66237,1
66242,1
66245,8
66246,8
66248,1
66251,1
66255,1
66261,1
66262,1
66263,1
66266,1
66279,1
66292,1
66293,1
66295,1
66298,1
66302,1
66303,1
66307,1
66318,1
66319,1
66349,1
66352,8
66357,1
66358,1
66359,1
66360,8
66364,1
66365,1
66368,1
66376,1
66380,8
66384,1
66393,1
66394,1
66404,8
66406,1
66408,1
66409,1
66410,1
66412,1
66428,1
66434,1
66435,1
66442,1
66445,1
66451,8
66453,1
66455,1
66457,1
66461,1
66465,1
66470,1
66474,1
66484,8
66489,1
66492,1
66496,1
66498,1
66504,1
66506,1
66508,1
66514,1
66519,1
66523,1
66527,1
66533,1
66535,1
66539,1
66547,1
66552,1
66560,1
66564,1
66571,1
66574,1
66576,1
66578,1
66579,1
66580,1
66582,1
66586,1
66596,1
66600,1
66604,8
66617,1
66620,1
66622,1
66624,1
66630,1
66631,1
66633,1
66636,1
66639,1
66643,1
66657,1
66658,1
66663,8
66665,1
66666,1
66671,1
66675,1
66679,1
66680,8
66697,1
66704,1
66705,8
66708,1
66734,8
66735,1
66738,1
66741,1
66747,1
66748,1
66749,1
66750,1
66751,1
66754,1
66756,1
66764,1
66766,1
66767,8
66769,1
66771,1
66773,1
66778,1
66782,1
66794,1
66801,1
66808,1
66815,8
66825,1
66829,1
66832,1
66845,1
66848,1
66853,1
66860,1
66866,1
66875,1
66879,1
66882,1
66887,1
66889,1
66896,8
66903,1
66906,1
66911,1
66912,1
66913,8
66914,1
66915,1
66918,1
66924,8
66925,1
66932,1
66936,1
66939,1
66940,8
66944,1
66957,1
66958,1
66961,1
66969,8
66970,1
66973,8
66975,8
66976,8
66980,1
66985,1
66986,8
66992,1
66995,1
66996,1
66999,1
67000,8
67009,1
67011,8
67012,1
67022,1
67026,8
67029,1
67035,1
67046,1
67047,1
67050,1
67053,8
67062,1
67063,1
67065,1
67066,8
67072,1
67076,1
67081,1
67083,1
67085,1
67086,1
67090,1
67097,8
67099,1
67100,1
67102,1
67110,8
67120,1
67121,8
67122,1
67132,1
67144,1
67147,1
67155,1
67161,1
67162,1
67167,1
67169,1
67172,1
67174,1
67177,1
67185,1
67187,1
67197,1
67210,1
67212,1
67215,1
67218,8
67220,1
67222,1
67223,8
67234,1
67239,8
67240,1
67241,1
67246,1
67249,1
67252,8
67253,1
67257,8
67258,1
67261,8
67267,1
67274,1
67280,1
67282,1
67286,1
67288,1
67292,1
67300,1
67301,8
67304,8
67316,1
67320,8
67323,1
67329,8
67330,1
67332,8
67334,1
67335,8
67338,1
67344,1
67346,1
67348,1
67351,1
67352,1
67360,1
67373,8
67374,1
67377,1
67379,1
67380,8
67385,8
67387,8
67397,1
67398,1
67401,1
67404,8
67408,1
67419,1
67430,1
67437,1
67440,8
67444,1
67453,1
67455,1
67465,1
67468,1
67472,1
67478,8
67479,8
67497,1
67507,1
67530,1
67532,1
67537,1
67540,1
67541,1
67550,1
67560,1
67564,8
67570,8
67572,8
67576,1
67585,1
67587,1
67594,1
67597,1
67598,1
67600,1
67601,8
67608,1
67614,1
67615,1
67617,1
67618,1
67620,1
67622,1
67625,1
67628,1
67629,1
67638,1
67641,1
67644,1
67650,8
