Id,Response
56685,5
56686,8
56688,6
56692,6
56702,6
56709,6
56711,8
56712,5
56719,1
56722,8
56723,1
56724,6
56725,5
56731,5
56735,8
56750,8
56755,7
56762,1
56765,8
56767,6
56770,8
56771,8
56772,8
56773,1
56775,8
56785,8
56786,8
56788,8
56790,1
56793,5
56795,8
56797,8
56804,8
56809,8
56810,2
56819,6
56822,8
56823,8
56829,6
56833,5
56836,1
56842,6
56845,1
56846,8
56851,7
56853,8
56854,8
56857,8
56859,6
56866,6
56867,8
56868,6
56869,8
56872,1
56877,8
56880,8
56892,8
56899,6
56900,8
56910,8
56911,1
56915,6
56916,6
56918,8
56925,8
56929,8
56931,8
56932,8
56937,1
56945,1
56947,8
56948,8
56950,8
56954,1
56956,8
56959,1
56963,8
56965,1
56973,1
56975,8
56976,6
56977,5
56991,5
56995,3
57000,1
57004,1
57007,6
57011,8
57017,6
57018,8
57028,6
57038,7
57044,1
57050,8
57057,8
57058,8
57061,1
57064,8
57066,4
57069,8
57071,8
57072,6
57078,6
57080,7
57084,8
57091,8
57092,1
57095,1
57097,8
57108,8
57110,8
57112,6
57114,1
57116,8
57117,1
57118,8
57123,6
57124,8
57125,5
57126,1
57128,8
57130,1
57139,6
57140,8
57143,6
57149,5
57156,1
57157,6
57162,4
57163,5
57169,7
57170,8
57173,8
57177,8
57178,6
57184,8
57188,6
57193,6
57198,1
57201,8
57202,8
57218,1
57234,7
57243,8
57244,8
57246,1
57248,1
57256,8
57258,8
57279,1
57283,6
57293,6
57297,5
57312,8
57316,8
57319,1
57322,6
57323,5
57327,6
57332,8
57344,8
57345,8
57347,8
57352,8
57353,7
57356,1
57363,6
57366,8
57368,6
57369,8
57377,1
57379,7
57381,8
57388,8
57390,6
57399,5
57403,1
57405,5
57406,6
57411,8
57416,6
57422,6
57431,5
57435,5
57440,8
57442,6
57446,1
57450,8
57452,8
57453,6
57455,8
57458,1
57465,8
57468,8
57471,8
57474,1
57483,3
57485,1
57488,6
57489,4
57494,1
57497,8
57498,6
57500,6
57504,8
57510,8
57512,5
57515,8
57517,8
57519,8
57529,6
57530,1
57549,1
57552,8
57556,8
57559,4
57560,8
57562,6
57566,8
57577,8
57578,8
57579,8
57584,8
57588,1
57591,5
57592,6
57601,8
57603,8
57605,8
57606,1
57608,8
57611,8
57615,5
57618,8
57623,1
57627,6
57629,6
57630,1
57632,8
57635,4
57641,8
57642,5
57643,8
57645,5
57646,8
57653,7
57656,8
57669,8
57672,8
57675,8
57681,8
57692,8
57698,8
57699,8
57702,8
57703,4
57704,8
57706,6
57713,6
57714,1
57723,3
57725,8
57730,6
57737,8
57744,6
57745,8
57747,1
57750,8
57751,8
57752,8
57755,8
57760,8
57761,8
57764,1
57769,5
57770,8
57772,6
57774,7
57775,8
57776,6
57792,5
57795,7
57798,8
57799,8
57800,5
57801,6
57803,6
57811,8
57812,1
57813,6
57816,8
57822,8
57825,8
57828,1
57833,5
57838,1
57850,8
57854,8
57859,6
57869,6
57873,6
57878,8
57889,1
57891,8
57896,2
57898,8
57900,8
57904,8
57905,5
57914,1
57918,5
57921,8
57927,5
57930,1
57938,8
57939,8
57951,6
57958,1
57962,1
57963,8
57966,6
57975,8
57976,8
57982,8
57986,8
57987,8
57989,8
57993,6
57994,1
58003,6
58012,1
58016,4
58022,8
58026,8
58030,8
58037,8
58039,8
58045,1
58048,1
58051,8
58052,8
58054,8
58057,8
58058,8
58059,6
58060,8
58064,8
58074,6
58077,6
58083,1
58086,6
58090,1
58094,8
58101,8
58103,1
58104,8
58111,8
58112,8
58116,8
58117,8
58118,8
58124,8
58132,8
58136,8
58137,8
58142,5
58151,8
58156,5
58160,8
58162,8
58166,8
58170,1
58172,8
58176,5
58180,8
58185,8
58189,5
58192,1
58194,8
58196,6
58197,6
58198,8
58200,8
58202,8
58203,8
58217,8
58218,6
58219,6
58228,8
58238,1
58239,8
58241,8
58243,1
58251,8
58263,5
58264,7
58265,8
58266,8
58267,1
58270,8
58282,5
58283,6
58284,1
58285,8
58287,8
58291,8
58293,8
58294,5
58297,1
58300,1
58302,1
58304,5
58307,8
58308,8
58309,6
58312,8
58313,8
58314,8
58316,8
58322,8
58324,8
58325,8
58326,5
58328,6
58333,1
58334,6
58335,8
58338,8
58348,6
58351,8
58353,8
58354,1
58355,6
58357,8
58364,8
58368,1
58369,8
58380,8
58386,5
58389,8
58399,8
58401,6
58402,5
58407,8
58410,8
58411,6
58415,6
58416,6
58421,6
58433,8
58435,1
58436,8
58443,5
58446,6
58450,8
58451,8
58467,6
58469,8
58472,5
58485,8
58486,8
58487,8
58497,5
58507,5
58515,6
58526,5
58531,8
58533,8
58541,1
58542,1
58549,8
58551,8
58556,8
58557,6
58560,8
58565,8
58571,1
58576,6
58581,8
58583,8
58589,6
58591,6
58598,6
58605,8
58609,8
58611,8
58614,1
58615,8
58624,6
58628,8
58629,6
58633,8
58634,4
58641,7
58646,1
58649,6
58650,8
58654,8
58655,5
58658,8
58660,8
58664,8
58669,5
58672,1
58678,8
58680,8
58682,8
58683,5
58690,8
58693,7
58698,6
58702,8
58703,6
58705,8
58707,1
58709,6
58721,8
58723,8
58728,3
58729,1
58730,1
58731,8
58732,8
58733,6
58736,6
58739,8
58750,6
58752,8
58754,1
58756,5
58765,8
58774,8
58777,8
58780,6
58790,6
58795,6
58801,8
58802,5
58806,1
58810,8
58812,6
58814,1
58817,5
58818,1
58828,6
58841,8
58843,4
58845,6
58848,8
58854,6
58858,8
58861,8
58863,8
58864,1
58866,8
58879,8
58882,8
58892,4
58894,6
58899,1
58904,8
58906,5
58921,8
58925,1
58928,6
58934,8
58940,8
58943,8
58947,8
58952,8
58953,8
58955,8
58956,5
58965,4
58966,4
58969,8
58986,5
58992,8
59002,7
59006,8
59009,6
59010,8
59012,1
59016,8
59021,1
59029,8
59030,2
59034,8
59039,5
59040,8
59042,8
59045,8
59050,6
59052,6
59062,8
59063,6
59069,8
59071,8
59073,8
59081,8
59082,8
59084,6
59091,8
59092,1
59094,8
59098,8
59099,8
59103,8
59112,8
59114,8
59115,5
59122,8
59123,1
59124,6
59127,8
59128,1
59131,8
59132,6
59135,8
59147,8
59154,3
59163,6
59164,5
59173,8
59182,8
59186,8
59188,6
59189,8
59195,1
59198,8
59200,6
59203,8
59204,8
59209,8
59217,6
59227,6
59231,6
59233,8
59234,1
59241,2
59242,5
59244,6
59246,7
59252,1
59254,6
59256,8
59258,8
59260,6
59266,6
59268,6
59273,8
59276,6
59277,1
59290,6
59298,6
59299,8
59301,8
59302,8
59308,8
59309,4
59310,5
59313,8
59315,8
59323,8
59328,8
59340,6
59343,1
59346,6
59350,6
59358,8
59359,8
59362,6
59363,5
59371,8
59376,8
59378,6
59383,6
59385,6
59388,6
59400,6
59401,8
59405,8
59406,6
59410,6
59411,8
59413,6
59420,6
59421,8
59423,8
59432,8
59435,1
59438,5
59444,6
59445,1
59446,1
59448,8
59450,6
59453,8
59455,8
59459,8
59463,8
59464,8
59466,5
59475,8
59478,8
59483,8
59484,6
59485,8
59490,6
59493,8
59499,8
59501,8
59508,5
59517,6
59523,8
59524,8
59525,8
59531,7
59534,8
59537,8
59541,8
59551,8
59552,8
59554,8
59555,8
59557,5
59558,6
59559,8
59560,8
59568,6
59570,8
59571,5
59572,8
59587,8
59591,5
59592,8
59593,1
59601,4
59605,8
59607,6
59608,8
59610,8
59613,8
59614,7
59618,8
59620,8
59621,1
59627,6
59629,8
59636,6
59645,6
59650,8
59653,5
59655,8
59656,8
59660,6
59670,8
59671,6
59676,8
59684,5
59687,5
59690,8
59694,8
59695,8
59696,6
59702,6
59705,8
59708,4
59710,5
59716,8
59722,4
59723,8
59725,6
59729,6
59739,8
59741,8
59745,8
59746,8
59747,1
59749,8
59751,5
59754,1
59758,5
59764,5
59765,6
59768,8
59770,8
59773,8
59775,8
59776,8
59778,1
59782,6
59785,6
59787,8
59788,8
59790,8
59793,8
59795,8
59798,8
59800,1
59805,8
59817,8
59821,6
59825,8
59829,8
59833,6
59835,8
59836,8
59838,8
59846,6
59851,5
59852,5
59859,5
59862,8
59866,8
59869,8
59874,6
59881,6
59887,5
59888,1
59890,6
59899,6
59908,8
59910,8
59916,8
59924,8
59926,5
59934,8
59940,7
59941,8
59951,8
59952,8
59966,8
59969,6
59973,8
59983,8
59986,1
59988,7
59992,1
60001,8
60006,8
60009,5
60010,8
60016,8
60021,5
60023,8
60024,8
60025,8
60032,5
60033,8
60041,8
60044,8
60046,4
60047,8
60048,6
60049,6
60052,8
60056,8
60061,5
60064,8
60069,5
60072,8
60073,5
60074,8
60079,1
60080,8
60084,8
60094,8
60098,5
60102,8
60108,6
60112,8
60116,8
60117,6
60121,8
60124,8
60126,8
60128,6
60138,8
60139,6
60140,5
60143,5
60147,1
60149,8
60153,8
60157,1
60162,6
60163,1
60166,8
60185,8
60197,8
60200,5
60201,1
60202,6
60204,8
60205,8
60207,8
60219,8
60223,1
60227,8
60230,1
60238,8
60245,8
60257,7
60261,6
60263,5
60266,8
60270,6
60271,1
60278,6
60282,8
60285,8
60289,8
60291,4
60292,1
60295,1
60300,5
60302,8
60305,8
60309,8
60311,6
60314,6
60322,8
60326,6
60328,6
60329,5
60331,8
60332,8
60333,6
60338,8
60344,8
60347,8
60355,5
60356,8
60358,6
60359,8
60360,8
60361,5
60363,8
60365,1
60368,8
60371,8
60373,8
60377,5
60380,6
60381,6
60382,8
60389,8
60392,8
60393,5
60395,8
60399,8
60403,4
60410,8
60411,8
60413,8
60419,8
60421,6
60424,8
60432,8
60436,6
60437,8
60446,6
60450,8
60454,8
60461,5
60462,8
60464,8
60465,5
60469,6
60473,8
60474,8
60484,8
60485,6
60493,6
60494,6
60495,1
60497,1
60498,6
60499,8
60500,4
60501,8
60509,8
60513,1
60514,6
60516,8
60517,8
60521,8
60525,8
60530,5
60532,6
60537,8
60539,8
60540,1
60546,8
60549,8
60552,8
60553,8
60559,1
60564,6
60568,8
60581,8
60587,6
60588,8
60589,5
60596,1
60597,8
60600,1
60609,8
60615,6
60621,6
60627,8
60646,1
60647,7
60649,5
60654,5
60656,8
60660,8
60662,6
60666,8
60667,3
60673,1
60682,8
60689,6
60697,8
60699,8
60700,8
60706,1
60709,8
60710,8
60720,8
60721,8
60723,8
60728,8
60735,8
60738,8
60739,8
60742,8
60743,6
60746,8
60747,6
60748,8
60752,1
60756,6
60758,8
60759,8
60760,8
60761,6
60773,8
60775,8
60778,8
60779,5
60780,6
60786,1
60798,8
60802,8
60803,6
60810,8
60816,1
60824,8
60828,8
60829,8
60831,5
60834,8
60842,1
60843,1
60849,8
60859,1
60863,8
60864,6
60867,8
60869,8
60871,8
60872,6
60877,8
60878,8
60883,1
60886,8
60888,1
60892,8
60893,8
60894,6
60896,8
60900,7
60912,8
60913,6
60921,8
60926,5
60928,5
60935,7
60938,8
60944,1
60945,6
60946,6
60947,8
60949,1
60957,6
60960,8
60961,8
60967,8
60975,6
60983,8
60989,4
60992,6
60994,8
60999,8
61000,8
61002,8
61010,8
61014,6
61018,8
61020,8
61021,8
61025,8
61027,8
61028,5
61031,1
61033,8
61036,6
61037,2
61040,8
61044,1
61050,8
61051,8
61052,8
61053,8
61060,5
61065,8
61066,7
61072,8
61074,2
61077,6
61081,8
61082,8
61091,8
61092,1
61094,6
61095,6
61099,5
61107,8
61115,5
61123,8
61140,8
61142,8
61147,8
61154,4
61156,8
61159,8
61161,8
61166,1
61174,6
61175,8
61181,8
61183,5
61184,8
61190,6
61194,8
61196,8
61198,8
61200,6
61204,4
61219,1
61220,8
61221,8
61224,8
61227,6
61229,8
61230,8
61234,1
61235,5
61242,8
61243,6
61244,8
61246,8
61248,5
61258,8
61264,3
61274,5
61277,5
61280,1
61300,1
61306,8
61308,8
61312,8
61315,8
61319,8
61330,6
61338,8
61339,8
61347,8
61348,8
61349,8
61357,8
61358,8
61373,8
61374,3
61376,1
61378,8
61380,8
61385,8
61388,8
61397,8
61398,8
61409,5
61420,5
61424,1
61436,3
61437,8
61440,6
61443,6
61445,1
61446,8
61448,8
61450,6
61455,5
61456,8
61462,8
61463,8
61464,8
61472,8
61479,1
61485,1
61506,5
61507,8
61510,8
61511,6
61517,5
61519,1
61522,1
61523,8
61524,1
61534,6
61535,1
61542,1
61546,8
61548,8
61551,8
61555,8
61557,4
61560,8
61563,8
61567,8
61568,6
61569,8
61570,8
61576,8
61579,1
61580,8
61581,8
61583,5
61585,6
61586,5
61588,8
61606,6
61608,8
61612,8
61614,8
61618,5
61621,6
61628,6
61634,8
61638,1
61640,1
61646,8
61652,8
61653,8
61660,8
61665,1
61666,5
61669,8
61676,8
61693,6
61695,5
61696,1
61699,1
61700,6
61702,8
61716,5
61721,6
61725,5
61729,6
61733,8
61739,6
61740,6
61741,8
61743,8
61748,8
61749,6
61750,8
61753,8
61755,1
61757,5
61758,1
61762,6
61764,8
61765,5
61766,1
61769,8
61771,6
61775,8
61776,8
61779,8
61781,6
61792,8
61793,6
61795,8
61797,8
61799,7
61801,8
61810,1
61811,8
61814,8
61815,8
61816,8
61817,5
61818,5
61821,6
61825,6
61827,8
61833,8
61834,1
61839,8
61848,2
61850,6
61852,8
61858,8
61862,1
61874,6
61881,6
61897,8
61902,8
61904,1
61906,8
61912,8
61915,6
61917,8
61925,1
61926,8
61929,8
61932,8
61933,8
61934,1
61945,8
61947,8
61948,1
61952,8
61960,8
61963,8
61966,6
61969,5
61970,6
61971,6
61972,6
61974,8
61979,8
61985,7
61987,8
61989,8
61992,8
61998,1
61999,8
62003,5
62004,8
62005,8
62010,8
62012,6
62014,8
62018,8
62024,6
62030,1
62032,6
62034,8
62049,8
62052,8
62054,6
62055,8
62057,6
62059,7
62061,8
62065,5
62066,5
62067,8
62069,5
62077,8
62078,8
62087,6
62089,8
62091,5
62096,7
62102,8
62103,8
62104,8
62106,4
62107,5
62109,4
62110,5
62113,8
62114,5
62119,5
62120,8
62122,8
62123,8
62124,8
62125,8
62127,6
62142,6
62145,8
62148,8
62155,6
62158,6
62162,6
62165,1
62168,6
62172,8
62174,8
62178,8
62181,8
62193,8
62198,6
62209,8
62211,6
62212,8
62223,8
62233,8
62242,8
62244,8
62247,8
62248,8
62252,8
62254,7
62258,8
62265,6
62270,1
62271,6
62274,1
62283,8
62290,6
62293,8
62295,1
62297,8
62301,8
62304,1
62309,4
62312,8
62313,8
62319,8
62321,5
62330,8
62336,5
62337,8
62339,8
62343,6
62346,8
62350,2
62351,6
62353,8
62368,8
62370,6
62375,6
62381,1
62386,6
62389,8
62396,6
62400,8
62403,8
62408,6
62412,8
62413,8
62419,5
62427,8
62435,8
62436,8
62440,3
62443,8
62449,8
62451,8
62457,8
62458,8
62459,1
62460,8
62461,8
62462,5
62474,5
62478,5
62481,8
62484,6
62487,8
62492,8
62494,8
62495,8
62496,6
62505,8
62507,8
62511,5
62514,8
62518,1
62519,4
62521,6
62530,6
62531,8
62534,8
62539,5
62542,8
62544,8
62546,8
62547,6
62551,5
62555,8
62556,8
62557,8
62566,8
62567,1
62568,8
62572,8
62574,8
62575,6
62576,8
62577,5
62579,8
62580,8
62582,5
62584,4
62587,8
62594,8
62596,4
62597,7
62598,8
62604,8
62606,8
62607,8
62608,8
62612,8
62613,3
62614,8
62615,8
62623,8
62625,8
62626,8
62627,6
62628,8
62630,6
62631,8
62634,4
62635,8
62638,8
62639,8
62641,8
62645,8
62653,6
62657,8
62659,8
62660,1
62665,8
62668,8
62669,5
62671,8
62676,8
62677,8
62685,8
62689,8
62701,8
62705,7
62706,8
62708,8
62712,8
62716,5
62719,8
62723,8
62729,8
62731,8
62738,1
62741,6
62742,2
62743,6
62748,1
62751,6
62755,8
62756,8
62760,8
62761,5
62768,1
62769,6
62773,5
62780,5
62785,4
62788,6
62795,8
62798,6
62802,8
62803,8
62805,8
62812,1
62825,8
62828,8
62830,5
62832,8
62834,8
62840,1
62843,8
62846,8
62848,8
62851,1
62852,1
62853,8
62858,8
62859,6
62860,1
62862,8
62866,8
62869,8
62874,1
62876,8
62878,6
62883,8
62887,1
62893,2
62894,8
62899,8
62903,8
62909,8
62916,8
62919,5
62932,8
62936,1
62938,8
62940,8
62946,8
62947,6
62956,5
62959,8
62965,5
62968,8
62971,1
62976,8
62989,8
62997,8
62999,8
63002,1
63007,1
63008,8
63030,1
63033,6
63034,8
63039,8
63044,1
63049,1
63051,1
63052,8
63056,8
63057,3
63063,8
63064,8
63066,8
63075,8
63078,8
63084,8
63093,6
63094,8
63095,6
63099,8
63105,8
63107,8
63108,6
63109,6
63113,8
63120,1
63122,6
63123,8
63125,6
63126,6
63135,8
63139,8
63145,8
63146,1
63149,8
63151,8
63160,6
63165,6
63168,8
63170,8
63171,1
63174,6
63177,8
63186,6
63190,1
63191,8
63192,8
63195,8
63198,8
63206,5
63209,5
63214,8
63218,8
63220,8
63221,8
63222,5
63223,8
63224,6
63228,1
63231,6
63235,8
63238,4
63242,5
63246,8
63252,5
63253,8
63259,8
63260,5
63261,6
63262,1
63265,8
63268,8
63269,6
63270,8
63275,8
63276,8
63280,6
63285,6
63291,5
63293,8
63295,8
63298,8
63299,8
63308,8
63309,8
63310,6
63312,6
63319,5
63320,6
63327,1
63328,8
63336,1
63337,8
63338,1
63341,8
63344,8
63356,8
63361,8
63365,6
63367,1
63370,8
63375,8
63376,8
63379,8
63380,1
63386,8
63396,6
63402,8
63405,8
63406,8
63409,8
63413,8
63415,6
63419,8
63423,8
63425,8
63426,6
63427,6
63428,8
63434,8
63436,8
63437,8
63441,6
63442,8
63443,8
63448,8
63449,5
63450,6
63452,5
63458,8
63463,1
63465,1
63471,2
63473,1
63478,8
63482,7
63485,6
63489,8
63491,8
63492,8
63497,8
63498,6
63500,8
63502,8
63505,8
63512,8
63515,1
63519,8
63527,1
63533,5
63543,8
63544,6
63547,8
63553,1
63555,6
63556,8
63557,8
63562,8
63567,6
63568,6
63570,1
63571,8
63574,6
63576,8
63586,5
63590,8
63595,8
63596,8
63600,8
63603,8
63610,8
63617,1
63630,6
63633,8
63641,8
63646,4
63658,1
63663,8
63665,1
63666,8
63667,8
63668,8
63670,8
63674,8
63677,6
63686,8
63689,8
63691,1
63695,1
63710,6
63713,8
63714,7
63715,1
63722,1
63724,1
63725,8
63731,8
63732,8
63734,8
63736,6
63737,1
63739,8
63755,8
63756,8
63763,5
63767,6
63772,6
63781,8
63783,8
63788,1
63797,1
63801,5
63804,6
63807,6
63811,8
63812,1
63815,8
63816,1
63830,1
63834,1
63837,5
63845,5
63847,8
63848,6
63849,6
63855,8
63857,8
63860,6
63869,8
63874,8
63875,6
63878,8
63879,4
63880,8
63890,8
63892,1
63893,6
63897,8
63901,6
63902,8
63912,8
63918,8
63927,8
63930,6
63935,8
63936,1
63939,8
63941,8
63945,8
63960,4
63961,1
63963,1
63970,6
63972,6
63974,5
63989,8
63996,8
63999,5
64006,8
64008,8
64009,8
64017,8
64027,8
64028,1
64033,5
64036,8
64037,8
64041,8
64042,8
64045,8
64050,8
64052,6
64055,5
64058,5
64059,8
64066,8
64070,8
64077,8
64083,8
64084,8
64088,8
64091,8
64093,4
64095,6
64096,5
64098,6
64099,5
64100,5
64102,1
64103,3
64107,8
64110,8
64113,8
64118,1
64127,5
64134,8
64144,1
64147,8
64149,8
64153,1
64157,1
64158,4
64168,8
64169,1
64173,8
64178,8
64181,8
64186,5
64196,6
64197,8
64198,8
64208,8
64209,8
64211,8
64218,8
64219,8
64229,6
64230,1
64243,5
64246,8
64252,8
64257,8
64258,1
64261,8
64265,4
64274,6
64276,8
64279,6
64281,8
64296,8
64297,1
64302,6
64303,6
64307,8
64309,6
64310,8
64312,6
64313,6
64314,4
64322,8
64331,4
64337,8
64341,8
64353,8
64354,8
64357,8
64366,1
64377,8
64379,1
64382,8
64388,8
64394,8
64399,5
64400,8
64403,6
64404,6
64407,1
64412,6
64414,8
64415,6
64418,8
64419,6
64421,2
64426,8
64429,1
64438,8
64440,8
64454,8
64455,6
64459,8
64461,5
64467,6
64471,8
64473,8
64477,8
64479,8
64487,8
64497,6
64498,8
64500,1
64504,2
64507,8
64513,6
64514,8
64518,6
64519,8
64521,1
64524,8
64528,6
64533,8
64534,8
64536,8
64547,8
64549,8
64564,8
64565,8
64569,8
64576,8
64581,8
64582,4
64590,8
64600,7
64602,8
64606,1
64609,8
64610,1
64615,5
64617,8
64618,8
64622,8
64625,1
64627,8
64628,6
64630,1
64648,1
64650,5
64651,8
64653,8
64658,8
64664,8
64670,5
64676,8
64679,8
64686,1
64689,8
64696,8
64705,8
64706,5
64720,8
64722,8
64723,8
64729,8
64739,1
64749,8
64751,8
64757,1
64758,5
64767,8
64768,8
64779,8
64781,5
64782,8
64783,8
64784,8
64785,7
64788,1
64793,8
64796,6
64800,6
64801,6
64802,6
64816,8
64817,7
64823,3
64827,5
64832,1
64841,6
64843,6
64848,8
64849,8
64850,4
64853,1
64857,8
64864,8
64865,6
64866,1
64875,1
64880,5
64881,5
64884,1
64887,6
64893,6
64894,1
64901,1
64902,8
64905,8
64908,8
64918,8
64923,8
64925,8
64932,6
64934,6
64936,6
64938,8
64939,8
64941,6
64944,5
64951,8
64955,6
64957,5
64961,1
64965,7
64966,1
64970,6
64971,8
64975,8
64982,8
64985,1
64986,2
64987,8
64988,8
64997,1
64999,5
65000,8
65002,8
65003,8
65004,1
65008,1
65009,6
65011,8
65028,8
65032,1
65035,5
65036,1
65038,5
65043,5
65047,6
65051,8
65055,8
65061,6
65063,6
65067,1
65068,8
65071,1
65073,5
65074,8
65076,8
65077,8
65082,8
65084,6
65086,8
65087,1
65096,8
65103,1
65105,8
65107,6
65109,8
65111,8
65113,8
65114,8
65117,8
65123,6
65124,8
65131,5
65135,8
65137,1
65143,8
65144,8
65149,6
65151,8
65152,8
65154,8
65157,8
65158,5
65162,8
65168,8
65169,8
65170,8
65172,6
65177,5
65178,8
65180,1
65188,8
65189,8
65191,8
65193,8
65194,8
65197,8
65202,8
65204,8
65220,1
65221,8
65222,6
65225,1
65229,8
65230,8
65231,6
65234,8
65242,6
65250,6
65255,6
65258,8
65269,8
65273,6
65276,8
65288,7
65294,8
65298,8
65303,8
65308,6
65317,8
65319,5
65320,8
65323,6
65324,8
65327,8
65329,5
65331,8
65332,8
65333,8
65336,6
65339,8
65341,8
65342,6
65346,8
65352,1
65356,8
65357,8
65359,8
65360,7
65363,1
65365,1
65374,6
65378,8
65381,8
65391,6
65394,8
65395,5
65400,8
65402,4
65409,8
65411,8
65417,1
65422,1
65423,8
65430,6
65434,1
65437,1
65438,6
65439,6
65441,8
65442,8
65443,8
65452,4
65455,8
65456,8
65459,6
65461,1
65463,6
65465,6
65477,8
65481,8
65482,1
65484,8
65486,8
65488,8
65489,8
65491,8
65495,8
65503,8
65509,5
65510,8
65511,8
65516,8
65519,5
65530,8
65546,6
65549,1
65550,8
65556,8
65559,6
65563,8
65564,8
65568,4
65570,6
65573,5
65582,1
65589,8
65594,8
65596,8
65602,1
65604,8
65615,8
65618,8
65621,8
65626,8
65627,8
65629,8
65631,5
65641,8
65648,8
65651,1
65652,8
65654,1
65664,8
65666,2
65672,8
65675,5
65676,8
65683,8
65686,1
65690,6
65691,8
65699,6
65703,6
65704,4
65705,5
65713,1
65724,8
65725,8
65733,6
65738,8
65739,8
65741,8
65749,8
65751,8
65752,8
65759,8
65765,8
65768,8
65770,5
65772,8
65782,6
65783,1
65789,8
65792,7
65796,8
65807,5
65815,7
65818,8
65819,6
65822,8
65829,6
65830,8
65831,8
65832,8
65837,1
65838,1
65840,8
65842,8
65844,8
65851,8
65856,8
65862,6
65866,8
65868,8
65869,1
65877,8
65880,8
65884,5
65886,8
65888,1
65892,6
65893,8
65897,8
65903,1
65904,8
65906,8
65908,6
65910,6
65914,6
65916,8
65923,1
65936,8
65945,1
65950,6
65953,8
65954,5
65955,8
65957,8
65967,8
65973,8
65976,6
65977,8
65980,1
65985,6
65987,8
65992,1
65997,8
65998,6
66006,6
66007,6
66011,6
66012,8
66014,8
66017,4
66018,2
66019,1
66020,6
66023,6
66024,8
66025,5
66030,6
66033,8
66040,8
66047,8
66050,8
66052,8
66058,1
66062,8
66067,8
66070,5
66074,8
66075,6
66078,8
66082,5
66086,1
66091,8
66096,8
66100,6
66109,6
66112,5
66113,8
66114,5
66118,8
66123,8
66130,1
66141,6
66142,1
66149,8
66151,8
66152,8
66155,5
66162,8
66164,8
66166,6
66167,8
66168,8
66170,8
66173,8
66179,8
66183,8
66188,1
66193,8
66194,8
66195,8
66196,3
66198,8
66205,1
66210,4
66220,1
66221,5
66222,8
66228,8
66231,8
66233,5
66234,1
66235,5
66237,4
66242,6
66245,7
66246,8
66248,8
66251,6
66255,5
66261,5
66262,5
66263,8
66266,1
66279,8
66292,8
66293,8
66295,6
66298,8
66302,6
66303,5
66307,6
66318,8
66319,8
66349,8
66352,8
66357,8
66358,1
66359,6
66360,8
66364,8
66365,6
66368,1
66376,8
66380,8
66384,8
66393,1
66394,6
66404,8
66406,6
66408,5
66409,6
66410,8
66412,8
66428,5
66434,8
66435,6
66442,6
66445,8
66451,6
66453,8
66455,8
66457,8
66461,1
66465,8
66470,8
66474,8
66484,8
66489,8
66492,1
66496,8
66498,8
66504,8
66506,8
66508,8
66514,8
66519,6
66523,8
66527,1
66533,8
66535,8
66539,8
66547,1
66552,8
66560,5
66564,8
66571,5
66574,1
66576,8
66578,6
66579,8
66580,8
66582,8
66586,1
66596,1
66600,8
66604,8
66617,8
66620,8
66622,8
66624,6
66630,8
66631,8
66633,4
66636,6
66639,8
66643,8
66657,1
66658,8
66663,8
66665,8
66666,5
66671,5
66675,8
66679,6
66680,1
66697,6
66704,6
66705,8
66708,6
66734,8
66735,8
66738,1
66741,8
66747,8
66748,8
66749,1
66750,8
66751,8
66754,6
66756,1
66764,8
66766,1
66767,8
66769,8
66771,8
66773,8
66778,7
66782,1
66794,8
66801,8
66808,8
66815,8
66825,6
66829,6
66832,5
66845,6
66848,8
66853,5
66860,6
66866,7
66875,8
66879,8
66882,8
66887,8
66889,8
66896,8
66903,4
66906,6
66911,8
66912,1
66913,6
66914,8
66915,6
66918,8
66924,8
66925,8
66932,8
66936,8
66939,8
66940,6
66944,8
66957,8
66958,5
66961,8
66969,8
66970,8
66973,8
66975,6
66976,6
66980,5
66985,8
66986,8
66992,8
66995,8
66996,1
66999,8
67000,8
67009,8
67011,8
67012,6
67022,8
67026,8
67029,8
67035,8
67046,8
67047,8
67050,8
67053,8
67062,6
67063,8
67065,8
67066,8
67072,1
67076,6
67081,1
67083,8
67085,8
67086,8
67090,8
67097,1
67099,8
67100,1
67102,8
67110,4
67120,8
67121,1
67122,8
67132,1
67144,8
67147,8
67155,8
67161,6
67162,7
67167,5
67169,5
67172,4
67174,4
67177,8
67185,8
67187,8
67197,1
67210,8
67212,8
67215,1
67218,8
67220,5
67222,8
67223,8
67234,6
67239,8
67240,6
67241,8
67246,8
67249,6
67252,6
67253,8
67257,6
67258,8
67261,5
67267,8
67274,8
67280,8
67282,6
67286,1
67288,6
67292,8
67300,8
67301,8
67304,1
67316,8
67320,8
67323,6
67329,8
67330,8
67332,8
67334,8
67335,6
67338,8
67344,6
67346,6
67348,8
67351,8
67352,8
67360,8
67373,1
67374,8
67377,6
67379,8
67380,8
67385,8
67387,1
67397,8
67398,6
67401,8
67404,8
67408,8
67419,8
67430,8
67437,8
67440,8
67444,8
67453,8
67455,8
67465,5
67468,5
67472,7
67478,8
67479,6
67497,4
67507,5
67530,8
67532,6
67537,6
67540,8
67541,8
67550,5
67560,8
67564,6
67570,6
67572,8
67576,6
67585,1
67587,8
67594,8
67597,1
67598,1
67600,8
67601,8
67608,8
67614,8
67615,8
67617,1
67618,6
67620,5
67622,8
67625,1
67628,5
67629,8
67638,8
67641,8
67644,1
67650,4
