Id,Response
27951,1
27952,7
27954,1
27956,8
27957,8
27958,6
27959,2
27961,7
27964,8
27966,4
27967,4
27970,1
27971,7
27972,6
27973,8
27974,8
27975,6
27976,7
27978,3
27981,1
27982,6
27983,7
27984,2
27985,8
27986,1
27987,6
27988,8
27989,8
27991,7
27992,7
27993,6
27995,8
27996,8
27997,6
27998,8
27999,7
28000,8
28002,6
28004,3
28005,8
28007,2
28008,6
28010,1
28011,1
28012,2
28013,7
28014,4
28015,8
28016,1
28017,1
28018,6
28019,5
28020,4
28022,8
28023,2
28024,6
28026,8
28027,8
28028,8
28029,6
28032,6
28033,7
28034,5
28035,4
28036,8
28039,7
28040,7
28042,8
28044,7
28045,2
28046,8
28047,6
28048,7
28050,8
28051,1
28052,4
28053,4
28054,1
28057,8
28058,8
28059,8
28060,8
28061,8
28062,6
28063,8
28064,2
28065,8
28066,2
28067,3
28068,8
28069,2
28070,6
28071,2
28072,8
28073,2
28074,7
28076,4
28077,1
28078,1
28079,6
28080,8
28081,7
28083,8
28084,7
28087,5
28088,8
28089,2
28090,8
28092,5
28093,6
28094,8
28095,8
28096,2
28099,2
28100,2
28101,6
28102,1
28104,6
28105,8
28106,8
28107,8
28108,8
28109,7
28110,7
28111,6
28114,3
28115,4
28116,8
28117,4
28118,8
28119,8
28120,8
28122,5
28125,7
28129,8
28131,6
28132,7
28133,7
28134,1
28137,8
28139,4
28140,8
28141,6
28142,8
28143,7
28146,4
28147,1
28148,2
28149,8
28153,8
28154,8
28155,8
28156,6
28157,8
28158,5
28159,8
28160,2
28161,6
28163,8
28166,8
28167,7
28168,1
28169,1
28170,6
28171,4
28172,8
28174,8
28175,1
28176,1
28177,8
28178,5
28179,1
28180,8
28182,1
28183,8
28184,8
28185,2
28186,1
28187,2
28188,8
28191,5
28192,8
28194,8
28195,8
28196,1
28198,8
28199,7
28200,1
28202,4
28203,5
28205,7
28206,4
28207,4
28208,2
28209,6
28210,8
28211,3
28212,8
28213,8
28214,2
28215,1
28216,8
28217,6
28218,8
28219,8
28220,8
28221,4
28223,8
28224,7
28225,8
28226,7
28227,4
28228,2
28229,7
28230,2
28231,8
28232,7
28233,8
28234,8
28235,8
28236,6
28238,7
28240,7
28241,8
28243,4
28244,2
28245,8
28246,6
28248,8
28249,8
28250,1
28252,6
28253,6
28254,1
28255,8
28256,6
28257,4
28258,8
28260,8
28261,5
28262,2
28263,8
28264,1
28265,2
28266,8
28267,8
28269,8
28270,6
28273,2
28274,8
28275,4
28276,6
28277,7
28278,8
28279,8
28281,8
28283,1
28284,8
28287,8
28290,8
28291,5
28292,6
28293,8
28294,6
28295,6
28296,3
28298,2
28299,6
28300,1
28301,4
28302,3
28303,6
28304,1
28305,8
28306,1
28307,8
28308,1
28309,8
28312,7
28313,1
28316,5
28317,8
28318,2
28319,6
28320,8
28321,8
28322,6
28323,8
28324,8
28326,2
28327,8
28329,7
28330,8
28332,1
28333,6
28334,4
28335,7
28336,8
28338,4
28339,7
28340,4
28341,8
28342,8
28344,7
28345,1
28347,8
28348,1
28349,1
28351,6
28352,8
28353,4
28354,5
28356,3
28357,7
28359,2
28360,4
28361,1
28364,6
28366,8
28367,2
28368,8
28370,6
28371,1
28372,7
28374,8
28375,2
28376,6
28377,8
28379,1
28380,2
28382,1
28383,8
28384,7
28385,8
28386,1
28387,7
28388,8
28390,2
28392,5
28393,8
28394,1
28395,5
28396,1
28397,8
28398,8
28399,7
28400,8
28402,6
28403,7
28404,2
28406,2
28407,8
28409,8
28410,7
28411,8
28412,8
28413,8
28414,6
28415,8
28416,8
28417,8
28418,8
28419,7
28421,8
28422,8
28424,1
28426,8
28427,6
28428,8
28430,2
28431,2
28433,2
28434,8
28436,4
28438,8
28439,8
28440,6
28441,6
28442,4
28445,6
28446,6
28447,2
28448,7
28449,8
28450,8
28451,8
28452,7
28453,8
28455,8
28456,1
28457,7
28458,1
28460,4
28461,8
28462,1
28463,4
28465,1
28466,8
28467,1
28468,7
28469,8
28471,7
28472,8
28473,5
28474,8
28476,8
28477,7
28478,7
28479,4
28480,8
28481,8
28482,6
28483,8
28486,6
28487,7
28488,6
28489,4
28490,4
28492,7
28493,6
28494,7
28495,6
28497,4
28498,6
28500,4
28503,6
28504,4
28505,8
28507,5
28508,8
28509,1
28512,8
28514,8
28515,2
28516,8
28517,6
28518,7
28519,2
28520,8
28522,6
28523,7
28524,6
28525,4
28526,8
28527,6
28528,6
28529,8
28530,8
28531,6
28532,3
28534,2
28536,6
28539,8
28542,7
28543,8
28544,5
28545,8
28547,8
28548,1
28549,2
28550,8
28552,6
28553,8
28554,2
28555,8
28556,8
28557,1
28558,8
28560,8
28561,4
28562,8
28563,8
28564,8
28565,4
28566,8
28567,8
28568,6
28569,6
28574,1
28576,4
28577,6
28578,4
28579,8
28580,8
28581,7
28582,7
28583,2
28584,3
28586,6
28587,2
28588,8
28589,8
28590,4
28591,6
28592,8
28593,1
28594,8
28596,1
28597,6
28598,8
28599,6
28601,1
28602,5
28603,8
28604,8
28605,3
28606,6
28607,7
28608,5
28609,1
28610,2
28612,2
28613,4
28616,6
28619,8
28620,7
28621,5
28622,7
28623,8
28624,4
28625,3
28626,1
28627,7
28628,8
28630,8
28631,7
28634,8
28635,6
28637,5
28639,8
28640,8
28641,7
28643,5
28644,4
28645,8
28646,5
28648,8
28649,1
28650,8
28651,1
28652,6
28653,8
28655,8
28656,8
28662,6
28664,1
28666,8
28668,8
28670,6
28671,1
28672,8
28674,6
28675,6
28676,8
28677,8
28678,1
28679,8
28680,8
28681,4
28682,5
28683,6
28684,1
28685,8
28686,8
28690,1
28691,7
28693,6
28694,8
28695,3
28696,8
28697,8
28698,7
28699,8
28700,8
28702,8
28704,6
28706,2
28708,8
28710,2
28711,5
28712,8
28713,7
28714,8
28715,8
28717,6
28718,8
28719,5
28720,7
28721,6
28722,1
28723,8
28725,2
28726,8
28727,8
28731,2
28732,8
28733,6
28734,6
28735,2
28737,1
28738,2
28739,2
28740,8
28742,6
28744,2
28745,7
28747,6
28748,8
28749,8
28750,7
28751,6
28753,8
28754,8
28755,7
28756,5
28757,1
28758,2
28760,8
28764,8
28766,4
28767,1
28770,8
28772,5
28773,7
28774,7
28775,8
28776,6
28777,8
28778,8
28779,3
28780,8
28781,7
28782,1
28783,8
28784,4
28787,1
28788,8
28789,1
28792,6
28793,7
28794,8
28795,8
28798,1
28799,7
28800,4
28801,8
28802,8
28803,6
28804,7
28805,8
28806,6
28809,8
28810,5
28811,3
28812,5
28814,4
28816,6
28817,3
28818,6
28819,2
28820,7
28823,4
28825,7
28826,7
28828,7
28829,8
28830,8
28831,8
28832,2
28833,4
28834,8
28836,4
28838,4
28839,7
28840,6
28842,1
28843,2
28844,7
28846,6
28847,2
28848,7
28849,2
28850,8
28851,8
28852,4
28853,7
28854,8
28855,1
28856,2
28858,7
28859,6
28860,2
28861,8
28862,8
28863,6
28865,2
28868,8
28869,8
28871,7
28872,8
28873,2
28874,8
28875,8
28876,8
28877,4
28878,8
28879,6
28881,2
28882,8
28883,6
28884,8
28885,8
28886,8
28887,2
28888,5
28890,1
28891,6
28892,7
28893,6
28894,2
28895,6
28896,6
28898,8
28899,7
28900,7
28901,8
28904,2
28905,4
28909,1
28911,8
28912,6
28913,4
28914,2
28915,2
28916,8
28917,8
28918,1
28919,1
28920,8
28922,2
28924,8
28925,4
28926,1
28927,2
28930,8
28931,2
28932,3
28933,5
28934,2
28935,8
28936,8
28937,5
28938,7
28939,1
28940,4
28941,2
28942,5
28943,8
28944,7
28945,2
28946,8
28947,8
28948,1
28949,6
28950,8
28951,8
28952,8
28953,7
28955,5
28956,3
28957,7
28958,4
28959,4
28960,1
28962,1
28963,8
28965,6
28966,8
28967,8
28969,1
28970,7
28971,6
28972,8
28973,8
28975,8
28976,6
28978,6
28980,3
28981,8
28982,2
28983,8
28984,7
28985,7
28986,7
28988,8
28990,8
28991,8
28992,6
28993,8
28995,8
28997,4
28998,8
29000,6
29001,6
29002,8
29003,2
29005,8
29006,8
29009,2
29010,2
29011,5
29012,6
29013,4
29015,8
29017,7
29018,1
29020,7
29021,8
29022,1
29023,8
29025,8
29026,6
29027,8
29029,8
29030,1
29031,1
29032,8
29033,8
29035,8
29036,8
29037,7
29038,6
29041,8
29042,4
29043,6
29044,6
29046,1
29047,8
29048,8
29049,5
29050,7
29051,4
29052,7
29053,8
29055,1
29057,2
29058,6
29059,8
29060,1
29061,8
29062,8
29063,1
29064,2
29065,6
29066,8
29067,8
29069,2
29070,3
29072,8
29073,2
29074,8
29077,5
29078,8
29079,8
29081,8
29082,8
29083,8
29084,7
29085,8
29086,5
29087,1
29088,6
29089,8
29090,4
29091,8
29092,8
29093,5
29095,6
29098,4
29101,8
29102,7
29103,6
29104,8
29105,3
29107,6
29108,1
29109,7
29110,8
29112,6
29113,8
29114,8
29115,8
29116,7
29117,8
29118,8
29119,6
29120,6
29121,7
29122,8
29128,1
29129,4
29130,2
29132,8
29133,2
29134,6
29135,8
29137,6
29139,8
29140,7
29141,2
29142,7
29144,8
29149,5
29150,6
29151,2
29154,3
29156,4
29157,6
29158,7
29159,8
29161,8
29162,6
29164,8
29170,6
29172,3
29173,5
29174,1
29175,8
29177,4
29178,7
29179,8
29180,8
29181,8
29182,5
29183,6
29184,8
29186,5
29187,6
29189,4
29191,8
29192,6
29195,8
29197,8
29199,5
29200,6
29201,2
29202,6
29203,7
29204,8
29205,6
29206,8
29207,4
29208,6
29209,8
29210,7
29211,8
29212,8
29213,4
29216,2
29218,8
29219,6
29220,6
29222,1
29224,4
29225,6
29226,5
29227,1
29228,8
29229,8
29230,1
29231,7
29236,6
29237,4
29239,1
29240,8
29242,1
29244,8
29245,8
29246,4
29247,8
29248,4
29249,1
29250,6
29251,4
29252,7
29253,8
29254,1
29256,8
29257,6
29258,2
29259,6
29260,7
29262,2
29266,8
29267,5
29270,5
29271,4
29272,8
29273,8
29274,8
29275,4
29277,8
29278,8
29279,6
29280,8
29282,4
29283,8
29284,7
29286,6
29289,8
29290,8
29291,8
29292,8
29294,8
29295,1
29296,5
29297,6
29299,5
29300,8
29302,3
29303,8
29304,8
29305,7
29306,7
29307,6
29308,4
29309,8
29312,1
29313,2
29315,7
29317,1
29318,6
29319,6
29320,7
29321,7
29322,7
29323,8
29324,2
29325,8
29326,6
29327,8
29328,1
29329,8
29330,4
29332,8
29333,4
29334,2
29337,1
29338,7
29339,8
29340,4
29341,8
29343,2
29346,8
29347,6
29348,7
29350,6
29351,4
29353,1
29354,7
29355,8
29357,8
29358,1
29359,8
29360,1
29362,8
29363,8
29364,4
29365,6
29366,4
29367,7
29368,8
29370,6
29371,3
29372,6
29373,2
29375,8
29376,6
29377,1
29378,8
29379,4
29380,1
29384,8
29385,2
29386,4
29387,6
29388,6
29389,7
29390,1
29391,6
29393,6
29394,8
29397,4
29399,2
29401,8
29402,8
29404,4
29405,7
29406,4
29407,1
29408,8
29409,7
29411,7
29413,8
29414,4
29416,3
29417,8
29418,1
29419,8
29420,8
29422,1
29423,1
29424,8
29425,7
29427,8
29428,5
29431,6
29432,3
29433,2
29434,8
29436,1
29437,8
29438,8
29439,4
29440,4
29442,5
29443,1
29445,7
29446,2
29447,2
29448,1
29449,7
29450,8
29451,8
29452,5
29453,8
29454,6
29460,6
29461,6
29462,1
29464,8
29465,8
29466,6
29467,6
29468,7
29469,8
29470,8
29472,7
29473,8
29475,4
29476,3
29478,1
29479,1
29480,6
29481,7
29482,7
29483,1
29484,6
29486,2
29487,8
29488,1
29489,5
29490,1
29492,8
29493,8
29496,7
29497,4
29500,1
29501,3
29502,2
29503,8
29505,7
29506,8
29507,8
29508,1
29509,6
29511,8
29513,8
29514,2
29515,8
29516,8
29517,8
29518,1
29520,8
29521,7
29523,7
29524,8
29525,8
29526,1
29527,2
29530,7
29531,8
29533,8
29534,2
29535,2
29536,1
29537,1
29540,8
29542,8
29543,6
29544,6
29545,6
29546,5
29547,8
29548,4
29549,6
29551,1
29552,8
29553,8
29554,1
29555,6
29556,8
29557,8
29559,8
29560,4
29561,2
29562,7
29563,8
29564,6
29565,8
29568,8
29569,4
29570,8
29571,8
29573,8
29574,7
29575,6
29576,5
29580,8
29581,1
29582,5
29583,8
29584,6
29585,8
29588,8
29589,1
29590,1
29591,4
29592,2
29593,8
29594,1
29595,6
29596,8
29597,8
29599,4
29600,1
29601,2
29602,7
29603,8
29604,5
29605,7
29607,7
29609,8
29612,6
29614,2
29616,8
29617,6
29618,8
29619,8
29620,1
29622,2
29624,8
29625,7
29626,7
29627,7
29628,7
29632,7
29633,8
29634,8
29636,1
29637,6
29638,8
29640,7
29641,3
29643,8
29644,8
29645,1
29646,1
29647,1
29648,8
29649,8
29651,6
29652,8
29655,6
29657,8
29658,6
29659,8
29660,8
29661,6
29662,2
29663,8
29665,3
29666,1
29668,7
29669,8
29670,8
29671,8
29672,8
29675,1
29676,8
29677,1
29678,6
29679,6
29680,8
29681,6
29682,6
29683,8
29684,8
29685,2
29687,8
29688,8
29689,1
29691,4
29693,4
29694,6
29695,4
29696,1
29697,8
29698,8
29699,8
29701,8
29702,6
29703,4
29704,4
29705,2
29706,6
29707,6
29708,7
29709,7
29710,1
29713,8
29714,6
29717,8
29718,6
29719,8
29721,8
29722,8
29723,8
29724,8
29725,8
29726,8
29728,2
29730,6
29731,6
29732,8
29733,2
29734,7
29735,8
29736,7
29737,8
29738,7
29739,7
29740,4
29741,1
29743,1
29745,8
29746,1
29750,4
29751,6
29753,6
29754,8
29755,8
29756,7
29758,8
29759,5
29760,4
29761,8
29762,6
29763,6
29764,2
29766,8
29767,2
29769,8
29770,6
29771,4
29772,8
29773,6
29774,8
29775,7
29776,5
29778,5
29780,8
29781,8
29782,7
29783,4
29784,7
29785,1
29786,2
29787,6
29788,8
29789,8
29790,7
29791,8
29792,8
29793,7
29795,8
29797,8
29798,8
29799,8
29800,7
29801,7
29802,8
29804,8
29805,1
29806,4
29807,8
29808,5
29809,8
29812,6
29814,8
29815,1
29816,7
29817,7
29818,8
29819,8
29820,7
29822,2
29823,6
29825,6
29826,6
29827,8
29828,2
29829,8
29831,6
29833,4
29835,6
29836,2
29838,8
29839,8
29840,3
29841,8
29842,7
29845,6
29846,8
29847,8
29849,8
29850,8
29852,6
29853,8
29855,8
29856,5
29857,5
29858,4
29862,2
29863,8
29865,8
29866,8
29867,6
29869,4
29871,1
29873,7
29877,8
29878,1
29879,7
29880,7
29882,6
29883,1
29884,7
29885,2
29887,8
29888,2
29889,1
29890,2
29893,5
29895,8
29896,6
29897,2
29898,4
29899,8
29900,1
29901,7
29903,4
29905,2
29907,2
29908,4
29909,8
29910,6
29911,6
29912,1
29916,2
29917,4
29918,1
29920,1
29921,8
29922,1
29923,7
29924,6
29926,8
29927,3
29928,1
29929,8
29930,8
29931,4
29932,6
29933,1
29935,8
29937,1
29940,7
29941,8
29942,8
29944,6
29946,5
29948,6
29949,6
29950,5
29953,8
29954,5
29955,6
29957,7
29958,8
29959,8
29961,7
29963,8
29964,7
29965,1
29966,8
29967,8
29968,4
29970,6
29972,4
29973,8
29974,6
29975,6
29976,5
29977,8
29978,1
29979,8
29980,6
29984,1
29985,2
29988,2
29989,5
29990,8
29992,8
29994,7
29995,1
29997,8
29998,8
29999,8
30001,8
30004,8
30005,6
30006,8
30007,3
30008,8
30009,8
30011,4
30012,5
30013,4
30014,5
30016,8
30018,8
30019,6
30020,1
30022,8
30023,1
30024,6
30026,8
30027,8
30028,7
30029,8
30031,8
30033,8
30034,5
30036,7
30037,6
30039,6
30040,7
30043,4
30044,8
30046,5
30047,5
30048,7
30049,6
30050,7
30051,8
30052,8
30054,8
30056,8
30058,5
30060,8
30064,8
30065,6
30066,7
30068,8
30069,1
30070,8
30073,1
30074,6
30078,8
30079,5
30080,7
30082,1
30083,6
30084,8
30085,8
30086,2
30088,1
30089,2
30091,8
30092,7
30095,8
30098,8
30099,1
30100,8
30101,6
30102,8
30103,7
30104,2
30105,4
30107,8
30109,7
30110,4
30111,7
30112,7
30113,2
30114,8
30115,8
30118,8
30119,5
30120,8
30122,7
30123,1
30126,7
30127,2
30128,5
30129,8
30130,8
30131,4
30132,8
30133,2
30134,2
30135,4
30136,6
30137,5
30138,8
30139,2
30143,6
30144,1
30145,7
30147,8
30148,8
30149,8
30150,8
30151,8
30156,4
30158,2
30160,4
30161,8
30162,8
30165,1
30166,8
30172,7
30173,8
30174,4
30175,8
30176,2
30177,7
30178,1
30180,8
30184,8
30185,4
30186,8
30188,6
30190,4
30191,8
30193,8
30194,6
30195,3
30196,8
30197,7
30199,3
30200,5
30201,7
30204,4
30206,8
30208,8
30210,4
30211,8
30212,6
30214,8
30215,8
30216,5
30218,7
30219,7
30220,5
30221,1
30222,8
30225,8
30226,8
30227,7
30228,7
30229,6
30230,1
30232,4
30233,1
30235,8
30237,8
30238,8
30241,8
30242,4
30243,8
30244,1
30245,7
30246,4
30248,8
30249,8
30250,5
30251,5
30253,7
30255,6
30257,6
30258,1
30259,7
30260,8
30261,1
30262,6
30263,6
30264,6
30265,6
30266,6
30268,8
30269,4
30271,6
30272,8
30273,2
30274,7
30275,8
30276,6
30278,7
30279,1
30280,8
30282,3
30283,4
30285,5
30286,7
30288,8
30289,6
30291,7
30292,1
30293,7
30296,7
30297,8
30298,1
30299,2
30300,1
30302,1
30303,2
30305,5
30306,8
30307,4
30311,2
30312,1
30314,6
30317,2
30319,8
30321,2
30322,1
30323,8
30324,2
30325,8
30326,1
30327,8
30328,8
30329,8
30330,2
30331,4
30332,8
30334,8
30336,4
30338,1
30339,6
30341,8
30342,1
30343,8
30344,5
30347,4
30348,6
30349,2
30350,8
30351,1
30352,1
30354,6
30355,6
30356,2
30357,1
30359,8
30360,8
30361,6
30363,8
30364,8
30367,8
30368,8
30369,8
30370,8
30371,8
30373,6
30374,7
30375,4
30376,6
30378,8
30379,1
30380,1
30381,8
30382,2
30383,8
30384,6
30385,4
30387,4
30388,1
30389,7
30390,8
30391,6
30392,1
30393,8
30394,8
30395,8
30396,5
30397,8
30399,4
30400,5
30401,4
30402,7
30403,1
30404,8
30405,4
30406,1
30407,1
30409,1
30412,3
30413,4
30415,8
30416,6
30417,4
30418,2
30419,2
30421,8
30422,1
30424,8
30426,8
30427,8
30428,8
30429,5
30430,6
30432,8
30433,1
30434,4
30435,8
30438,1
30439,7
30440,7
30441,2
30445,6
30448,6
30450,5
30453,8
30454,8
30456,7
30457,7
30458,8
30459,1
30460,5
30461,5
30462,1
30463,5
30465,8
30466,2
30467,8
30468,8
30469,8
30470,3
30471,5
30472,4
30473,1
30474,7
30476,1
30477,8
30478,5
30479,1
30480,6
30482,8
30483,1
30484,5
30485,8
30486,5
30487,2
30488,8
30489,8
30491,2
30493,1
30494,7
30495,6
30496,5
30498,7
30499,2
30500,7
30501,6
30502,7
30507,8
30508,5
30510,6
30511,1
30513,6
30514,7
30517,1
30518,2
30519,5
30520,8
30521,8
30523,8
30524,8
30525,8
30527,1
30528,8
30529,4
30530,8
30532,8
30533,4
30534,6
30535,2
30537,8
30538,1
30539,7
30541,6
30543,8
30544,8
30545,8
30547,1
30548,4
30549,8
30551,8
30553,8
30554,8
30556,8
30560,4
30561,8
30562,5
30563,7
30566,1
30567,3
30568,8
30569,8
30570,7
30571,8
30572,2
30573,8
30574,6
30575,8
30576,6
30577,8
30579,2
30580,7
30581,8
30583,2
30584,4
30587,8
30588,2
30589,6
30590,1
30591,6
30592,1
30593,8
30594,3
30597,7
30599,8
30600,2
30601,4
30602,8
30603,6
30604,8
30607,2
30608,7
30609,6
30610,4
30611,2
30615,1
30616,8
30617,5
30618,7
30619,8
30621,7
30622,8
30623,1
30625,8
30626,8
30627,8
30628,4
30629,2
30631,6
30632,6
30633,8
30634,1
30635,8
30636,2
30637,2
30638,8
30641,1
30642,1
30644,4
30645,2
30646,8
30647,8
30648,8
30649,8
30650,1
30652,8
30653,8
30655,8
30656,8
30658,7
30659,8
30660,7
30661,3
30662,1
30663,1
30664,6
30667,7
30668,2
30669,2
30670,8
30672,2
30673,6
30674,1
30675,5
30676,4
30677,8
30680,6
30681,8
30682,7
30683,4
30684,7
30685,4
30686,6
30687,8
30688,3
30690,8
30691,8
30693,8
30694,7
30695,4
30696,4
30697,1
30699,1
30700,6
30701,8
30704,7
30705,7
30706,2
30707,8
30708,8
30710,2
30711,2
30712,1
30713,8
30714,8
30715,6
30716,7
30717,8
30718,3
30719,5
30720,8
30722,2
30725,8
30726,8
30727,4
30728,6
30729,6
30730,6
30731,5
30732,8
30733,8
30735,2
30736,8
30737,8
30738,7
30739,2
30740,8
30741,7
30743,2
30744,2
30746,7
30747,1
30748,1
30749,1
30750,6
30752,7
30753,6
30754,8
30755,2
30756,8
30757,6
30758,7
30759,5
30760,8
30761,8
30762,6
30763,8
30766,1
30767,8
30768,1
30769,8
30770,8
30771,1
30772,1
30773,1
30774,6
30775,2
30776,6
30777,6
30778,7
30779,6
30780,3
30781,8
30782,7
30783,6
30784,7
30785,3
30787,8
30789,7
30792,2
30793,2
30795,8
30796,1
30797,8
30798,6
30799,8
30800,4
30801,6
30802,1
30804,7
30806,5
30807,8
30808,1
30809,1
30810,1
30813,8
30814,5
30816,8
30817,3
30819,4
30820,1
30821,8
30822,8
30824,6
30825,4
30826,6
30828,1
30831,2
30832,8
30833,1
30834,8
30836,7
30839,8
30840,7
30841,8
30842,1
30843,8
30844,1
30845,1
30846,8
30848,8
30849,8
30850,8
30852,1
30853,8
30854,8
30855,7
30856,6
30857,7
30858,7
30860,8
30862,1
30863,2
30864,4
30865,8
30868,1
30869,8
30870,8
30871,4
30872,8
30873,8
30876,8
30878,6
30880,1
30881,7
30882,8
30883,6
30884,1
30888,8
30889,1
30891,7
30892,5
30894,1
30895,1
30896,2
30897,4
30898,3
30899,8
30900,5
30901,1
30902,4
30904,7
30905,4
30907,8
30908,8
30910,2
30911,8
30912,6
30913,1
30915,4
30916,1
30919,5
30921,6
30922,8
30923,8
30924,8
30925,8
30926,8
30927,8
30928,3
30929,4
30930,8
30931,8
30932,7
30935,6
30937,1
30939,7
30940,7
30941,8
30942,6
30943,8
30945,1
30947,6
30948,8
30951,6
30953,4
30954,8
30955,6
30956,4
30957,2
30959,7
30960,8
30961,8
30962,2
30963,2
30964,5
30966,4
30968,7
30969,4
30970,8
30972,8
30974,7
30975,8
30976,8
30977,7
30978,8
30979,1
30980,8
30981,2
30982,6
30983,8
30986,2
30988,8
30989,1
30990,4
30991,4
30992,6
30993,6
30994,8
30995,5
30996,1
30998,6
30999,8
31000,8
31002,6
31003,1
31005,1
31010,1
31011,2
31013,6
31015,7
31016,8
31017,4
31018,6
31019,8
31021,2
31022,8
31023,7
31024,8
31025,8
31026,1
31027,7
31028,1
31032,8
31033,8
31034,1
31035,7
31037,8
31038,8
31041,8
31042,6
31043,7
31045,4
31046,7
31047,7
31049,6
31052,1
31053,8
31054,8
31055,1
31056,8
31057,7
31058,6
31061,8
31062,7
31063,1
31064,3
31066,5
31068,7
31069,6
31071,8
31072,8
31073,8
31074,8
31075,8
31076,5
31078,7
31079,8
31080,6
31081,6
31084,2
31085,5
31086,7
31087,7
31088,6
31090,2
31091,8
31092,2
31094,1
31095,8
31097,1
31098,2
31099,7
31101,8
31102,8
31104,6
31105,8
31106,8
31107,5
31108,1
31109,1
31110,6
31111,7
31112,8
31113,2
31114,1
31115,1
31116,7
31117,8
31118,8
31119,4
31120,7
31122,4
31123,8
31124,6
31125,8
31126,8
31127,6
31128,8
31129,8
31130,7
31131,4
31132,8
31133,6
31134,7
31136,8
31138,2
31140,7
31141,8
31142,8
31143,7
31145,8
31146,8
31148,2
31149,8
31150,6
31151,5
31152,8
31153,6
31154,8
31156,8
31157,8
31159,8
31163,1
31164,8
31165,7
31166,2
31167,1
31169,2
31170,8
31171,8
31173,8
31175,8
31177,6
31178,8
31179,8
31181,7
31182,7
31183,1
31186,2
31187,2
31189,8
31190,8
31191,7
31192,7
31194,7
31195,2
31196,8
31197,8
31198,3
31199,6
31200,5
31201,1
31203,6
31204,1
31205,1
31206,1
31208,1
31209,5
31211,1
31214,6
31215,3
31216,8
31219,1
31220,6
31221,8
31222,2
31224,8
31225,2
31226,2
31227,3
31228,4
31229,6
31230,8
31232,2
31233,1
31234,7
31235,8
31236,3
31237,6
31239,8
31241,2
31242,6
31243,7
31244,7
31245,8
31246,5
31247,7
31248,8
31251,4
31252,7
31253,4
31254,8
31256,8
31257,7
31258,5
31259,1
31262,8
31263,7
31264,8
31265,8
31266,5
31267,7
31268,8
31269,8
31270,8
31271,1
31272,5
31274,8
31275,8
31278,1
31279,4
31280,4
31281,1
31282,8
31283,8
31285,8
31287,8
31288,2
31289,2
31291,7
31292,8
31293,8
31294,8
31296,1
31297,2
31298,8
31299,6
31301,8
31305,6
31309,2
31310,6
31311,8
31312,8
31313,3
31314,8
31315,6
31316,7
31317,5
31318,8
31319,8
31320,7
31322,8
31325,8
31327,5
31328,8
31329,8
31330,4
31331,8
31332,8
31333,8
31334,8
31335,7
31338,4
31340,4
31341,6
31345,8
31346,1
31347,8
31350,4
31351,8
31352,8
31353,8
31355,8
31357,7
31358,4
31359,8
31360,8
31363,4
31364,8
31366,1
31367,8
31368,1
31369,8
31370,8
31372,8
31374,6
31376,8
31378,6
31380,5
31381,8
31383,8
31385,8
31386,7
31387,1
31388,4
31391,8
31392,6
31394,8
31395,1
31396,2
31397,8
31400,4
31401,2
31402,7
31403,1
31404,8
31405,5
31406,2
31409,1
31410,8
31411,8
31414,3
31415,6
31417,6
31420,8
31422,5
31423,2
31424,5
31425,6
31428,1
31429,4
31430,8
31431,3
31432,3
31435,8
31436,2
31437,8
31438,5
31439,2
31440,8
31442,8
31443,6
31444,7
31445,8
31447,8
31448,7
31449,2
31450,8
31455,3
31457,7
31459,8
31460,7
31463,2
31465,4
31466,8
31469,8
31470,6
31472,7
31473,8
31476,8
31478,8
31480,7
31481,2
31482,8
31483,7
31484,8
31485,7
31486,1
31487,2
31488,8
31489,7
31490,4
31491,8
31493,8
31495,8
31496,8
31497,1
31498,8
31500,8
31501,8
31502,8
31503,7
31504,8
31505,8
31506,5
31507,2
31508,4
31509,8
31511,7
31513,8
31514,8
31515,2
31516,6
31518,2
31519,8
31521,8
31522,8
31523,1
31524,6
31525,8
31526,2
31527,5
31528,7
31529,7
31530,8
31533,8
31536,8
31538,8
31539,8
31543,8
31544,1
31545,8
31546,7
31547,1
31548,2
31550,8
31551,8
31552,8
31553,1
31554,7
31556,6
31557,6
31558,7
31559,8
31560,6
31561,7
31562,7
31563,6
31564,7
31565,8
31568,8
31569,8
31571,8
31572,2
31573,8
31574,4
31575,6
31577,5
31578,2
31579,7
31580,8
31581,8
31582,8
31584,7
31585,8
31586,1
31587,7
31588,7
31590,8
31591,6
31592,4
31593,7
31595,7
31596,8
31598,7
31600,2
31602,6
31603,7
31604,2
31606,2
31607,8
31610,7
31611,8
31612,5
31613,4
31614,4
31615,6
31617,8
31618,8
31619,8
31621,8
31623,2
31625,2
31626,6
31628,7
31629,4
31631,7
31633,1
31634,8
31636,8
31637,8
31638,1
31640,2
31641,8
31642,8
31644,7
31645,6
31646,4
31647,6
31648,5
31649,8
31650,6
31651,4
31652,8
31653,8
31654,2
31656,2
31657,6
31658,8
31660,7
31662,8
31663,5
31664,1
31665,8
31667,8
31668,1
31671,2
31672,4
31673,8
31675,6
31676,6
31677,8
31678,8
31679,8
31680,8
31682,1
31683,4
31684,8
31685,8
31687,8
31688,8
31691,6
31692,4
31694,8
31695,8
31698,8
31700,1
31702,5
31703,6
31705,8
31706,6
31707,2
31708,8
31710,8
31711,1
31713,2
31714,1
31715,6
31717,8
31718,8
31723,7
31724,2
31725,6
31726,8
31729,8
31731,1
31732,1
